[ 0.  0. 56.], [1.2708868980407715]
[ 0.5  0.  56. ], [2.199150323867798]
[ 1.  0. 56.], [2.317117929458618]
[ 1.5  0.  56. ], [2.4244823455810547]
[ 2.  0. 56.], [2.532067060470581]
[ 2.5  0.  56. ], [2.6455612182617188]
[ 3.  0. 56.], [2.7534871101379395]
[ 3.5  0.  56. ], [2.867368698120117]
[ 4.  0. 56.], [2.9736838340759277]
[ 4.5  0.  56. ], [3.088874340057373]
[ 5.  0. 56.], [3.2011916637420654]
[ 5.5  0.  56. ], [3.3196141719818115]
[ 6.  0. 56.], [3.4308595657348633]
[ 6.5  0.  56. ], [3.5378384590148926]
[ 7.  0. 56.], [3.6486620903015137]
[ 7.5  0.  56. ], [3.7616095542907715]
[ 8.  0. 56.], [3.8838860988616943]
[ 8.5  0.  56. ], [3.989917039871216]
[ 9.  0. 56.], [4.11375880241394]
[ 9.5  0.  56. ], [4.22772216796875]
[10.  0. 56.], [4.33355450630188]
[10.5  0.  56. ], [4.444214820861816]
[11.  0. 56.], [4.5580596923828125]
[11.5  0.  56. ], [4.663254737854004]
[12.  0. 56.], [4.772108554840088]
[12.5  0.  56. ], [4.878047466278076]
[13.  0. 56.], [4.984123945236206]
[13.5  0.  56. ], [5.093864679336548]
[14.  0. 56.], [5.200339078903198]
[14.5  0.  56. ], [5.310335397720337]
[15.  0. 56.], [5.422044277191162]
[15.5  0.  56. ], [5.52970552444458]
[16.  0. 56.], [5.64452862739563]
[16.5  0.  56. ], [5.753404855728149]
[17.  0. 56.], [5.865077018737793]
[17.5  0.  56. ], [5.974522113800049]
[18.  0. 56.], [6.082275390625]
[18.5  0.  56. ], [6.20103645324707]
[19.  0. 56.], [6.319321155548096]
[19.5  0.  56. ], [6.439240455627441]
[20.  0. 56.], [6.560925245285034]
[20.5  0.  56. ], [6.680797338485718]
[21.  0. 56.], [6.801238059997559]
[21.5  0.  56. ], [6.921061038970947]
[22.  0. 56.], [7.034348964691162]
[22.5  0.  56. ], [7.152072429656982]
[23.  0. 56.], [7.276560306549072]
[23.5  0.  56. ], [7.389191150665283]
[24.  0. 56.], [7.506286859512329]
[24.5  0.  56. ], [7.6221559047698975]
[25.  0. 56.], [7.747455358505249]
[24.99802611  0.314151   56.        ], [7.869904041290283]
[24.99555881  0.47121099 56.        ], [8.00305461883545]
[24.99210473  0.62825239 56.        ], [8.112105369567871]
[24.98766401  0.78526898 56.        ], [8.222150802612305]
[24.98223682  0.94225457 56.        ], [8.335311651229858]
[24.97582337  1.09920296 56.        ], [8.450860500335693]
[24.96842392  1.25610795 56.        ], [8.560996770858765]
[24.96003875  1.41296336 56.        ], [8.66646409034729]
[24.95066821  1.56976299 56.        ], [8.773021697998047]
[24.94031266  1.72650064 56.        ], [8.87937307357788]
[24.92897251  1.88317014 56.        ], [9.000377178192139]
[24.9166482   2.03976529 56.        ], [9.111119508743286]
[24.90334023  2.19627991 56.        ], [9.226118803024292]
[24.88904912  2.35270783 56.        ], [9.340960264205933]
[24.87377542  2.50904287 56.        ], [9.449000120162964]
[24.85751976  2.66527886 56.        ], [9.563167095184326]
[24.84028276  2.82140962 56.        ], [9.677388906478882]
[24.82206511  2.977429   56.        ], [9.7880380153656]
[24.80286753  3.13333084 56.        ], [9.895176410675049]
[24.78269078  3.28910898 56.        ], [10.006550550460815]
[24.76153564  3.44475727 56.        ], [10.118053436279297]
[24.73940297  3.60026956 56.        ], [10.231725454330444]
[24.71629362  3.75563973 56.        ], [10.353133201599121]
[24.69220851  3.91086163 56.        ], [10.467023611068726]
[24.66714861  4.06592913 56.        ], [10.589564561843872]
[24.64111488  4.22083612 56.        ], [10.70191216468811]
[24.61410836  4.37557647 56.        ], [10.813710451126099]
[24.58613012  4.53014409 56.        ], [10.919780492782593]
[24.55718127  4.68453286 56.        ], [11.027822971343994]
[24.52726294  4.8387367  56.        ], [11.140790224075317]
[24.49637631  4.99274951 56.        ], [11.26129961013794]
[24.46452261  5.14656522 56.        ], [11.399501323699951]
[24.43170309  5.30017775 56.        ], [11.52102017402649]
[24.39791905  5.45358103 56.        ], [11.64778447151184]
[24.36317182  5.60676902 56.        ], [11.770128726959229]
[24.32746277  5.75973567 56.        ], [11.89057993888855]
