[4.64540625e-310 4.64540684e-310 4.64526441e-310], [1.2704780101776123]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [2.1987054347991943]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [2.3166568279266357]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [2.4243361949920654]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [2.5317318439483643]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [2.6452670097351074]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [2.7530324459075928]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [2.867206573486328]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [2.9730899333953857]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [3.088438034057617]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [3.200369119644165]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [3.319028854370117]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [3.4308135509490967]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [3.5369725227355957]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [3.6483170986175537]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [3.7614197731018066]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [3.8834872245788574]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [3.9893274307250977]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [4.113529205322266]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [4.227613925933838]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [4.3329689502716064]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [4.443895578384399]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [4.557323455810547]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [4.662937641143799]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [4.771408557891846]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [4.8775954246521]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [4.983766794204712]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [5.093369960784912]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [5.20013952255249]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [5.309540510177612]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [5.421508073806763]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [5.529428958892822]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [5.6440417766571045]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [5.753002166748047]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [5.86479926109314]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [5.973971605300903]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [6.081986427307129]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [6.20069694519043]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [6.319071531295776]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [6.439016103744507]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [6.560671806335449]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [6.68037748336792]
[4.64540625e-310 4.64540684e-310 4.64526441e-310], [6.801105737686157]
