[1.42108547e-14 0.00000000e+00 5.00000000e+01], [31.422553777694702]
[1.81696806e-01 2.58956291e-06 5.00470519e+01], [32.01104426383972]
[3.71808984e-01 2.51523169e-06 5.00850088e+01], [32.09092712402344]
[5.61872321e-01 2.45456243e-06 5.01216383e+01], [32.170292377471924]
[7.52311725e-01 2.40888879e-06 5.01577994e+01], [32.2501015663147]
[9.43216748e-01 2.38823154e-06 5.01934376e+01], [32.32937669754028]
[1.13459496e+00 2.40309553e-06 5.02284882e+01], [32.408746004104614]
[1.32644578e+00 2.46274210e-06 5.02629052e+01], [32.490161180496216]
[1.51876572e+00 2.57578033e-06 5.02966541e+01], [32.57014322280884]
[1.71154909e+00 2.75031089e-06 5.03297088e+01], [32.65020728111267]
[1.90478854e+00 2.99401087e-06 5.03620493e+01], [32.72957634925842]
[2.09847552e+00 3.31419621e-06 5.03936601e+01], [32.80899786949158]
[2.29260053e+00 3.71786353e-06 5.04245292e+01], [32.88997292518616]
[2.48715343e+00 4.21171633e-06 5.04546473e+01], [32.97037601470947]
[2.68212353e+00 4.80217878e-06 5.04840071e+01], [33.049904584884644]
[2.87749975e+00 5.49540109e-06 5.05126028e+01], [33.129661321640015]
[3.07327072e+00 6.29725883e-06 5.05404298e+01], [33.207682609558105]
[3.26942481e+00 7.21334890e-06 5.05674848e+01], [33.288167238235474]
[3.46595025e+00 8.24898205e-06 5.05937650e+01], [33.368273973464966]
[3.66283510e+00 9.40917505e-06 5.06192685e+01], [33.44754457473755]
[3.86006734e+00 1.06986413e-05 5.06439941e+01], [33.52586817741394]
[4.05763487e+00 1.21217820e-05 5.06679409e+01], [33.605952739715576]
[4.25552552e+00 1.36826765e-05 5.06911086e+01], [33.685818672180176]
[4.45372712e+00 1.53850735e-05 5.07134974e+01], [33.76615881919861]
[4.65222744e+00 1.72323831e-05 5.07351079e+01], [33.84512233734131]
[4.85101426e+00 1.92276680e-05 5.07559411e+01], [33.92482137680054]
[5.05007537e+00 2.13736359e-05 5.07759982e+01], [34.00498127937317]
[5.24939857e+00 2.36726335e-05 5.07952811e+01], [34.08466029167175]
[5.44897168e+00 2.61266384e-05 5.08137919e+01], [34.163893699645996]
[5.64878256e+00 2.87372542e-05 5.08315331e+01], [34.24298882484436]
[5.84881910e+00 3.15057047e-05 5.08485074e+01], [34.32288885116577]
[6.04906927e+00 3.44328288e-05 5.08647181e+01], [34.40235209465027]
[6.24952105e+00 3.75190759e-05 5.08801687e+01], [34.480963706970215]
[6.45016254e+00 4.07645030e-05 5.08948633e+01], [34.55970358848572]
[6.65098187e+00 4.41687699e-05 5.09088060e+01], [34.63952898979187]
[6.85196726e+00 4.77311379e-05 5.09220017e+01], [34.7193922996521]
[7.05310703e+00 5.14504672e-05 5.09344554e+01], [34.79899191856384]
[7.25438958e+00 5.53252155e-05 5.09461725e+01], [34.87648844718933]
[7.45580343e+00 5.93534377e-05 5.09571590e+01], [34.95640468597412]
[7.65733717e+00 6.35327854e-05 5.09674212e+01], [35.036115646362305]
[7.85897955e+00 6.78605088e-05 5.09769657e+01], [35.11509895324707]
[8.06071942e+00 7.23334577e-05 5.09857996e+01], [35.19255352020264]
[8.26254575e+00 7.69480845e-05 5.09939307e+01], [35.27279353141785]
[8.46444766e+00 8.17004477e-05 5.10013668e+01], [35.351932525634766]
[8.66641441e+00 8.65862175e-05 5.10081165e+01], [35.430541038513184]
[8.86843541e+00 9.16006805e-05 5.10141887e+01], [35.5094838142395]
[9.07050023e+00 9.67387478e-05 5.10195930e+01], [35.589327573776245]
[9.27259860e+00 1.01994963e-04 5.10243393e+01], [35.6695237159729]
[9.47472043e+00 1.07363514e-04 5.10284382e+01], [35.7488157749176]
[9.67685579e+00 1.12838241e-04 5.10319006e+01], [35.82661509513855]
[9.87899496e+00 1.18412653e-04 5.10347382e+01], [35.906447410583496]
[1.00811284e+01 1.24079942e-04 5.10369633e+01], [35.985867738723755]
