[  0.   0. 110.], [32.72474193572998]
[  0.8   0.  110. ], [33.9293646812439]
[  1.6   0.  110. ], [34.09547972679138]
[  2.4   0.  110. ], [34.260281801223755]
[  3.2   0.  110. ], [34.42545485496521]
[  4.   0. 110.], [34.589237213134766]
[  4.8   0.  110. ], [34.75476551055908]
[  5.6   0.  110. ], [34.92091464996338]
[  6.4   0.  110. ], [35.08591365814209]
[  7.2   0.  110. ], [35.25057792663574]
[  8.   0. 110.], [35.41539692878723]
[  8.8   0.  110. ], [35.58136034011841]
[  9.6   0.  110. ], [35.746092796325684]
[ 10.4   0.  110. ], [35.91087889671326]
[ 11.2   0.  110. ], [36.07469391822815]
[ 12.   0. 110.], [36.239418506622314]
[ 12.8   0.  110. ], [36.40434288978577]
[ 13.6   0.  110. ], [36.570313930511475]
[ 14.4   0.  110. ], [36.734946727752686]
[ 15.2   0.  110. ], [36.911717891693115]
[ 16.   0. 110.], [37.07663440704346]
[ 16.8   0.  110. ], [37.24226975440979]
[ 17.6   0.  110. ], [37.40738582611084]
[ 18.4   0.  110. ], [37.57258486747742]
[ 19.2   0.  110. ], [37.738200426101685]
[ 20.   0. 110.], [37.905123233795166]
[ 20.8   0.  110. ], [38.070080280303955]
[ 21.6   0.  110. ], [38.23477840423584]
[ 22.4   0.  110. ], [38.40051245689392]
[ 23.2   0.  110. ], [38.566242933273315]
[ 24.   0. 110.], [38.73215985298157]
[ 24.8   0.  110. ], [38.898030042648315]
[ 25.6   0.  110. ], [39.06411910057068]
[ 26.4   0.  110. ], [39.22901248931885]
[ 27.2   0.  110. ], [39.39418435096741]
[ 28.   0. 110.], [39.56110739707947]
[ 28.8   0.  110. ], [39.725141763687134]
[ 29.6   0.  110. ], [39.891207218170166]
[ 30.4   0.  110. ], [40.05795407295227]
[ 31.2   0.  110. ], [40.223764181137085]
[ 32.   0. 110.], [40.38857936859131]
[ 32.8   0.  110. ], [40.55326962471008]
[ 33.6   0.  110. ], [40.71887803077698]
[ 34.4   0.  110. ], [40.88353681564331]
[ 35.2   0.  110. ], [41.04943490028381]
[ 36.   0. 110.], [41.214168071746826]
[ 36.8   0.  110. ], [41.38051176071167]
[ 37.6   0.  110. ], [41.54694056510925]
[ 38.4   0.  110. ], [41.7120566368103]
[ 39.2   0.  110. ], [41.87874722480774]
[ 40.   0. 110.], [42.04477119445801]
[ 39.98736757   1.00520382 110.        ], [42.21110463142395]
[ 39.97157891   1.50760731 110.        ], [42.377524852752686]
[ 39.94947826   2.00977273 110.        ], [42.54204177856445]
[ 39.92106914   2.51162078 110.        ], [42.709057331085205]
