[ 0.  0. 58.], [1.2191076278686523]
[ 0.26666667  0.         58.        ], [2.5333681106567383]
[ 0.53333333  0.         58.        ], [2.6819419860839844]
[ 0.8  0.  58. ], [2.817485809326172]
[ 1.06666667  0.         58.        ], [2.954103469848633]
[ 1.33333333  0.         58.        ], [3.087838888168335]
[ 1.6  0.  58. ], [3.2079317569732666]
[ 1.86666667  0.         58.        ], [3.325056791305542]
[ 2.13333333  0.         58.        ], [3.442582130432129]
[ 2.4  0.  58. ], [3.5654280185699463]
[ 2.66666667  0.         58.        ], [3.6865553855895996]
[ 2.93333333  0.         58.        ], [3.8061697483062744]
[ 3.2  0.  58. ], [3.927730083465576]
[ 3.46666667  0.         58.        ], [4.045660018920898]
[ 3.73333333  0.         58.        ], [4.164377450942993]
[ 4.  0. 58.], [4.285017013549805]
[ 4.26666667  0.         58.        ], [4.427182674407959]
[ 4.53333333  0.         58.        ], [4.547657251358032]
[ 4.8  0.  58. ], [4.666378021240234]
[ 5.06666667  0.         58.        ], [4.78613805770874]
[ 5.33333333  0.         58.        ], [4.926038503646851]
[ 5.6  0.  58. ], [5.044881820678711]
[ 5.86666667  0.         58.        ], [5.166879177093506]
[ 6.13333333  0.         58.        ], [5.284670352935791]
[ 6.4  0.  58. ], [5.407900810241699]
[ 6.66666667  0.         58.        ], [5.528639078140259]
[ 6.93333333  0.         58.        ], [5.650567054748535]
[ 7.2  0.  58. ], [5.767592906951904]
[ 7.46666667  0.         58.        ], [5.885214328765869]
[ 7.73333333  0.         58.        ], [6.023642063140869]
[ 8.  0. 58.], [6.141688346862793]
[ 8.26666667  0.         58.        ], [6.255979061126709]
[ 8.53333333  0.         58.        ], [6.37295126914978]
[ 8.8  0.  58. ], [6.489253997802734]
[ 9.06666667  0.         58.        ], [6.60669207572937]
[ 9.33333333  0.         58.        ], [6.7235119342803955]
[ 9.6  0.  58. ], [6.842003107070923]
[ 9.86666667  0.         58.        ], [6.963726043701172]
[10.13333333  0.         58.        ], [7.083600044250488]
[10.4  0.  58. ], [7.203032732009888]
[10.66666667  0.         58.        ], [7.320988178253174]
[10.93333333  0.         58.        ], [7.439484357833862]
[11.2  0.  58. ], [7.557807922363281]
[11.46666667  0.         58.        ], [7.685344696044922]
[11.73333333  0.         58.        ], [7.825857639312744]
[12.  0. 58.], [7.959921360015869]
[12.26666667  0.         58.        ], [8.077017307281494]
[12.53333333  0.         58.        ], [8.197051763534546]
[12.8  0.  58. ], [8.318030834197998]
[13.06666667  0.         58.        ], [8.440178871154785]
[13.33333333  0.         58.        ], [8.562771558761597]
[13.6  0.  58. ], [8.68049430847168]
[13.86666667  0.         58.        ], [8.804618120193481]
[14.13333333  0.         58.        ], [8.924007654190063]
[14.4  0.  58. ], [9.045209884643555]
[14.66666667  0.         58.        ], [9.162643909454346]
[14.93333333  0.         58.        ], [9.281173944473267]
[15.2  0.  58. ], [9.402239561080933]
[15.46666667  0.         58.        ], [9.524737358093262]
[15.73333333  0.         58.        ], [9.646515130996704]
[16.  0. 58.], [9.76404595375061]
[16.26666667  0.         58.        ], [9.888406991958618]
[16.53333333  0.         58.        ], [10.006482124328613]
[16.8  0.  58. ], [10.12374997138977]
[17.06666667  0.         58.        ], [10.259028196334839]
[17.33333333  0.         58.        ], [10.376562595367432]
[17.6  0.  58. ], [10.494754314422607]
[17.86666667  0.         58.        ], [10.61440658569336]
[18.13333333  0.         58.        ], [10.755306720733643]
