[ 0.  0. 58.], [2.748241424560547]
[ 0.26666667  0.         58.        ], [4.001250743865967]
[ 0.53333333  0.         58.        ], [4.124480485916138]
[ 0.8  0.  58. ], [4.239843845367432]
[ 1.06666667  0.         58.        ], [4.358607053756714]
[ 1.33333333  0.         58.        ], [4.480417490005493]
[ 1.6  0.  58. ], [4.6656835079193115]
[ 1.86666667  0.         58.        ], [4.787461519241333]
[ 2.13333333  0.         58.        ], [4.905048131942749]
[ 2.4  0.  58. ], [5.021024465560913]
[ 2.66666667  0.         58.        ], [5.173372030258179]
[ 2.93333333  0.         58.        ], [5.305198431015015]
[ 3.2  0.  58. ], [5.424023866653442]
[ 3.46666667  0.         58.        ], [5.556686639785767]
[ 3.73333333  0.         58.        ], [5.69027853012085]
[ 4.  0. 58.], [5.827129125595093]
[ 4.26666667  0.         58.        ], [5.944023609161377]
[ 4.53333333  0.         58.        ], [6.063181400299072]
[ 4.8  0.  58. ], [6.178886651992798]
[ 5.06666667  0.         58.        ], [6.296943664550781]
[ 5.33333333  0.         58.        ], [6.411310911178589]
[ 5.6  0.  58. ], [6.530592441558838]
[ 5.86666667  0.         58.        ], [6.654573202133179]
[ 6.13333333  0.         58.        ], [6.768865585327148]
[ 6.4  0.  58. ], [6.90906023979187]
[ 6.66666667  0.         58.        ], [7.0264904499053955]
[ 6.93333333  0.         58.        ], [7.143881797790527]
[ 7.2  0.  58. ], [7.26383900642395]
[ 7.46666667  0.         58.        ], [7.381805896759033]
[ 7.73333333  0.         58.        ], [7.501907825469971]
[ 8.  0. 58.], [7.617793083190918]
[ 8.26666667  0.         58.        ], [7.761136531829834]
[ 8.53333333  0.         58.        ], [7.8821070194244385]
[ 8.8  0.  58. ], [8.001615285873413]
[ 9.06666667  0.         58.        ], [8.12195348739624]
[ 9.33333333  0.         58.        ], [8.23758578300476]
[ 9.6  0.  58. ], [8.377468585968018]
[ 9.86666667  0.         58.        ], [8.515608549118042]
[10.13333333  0.         58.        ], [8.654700994491577]
[10.4  0.  58. ], [8.790344953536987]
[10.66666667  0.         58.        ], [8.920675039291382]
[10.93333333  0.         58.        ], [9.040930986404419]
[11.2  0.  58. ], [9.157421827316284]
[11.46666667  0.         58.        ], [9.279083251953125]
[11.73333333  0.         58.        ], [9.401933908462524]
[12.  0. 58.], [9.523631811141968]
[12.26666667  0.         58.        ], [9.642580509185791]
[12.53333333  0.         58.        ], [9.759341716766357]
[12.8  0.  58. ], [9.877452850341797]
[13.06666667  0.         58.        ], [9.99721384048462]
[13.33333333  0.         58.        ], [10.11522889137268]
[13.6  0.  58. ], [10.230733156204224]
[13.86666667  0.         58.        ], [10.345560073852539]
[14.13333333  0.         58.        ], [10.46390700340271]
[14.4  0.  58. ], [10.578002452850342]
[14.66666667  0.         58.        ], [10.696142435073853]
[14.93333333  0.         58.        ], [10.812373161315918]
[15.2  0.  58. ], [10.928052425384521]
[15.46666667  0.         58.        ], [11.045405149459839]
[15.73333333  0.         58.        ], [11.161615133285522]
[16.  0. 58.], [11.27914047241211]
[16.26666667  0.         58.        ], [11.396266222000122]
[16.53333333  0.         58.        ], [11.513157844543457]
[16.8  0.  58. ], [11.626428604125977]
[17.06666667  0.         58.        ], [11.744824409484863]
[17.33333333  0.         58.        ], [11.86098837852478]
[17.6  0.  58. ], [11.978004455566406]
[17.86666667  0.         58.        ], [12.096416234970093]
[18.13333333  0.         58.        ], [12.211747169494629]
[18.4  0.  58. ], [12.326969146728516]
[18.66666667  0.         58.        ], [12.444904327392578]
[18.93333333  0.         58.        ], [12.563242435455322]
[19.2  0.  58. ], [12.680953741073608]
[19.46666667  0.         58.        ], [12.800799369812012]
[19.73333333  0.         58.        ], [12.915754079818726]
[20.  0. 58.], [13.033529281616211]
[20.          0.26666667 58.        ], [13.151627540588379]
[20.          0.53333333 58.        ], [13.282441854476929]
[20.   0.8 58. ], [13.401668310165405]
[20.          1.06666667 58.        ], [13.528021335601807]
[20.          1.33333333 58.        ], [13.649828672409058]
[20.   1.6 58. ], [13.780205488204956]
[20.          1.86666667 58.        ], [13.90184211730957]
[20.          2.13333333 58.        ], [14.02906084060669]
[20.   2.4 58. ], [14.164074897766113]
[20.          2.66666667 58.        ], [14.278212547302246]
[20.          2.93333333 58.        ], [14.399779319763184]
[20.   3.2 58. ], [14.515677213668823]
[20.          3.46666667 58.        ], [14.63218903541565]
[20.          3.73333333 58.        ], [14.748670101165771]
[20.  4. 58.], [14.878485202789307]
[20.          4.26666667 58.        ], [14.994101762771606]
[20.          4.53333333 58.        ], [15.110552787780762]
[20.   4.8 58. ], [15.22788667678833]
[20.          5.06666667 58.        ], [15.344208717346191]
[20.          5.33333333 58.        ], [15.461985111236572]
[20.   5.6 58. ], [15.577956676483154]
[20.          5.86666667 58.        ], [15.693827152252197]
[20.          6.13333333 58.        ], [15.823344707489014]
[20.   6.4 58. ], [15.944867372512817]
[20.          6.66666667 58.        ], [16.06088376045227]
[20.          6.93333333 58.        ], [16.19430446624756]
[20.   7.2 58. ], [16.310479402542114]
[20.          7.46666667 58.        ], [16.426616191864014]
[20.          7.73333333 58.        ], [16.545324563980103]
[20.  8. 58.], [16.663923263549805]
[20.          8.26666667 58.        ], [16.780614376068115]
[20.          8.53333333 58.        ], [16.89355731010437]
[20.   8.8 58. ], [17.01081418991089]
[20.          9.06666667 58.        ], [17.127122402191162]
[20.          9.33333333 58.        ], [17.245999097824097]
[20.   9.6 58. ], [17.360708951950073]
[20.          9.86666667 58.        ], [17.488069772720337]
[20.         10.13333333 58.        ], [17.603280305862427]
[20.  10.4 58. ], [17.73279881477356]
