[1.28785871e-14 0.00000000e+00 5.80000000e+01], [4.211914777755737]
[ 2.63721212e-14 -2.04728336e-15  5.80000000e+01], [5.568795919418335]
[4.33364969e-02 1.27760400e-04 5.80150566e+01], [5.704134464263916]
[1.32317987e-01 3.42563908e-04 5.80400776e+01], [5.834047317504883]
[2.67524074e-01 6.34297880e-04 5.80745340e+01], [5.966338396072388]
[4.49115419e-01 1.00195953e-03 5.81176645e+01], [6.090247631072998]
[6.77290228e-01 1.44600427e-03 5.81692484e+01], [6.223787784576416]
[9.52445383e-01 1.96237102e-03 5.82287179e+01], [6.355167865753174]
[1.27504088e+00 2.54622933e-03 5.82954359e+01], [6.485381603240967]
[1.64557518e+00 3.19171387e-03 5.83686540e+01], [6.614078044891357]
[2.06455543e+00 3.89196271e-03 5.84475126e+01], [6.740132808685303]
[2.53251184e+00 4.63834397e-03 5.85310585e+01], [6.867753744125366]
[ 3.04611970e+00 -3.52976155e-03  5.86171532e+01], [6.9949705600738525]
[ 3.5704881  -0.06656573 58.69532134], [7.1177990436553955]
[ 4.08957175 -0.0958411  58.76509409], [7.241623163223267]
[ 4.61803804 -0.10169657 58.83357527], [7.379002571105957]
[ 5.18360218 -0.12999029 58.9063221 ], [7.5148773193359375]
[ 5.78082087 -0.16486025 58.97702568], [7.649733781814575]
[ 6.39731501 -0.19804112 59.04242801], [7.786095142364502]
[ 7.03055453 -0.22734997 59.10338512], [7.92817759513855]
[ 7.67870265 -0.2676464  59.15977322], [8.04704761505127]
[ 8.34114001 -0.29851308 59.21154655], [8.1683030128479]
[ 9.00278674 -0.32329954 59.25549042], [8.28504991531372]
[ 9.67714829 -0.33710397 59.29672186], [8.4033522605896]
[10.34779147 -0.36759613 59.33033685], [8.53245759010315]
[11.02036299 -0.39191348 59.35978216], [8.65171480178833]
[11.68629087 -0.41518089 59.38319221], [8.774117946624756]
[12.33488682 -0.43659294 59.40004135], [8.898412704467773]
[12.95632782 -0.46007176 59.41046264], [9.024541139602661]
[13.54945288 -0.47481659 59.41615726], [9.166928768157959]
[14.11112651 -0.46839413 59.4174177 ], [9.296104907989502]
[14.64207833 -0.46205004 59.41513046], [9.426099061965942]
[15.14340408 -0.46964813 59.40990659], [9.545246601104736]
[15.62508192 -0.47990845 59.40379619], [9.668044805526733]
[16.06450481 -0.48134368 59.39258517], [9.78922152519226]
[16.47389395 -0.47431609 59.38052493], [9.914710283279419]
[16.8664127  -0.46185191 59.36915086], [10.033758163452148]
[17.22571309 -0.45502897 59.35493074], [10.156198740005493]
[17.5557358  -0.43741824 59.33997623], [10.277632474899292]
[17.87055554 -0.4241497  59.32631867], [10.402762413024902]
[18.16726399 -0.40605902 59.31275856], [10.531059503555298]
[18.43576146 -0.3906169  59.29786702], [10.656596899032593]
[18.69084044 -0.37818465 59.2846423 ], [10.775806903839111]
[18.92871441 -0.37877239 59.27166165], [10.897624969482422]
[19.14905005 -0.375877   59.25917471], [11.014894008636475]
[19.37406945 -0.35086582 59.25057566], [11.134912252426147]
[19.58354001 -0.3378784  59.24137344], [11.265710353851318]
[19.80289107 -0.32735103 59.23651408], [11.390201568603516]
[20.02055652 -0.30798997 59.23309534], [11.513601064682007]
[20.22682442 -0.29030264 59.22999011], [11.63790488243103]
