[4.67660607e-310 4.67660667e-310 6.62499619e+000], [2.988288164138794]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [3.9379804134368896]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [4.088399410247803]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [4.206427574157715]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [4.3215978145599365]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [4.4343671798706055]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [4.5411176681518555]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [4.671804428100586]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [4.778251647949219]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [4.891857147216797]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [5.0034894943237305]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [5.110917806625366]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [5.222790241241455]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [5.33327579498291]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [5.465808629989624]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [5.574930906295776]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [5.689042806625366]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [5.8062028884887695]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [5.916571855545044]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [6.035090208053589]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [6.1491379737854]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [6.269434690475464]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [6.381524324417114]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [6.503739595413208]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [6.636732816696167]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [6.750490427017212]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [6.865837812423706]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [6.9819300174713135]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [7.0914146900177]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [7.207171201705933]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [7.334828615188599]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [7.446800708770752]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [7.562404632568359]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [7.677538633346558]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [7.793449640274048]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [7.923629999160767]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [8.04412841796875]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [8.15514087677002]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [8.269940614700317]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [8.380204677581787]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [8.495394945144653]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [8.614514589309692]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [8.725003004074097]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [8.842438697814941]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [8.95623254776001]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [9.077633142471313]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [9.189714193344116]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [9.304070472717285]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [9.419811010360718]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [9.537176847457886]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [9.64765191078186]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [9.769939184188843]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [9.894749879837036]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [10.019922733306885]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [10.13440728187561]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [10.244819402694702]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [10.360201597213745]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [10.4715576171875]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [10.582188606262207]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [10.692043542861938]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [10.798681497573853]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [10.908920764923096]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [11.023837566375732]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [11.151861906051636]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [11.270456552505493]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [11.389396905899048]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [11.504190683364868]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [11.61857557296753]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [11.73234510421753]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [11.846965789794922]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [11.95627236366272]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [12.074819087982178]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [12.186361312866211]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [12.29919719696045]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [12.40807580947876]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [12.530511379241943]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [12.651143550872803]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [12.763771057128906]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [12.873211860656738]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [12.987654209136963]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [13.104575395584106]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [13.21617841720581]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [13.336411714553833]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [13.45037579536438]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [13.57581353187561]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [13.702388763427734]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [13.830520629882812]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [13.946656227111816]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [14.05853819847107]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [14.173346757888794]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [14.28883981704712]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [14.402581214904785]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [14.513049125671387]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [14.621631145477295]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [14.731545209884644]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [14.860140323638916]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [14.973740816116333]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [15.085971117019653]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [15.211029291152954]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [15.336732625961304]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [15.455435991287231]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [15.576542377471924]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [15.689122200012207]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [15.818758010864258]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [15.947434663772583]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [16.064013957977295]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [16.18335485458374]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [16.299880266189575]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [16.426032304763794]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [16.549301862716675]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [16.673694372177124]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [16.810967206954956]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [16.934650421142578]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [17.05097794532776]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [17.155961751937866]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [17.265095710754395]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [17.38680362701416]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [17.49805760383606]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [17.607444763183594]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [17.72233271598816]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [17.8469500541687]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [17.961774110794067]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [18.07545804977417]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [18.189523220062256]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [18.32572078704834]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [18.436192989349365]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [18.561190366744995]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [18.671537160873413]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [18.806429147720337]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [18.93413519859314]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [19.046318769454956]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [19.166439294815063]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [19.282865047454834]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [19.405893087387085]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [19.53013777732849]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [19.637988805770874]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [19.754807949066162]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [19.86681604385376]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [19.9732768535614]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [20.081835508346558]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [20.21285843849182]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [20.33049464225769]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [20.43930983543396]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [20.554819345474243]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [20.679773330688477]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [20.80427837371826]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [20.937215328216553]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [21.052011966705322]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [21.16476559638977]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [21.298205137252808]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [21.408348560333252]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [21.519142866134644]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [21.6326584815979]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [21.741483449935913]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [21.854854822158813]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [21.967008352279663]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [22.080485820770264]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [22.20263695716858]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [22.324827671051025]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [22.437909603118896]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [22.546555519104004]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [22.667397499084473]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [22.779091596603394]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [22.91306781768799]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [23.024076223373413]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [23.142605543136597]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [23.26167106628418]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [23.37242579460144]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [23.486738920211792]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [23.598167657852173]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [23.713727712631226]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [23.84627389907837]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [23.956846475601196]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [24.072770357131958]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [24.215335845947266]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [24.33088207244873]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [24.44608783721924]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [24.552969217300415]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [24.66987895965576]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [24.78038191795349]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [24.91316032409668]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [25.032521724700928]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [25.158435583114624]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [25.27988362312317]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [25.399165391921997]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [25.512765645980835]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [25.626869201660156]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [25.742393016815186]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [25.860875129699707]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [25.97030544281006]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [26.081751108169556]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [26.196744203567505]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [26.317448616027832]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [26.428407430648804]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [26.5434730052948]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [26.657431602478027]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [26.76894474029541]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [26.883501768112183]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [26.99948239326477]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [27.11123776435852]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [27.253450393676758]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [27.370970010757446]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [27.485020399093628]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [27.59540820121765]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [27.7116858959198]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [27.828826427459717]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [27.948442935943604]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [28.071715354919434]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [28.19907808303833]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [28.3193576335907]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [28.43258285522461]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [28.556187391281128]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [28.677488565444946]
[4.67660607e-310 4.67660667e-310 6.62499619e+000], [28.798380613327026]
