[ 0.  0. 55.], [2.990432024002075]
[ 0.5  0.  55. ], [3.9382519721984863]
[ 1.  0. 55.], [4.088808536529541]
[ 1.5  0.  55. ], [4.206817626953125]
[ 2.  0. 55.], [4.321741580963135]
[ 2.5  0.  55. ], [4.434962511062622]
[ 3.  0. 55.], [4.541431903839111]
[ 3.5  0.  55. ], [4.6723792552948]
[ 4.  0. 55.], [4.778391361236572]
[ 4.5  0.  55. ], [4.892196893692017]
[ 5.  0. 55.], [5.004029273986816]
[ 5.5  0.  55. ], [5.111109972000122]
[ 6.  0. 55.], [5.22301721572876]
[ 6.5  0.  55. ], [5.3338401317596436]
[ 7.  0. 55.], [5.467064142227173]
[ 7.5  0.  55. ], [5.575491189956665]
[ 8.  0. 55.], [5.689558506011963]
[ 8.5  0.  55. ], [5.806641340255737]
[ 9.  0. 55.], [5.918101072311401]
[ 9.5  0.  55. ], [6.03595232963562]
[10.  0. 55.], [6.149878263473511]
[10.5  0.  55. ], [6.270298719406128]
[11.  0. 55.], [6.3821306228637695]
[11.5  0.  55. ], [6.504461765289307]
[12.  0. 55.], [6.637182235717773]
[12.5  0.  55. ], [6.751194953918457]
[13.  0. 55.], [6.866674423217773]
[13.5  0.  55. ], [6.982440710067749]
[14.  0. 55.], [7.0914552211761475]
[14.5  0.  55. ], [7.207783460617065]
[15.  0. 55.], [7.335357904434204]
[15.5  0.  55. ], [7.4471211433410645]
[16.  0. 55.], [7.562737226486206]
[16.5  0.  55. ], [7.678056001663208]
[17.  0. 55.], [7.794273376464844]
[17.5  0.  55. ], [7.924222469329834]
[18.  0. 55.], [8.044944763183594]
[18.5  0.  55. ], [8.156182289123535]
[19.  0. 55.], [8.27052927017212]
[19.5  0.  55. ], [8.380627870559692]
[20.  0. 55.], [8.495847702026367]
[20.5  0.  55. ], [8.614886283874512]
[21.  0. 55.], [8.72540545463562]
[21.5  0.  55. ], [8.843021392822266]
[22.  0. 55.], [8.956928730010986]
[22.5  0.  55. ], [9.077926397323608]
[23.  0. 55.], [9.190514326095581]
[23.5  0.  55. ], [9.305297374725342]
[24.  0. 55.], [9.42054557800293]
[24.5  0.  55. ], [9.53800082206726]
[25.  0. 55.], [9.64820122718811]
[24.99802611  0.314151   55.        ], [9.770821571350098]
[24.99555881  0.47121099 55.        ], [9.895158529281616]
[24.99210473  0.62825239 55.        ], [10.020972490310669]
[24.98766401  0.78526898 55.        ], [10.13542628288269]
[24.98223682  0.94225457 55.        ], [10.245177030563354]
[24.97582337  1.09920296 55.        ], [10.36057996749878]
[24.96842392  1.25610795 55.        ], [10.472395658493042]
[24.96003875  1.41296336 55.        ], [10.582716941833496]
[24.95066821  1.56976299 55.        ], [10.692450284957886]
[24.94031266  1.72650064 55.        ], [10.798989534378052]
[24.92897251  1.88317014 55.        ], [10.909393310546875]
[24.9166482   2.03976529 55.        ], [11.024243593215942]
[24.90334023  2.19627991 55.        ], [11.153090476989746]
[24.88904912  2.35270783 55.        ], [11.271037340164185]
[24.87377542  2.50904287 55.        ], [11.390306234359741]
[24.85751976  2.66527886 55.        ], [11.504964113235474]
[24.84028276  2.82140962 55.        ], [11.619136095046997]
[24.82206511  2.977429   55.        ], [11.732725381851196]
[24.80286753  3.13333084 55.        ], [11.847371339797974]
[24.78269078  3.28910898 55.        ], [11.95672345161438]
[24.76153564  3.44475727 55.        ], [12.075468063354492]
[24.73940297  3.60026956 55.        ], [12.186949014663696]
[24.71629362  3.75563973 55.        ], [12.299690008163452]
[24.69220851  3.91086163 55.        ], [12.408879280090332]
[24.66714861  4.06592913 55.        ], [12.531134366989136]
[24.64111488  4.22083612 55.        ], [12.65159273147583]
[24.61410836  4.37557647 55.        ], [12.764013767242432]
[24.58613012  4.53014409 55.        ], [12.873782396316528]
[24.55718127  4.68453286 55.        ], [12.98796820640564]
[24.52726294  4.8387367  55.        ], [13.10525918006897]
[24.49637631  4.99274951 55.        ], [13.216517925262451]
[24.46452261  5.14656522 55.        ], [13.336655378341675]
[24.43170309  5.30017775 55.        ], [13.450752973556519]
[24.39791905  5.45358103 55.        ], [13.576676368713379]
[24.36317182  5.60676902 55.        ], [13.703166007995605]
[24.32746277  5.75973567 55.        ], [13.830926895141602]
[24.29079332  5.91247493 55.        ], [13.946938753128052]
[24.25316491  6.06498077 55.        ], [14.059305667877197]
[24.21457903  6.21724718 55.        ], [14.173917770385742]
[24.17503719  6.36926814 55.        ], [14.289624214172363]
[24.13454097  6.52103766 55.        ], [14.402966499328613]
[24.09309196  6.67254973 55.        ], [14.513656616210938]
[24.05069179  6.82379839 55.        ], [14.62218451499939]
[24.00734214  6.97477765 55.        ], [14.732014179229736]
[23.96304473  7.12548156 55.        ], [14.861083269119263]
[23.91780129  7.27590417 55.        ], [14.974260568618774]
[23.87161362  7.42603954 55.        ], [15.086381435394287]
[23.82448354  7.57588174 55.        ], [15.211700677871704]
[23.77641291  7.72542486 55.        ], [15.337249755859375]
[23.72740362  7.87466299 55.        ], [15.456231594085693]
[23.67745762  8.02359025 55.        ], [15.57709550857544]
[23.62657688  8.17220074 55.        ], [15.689688205718994]
[23.5747634   8.32048861 55.        ], [15.81925344467163]
[23.52201922  8.46844801 55.        ], [15.947923183441162]
[23.46834644  8.61607308 55.        ], [16.06485152244568]
[23.41374717  8.763358   55.        ], [16.18378710746765]
[23.35822356  8.91029697 55.        ], [16.30015540122986]
[23.30177781  9.05688417 55.        ], [16.42654252052307]
[23.24441215  9.20311382 55.        ], [16.54976534843445]
[23.18612883  9.34898014 55.        ], [16.674147844314575]
[23.12693017  9.49447739 55.        ], [16.811376571655273]
[23.0668185   9.63959981 55.        ], [16.935100317001343]
[23.00579618  9.78434167 55.        ], [17.051575899124146]
[22.94386564  9.92869727 55.        ], [17.156527519226074]
[22.88102932 10.07266089 55.        ], [17.265520334243774]
[22.81728969 10.21622687 55.        ], [17.38714075088501]
[22.75264927 10.35938952 55.        ], [17.498504161834717]
[22.68711061 10.50214321 55.        ], [17.608357667922974]
[22.62067631 10.64448229 55.        ], [17.722700834274292]
[22.55334898 10.78640114 55.        ], [17.84763193130493]
[22.48513129 10.92789417 55.        ], [17.962228059768677]
[22.41602592 11.06895578 55.        ], [18.075986623764038]
[22.3460356 11.2095804 55.       ], [18.19015669822693]
[22.2751631  11.34976249 55.        ], [18.326513051986694]
[22.20341122 11.48949652 55.        ], [18.436813592910767]
[22.13078278 11.62877695 55.        ], [18.56201148033142]
[22.05728066 11.7675983  55.        ], [18.67179226875305]
[21.98290775 11.90595509 55.        ], [18.807508945465088]
[21.907667   12.04384185 55.        ], [18.934406995773315]
[21.83156137 12.18125314 55.        ], [19.047050714492798]
[21.75459387 12.31818354 55.        ], [19.166836261749268]
[21.67676753 12.45462763 55.        ], [19.283361673355103]
[21.59808543 12.59058004 55.        ], [19.40612244606018]
[21.51855068 12.72603539 55.        ], [19.530627727508545]
[21.4381664  12.86098834 55.        ], [19.63864803314209]
[21.35693579 12.99543357 55.        ], [19.75516629219055]
[21.27486204 13.12936575 55.        ], [19.867027759552002]
[21.1919484  13.26277961 55.        ], [19.973642826080322]
[21.10819814 13.39566987 55.        ], [20.082571744918823]
[21.02361456 13.5280313  55.        ], [20.213817596435547]
[20.938201   13.65985867 55.        ], [20.330890655517578]
[20.85196084 13.79114677 55.        ], [20.43966031074524]
[20.76489748 13.92189041 55.        ], [20.55556082725525]
[20.67701436 14.05208445 55.        ], [20.680376291275024]
[20.58831494 14.18172373 55.        ], [20.80469799041748]
[20.49880273 14.31080314 55.        ], [20.937350273132324]
[20.40848127 14.43931759 55.        ], [21.05252718925476]
[20.31735411 14.56726199 55.        ], [21.165674448013306]
[20.22542486 14.69463131 55.        ], [21.298992156982422]
[20.13269714 14.8214205  55.        ], [21.408822774887085]
[20.03917462 14.94762458 55.        ], [21.51974654197693]
[19.94486099 15.07323854 55.        ], [21.63347864151001]
[19.84975997 15.19825744 55.        ], [21.741769790649414]
[19.75387531 15.32267634 55.        ], [21.855079889297485]
[19.6572108  15.44649033 55.        ], [21.96753978729248]
[19.55977026 15.56969451 55.        ], [22.081202745437622]
[19.46155754 15.69228403 55.        ], [22.203190565109253]
[19.3625765  15.81425405 55.        ], [22.32522177696228]
[19.26283107 15.93559974 55.        ], [22.43837881088257]
[19.16232517 16.05631633 55.        ], [22.547276258468628]
[19.06106278 16.17639904 55.        ], [22.66775417327881]
[18.95904788 16.29584313 55.        ], [22.779923677444458]
[18.85628452 16.41464389 55.        ], [22.913662433624268]
[18.75277674 16.53279663 55.        ], [23.024759769439697]
[18.64852864 16.65029669 55.        ], [23.142791032791138]
[18.54354432 16.76713941 55.        ], [23.262146949768066]
[18.43782793 16.8833202  55.        ], [23.372540950775146]
[18.33138366 16.99883447 55.        ], [23.486997842788696]
[18.22421569 17.11367765 55.        ], [23.59885263442993]
[18.11632825 17.22784521 55.        ], [23.714319705963135]
