[ 0.  0. 50.], [1.6700875759124756]
[ 0.4  0.  50. ], [2.1016132831573486]
[ 0.8  0.  50. ], [2.1528115272521973]
[ 1.2  0.  50. ], [2.1974847316741943]
[ 1.6  0.  50. ], [2.2478392124176025]
[ 2.  0. 50.], [2.297159194946289]
[ 2.4  0.  50. ], [2.3467416763305664]
[ 2.8  0.  50. ], [2.3956332206726074]
[ 3.2  0.  50. ], [2.444823980331421]
[ 3.6  0.  50. ], [2.493744373321533]
[ 4.  0. 50.], [2.5440616607666016]
[ 4.4  0.  50. ], [2.592496633529663]
[ 4.8  0.  50. ], [2.639187812805176]
[ 5.2  0.  50. ], [2.6971254348754883]
[ 5.6  0.  50. ], [2.7565436363220215]
[ 6.  0. 50.], [2.8097946643829346]
[ 6.4  0.  50. ], [2.8626978397369385]
[ 6.8  0.  50. ], [2.911576271057129]
[ 7.2  0.  50. ], [2.9604053497314453]
[ 7.6  0.  50. ], [3.0098161697387695]
[ 8.  0. 50.], [3.0568857192993164]
[ 8.4  0.  50. ], [3.1006555557250977]
[ 8.8  0.  50. ], [3.1440975666046143]
