[ 0.  0. 58.], [0.9764449596405029]
[ 0.5  0.  58. ], [2.4531564712524414]
[ 1.  0. 58.], [2.6070704460144043]
[ 1.5  0.  58. ], [2.752195119857788]
[ 2.  0. 58.], [2.895664930343628]
[ 2.5  0.  58. ], [3.0474236011505127]
[ 3.  0. 58.], [3.194242238998413]
[ 3.5  0.  58. ], [3.3429744243621826]
[ 4.  0. 58.], [3.4844324588775635]
[ 4.5  0.  58. ], [3.613264560699463]
[ 5.  0. 58.], [3.7544872760772705]
[ 5.5  0.  58. ], [3.8855979442596436]
[ 6.  0. 58.], [4.013111114501953]
[ 6.5  0.  58. ], [4.146482944488525]
[ 7.  0. 58.], [4.279789209365845]
[ 7.5  0.  58. ], [4.4106879234313965]
[ 8.  0. 58.], [4.539688587188721]
[ 8.5  0.  58. ], [4.671161413192749]
[ 9.  0. 58.], [4.800885200500488]
[ 9.5  0.  58. ], [4.939892530441284]
[10.  0. 58.], [5.069878339767456]
[10.5  0.  58. ], [5.210020303726196]
[11.  0. 58.], [5.346381664276123]
[11.5  0.  58. ], [5.496747732162476]
[12.  0. 58.], [5.63079309463501]
[12.5  0.  58. ], [5.77800440788269]
[13.  0. 58.], [5.920091390609741]
[13.5  0.  58. ], [6.059230327606201]
[14.  0. 58.], [6.201463222503662]
[14.5  0.  58. ], [6.34421443939209]
[15.  0. 58.], [6.486357927322388]
[15.5  0.  58. ], [6.633597135543823]
[16.  0. 58.], [6.7625367641448975]
[16.5  0.  58. ], [6.896253347396851]
[17.  0. 58.], [7.029638290405273]
[17.5  0.  58. ], [7.168030261993408]
[18.  0. 58.], [7.304663896560669]
[18.5  0.  58. ], [7.43591046333313]
[19.  0. 58.], [7.570329904556274]
[19.5  0.  58. ], [7.699687242507935]
[20.  0. 58.], [7.834550380706787]
[20.5  0.  58. ], [7.964757442474365]
[21.  0. 58.], [8.092808961868286]
[21.5  0.  58. ], [8.241592407226562]
[22.  0. 58.], [8.385758399963379]
[22.5  0.  58. ], [8.52413010597229]
[23.  0. 58.], [8.665974617004395]
[23.5  0.  58. ], [8.810007333755493]
[24.  0. 58.], [8.941317081451416]
[24.5  0.  58. ], [9.073376893997192]
[25.  0. 58.], [9.208345890045166]
[24.99451709  0.5235605  58.        ], [9.351295948028564]
[24.98766401  0.78526898 58.        ], [9.483552694320679]
[24.97807075  1.04689134 58.        ], [9.620555400848389]
[24.96573837  1.30839891 58.        ], [9.763667821884155]
[24.95066821  1.56976299 58.        ], [9.891086339950562]
[24.93286193  1.83095493 58.        ], [10.03748369216919]
[24.91232148  2.09194608 58.        ], [10.181720733642578]
[24.88904912  2.35270783 58.        ], [10.325002908706665]
[24.86304738  2.61321158 58.        ], [10.467941045761108]
[24.83431914  2.87342876 58.        ], [10.609482288360596]
[24.80286753  3.13333084 58.        ], [10.753566265106201]
[24.76869601  3.39288931 58.        ], [10.888036012649536]
[24.73180832  3.65207571 58.        ], [11.018579006195068]
[24.69220851  3.91086163 58.        ], [11.154460191726685]
[24.64990093  4.16921867 58.        ], [11.29232931137085]
[24.6048902   4.42711851 58.        ], [11.424761533737183]
[24.55718127  4.68453286 58.        ], [11.56637978553772]
[24.50677937  4.94143351 58.        ], [11.714789152145386]
[24.45369002  5.19779227 58.        ], [11.859915018081665]
[24.39791905  5.45358103 58.        ], [12.00308346748352]
[24.33947257  5.70877175 58.        ], [12.153858184814453]
[24.278357    5.96333644 58.        ], [12.308955907821655]
[24.21457903  6.21724718 58.        ], [12.452805995941162]
[24.14814566  6.47047613 58.        ], [12.596093893051147]
[24.07906417  6.72299552 58.        ], [12.740639209747314]
[24.00734214  6.97477765 58.        ], [12.886271953582764]
[23.93298744  7.22579492 58.        ], [13.028890371322632]
[23.85600821  7.47601981 58.        ], [13.173312425613403]
[23.77641291  7.72542486 58.        ], [13.320637702941895]
[23.69421025  7.97398273 58.        ], [13.454017877578735]
[23.60940926  8.22166617 58.        ], [13.603418588638306]
[23.52201922  8.46844801 58.        ], [13.7444748878479]
[23.43204974  8.71430118 58.        ], [13.873271703720093]
[23.33951066  8.95919874 58.        ], [14.007707357406616]
[23.24441215  9.20311382 58.        ], [14.144361972808838]
[23.14676462  9.44601967 58.        ], [14.278086185455322]
[23.04657879  9.68788966 58.        ], [14.425965309143066]
[22.94386564  9.92869727 58.        ], [14.570024251937866]
[22.83863644 10.16841608 58.        ], [14.705947399139404]
[22.73090273 10.40701981 58.        ], [14.854986190795898]
[22.62067631 10.64448229 58.        ], [14.990381717681885]
[22.50796929 10.88077748 58.        ], [15.127969980239868]
[22.39279401 11.11587948 58.        ], [15.25879979133606]
[22.2751631  11.34976249 58.        ], [15.39162826538086]
[22.15508948 11.58240088 58.        ], [15.523736715316772]
[22.0325863  11.81376912 58.        ], [15.644310712814331]
[21.907667   12.04384185 58.        ], [15.789881706237793]
[21.78034528 12.27259384 58.        ], [15.930938005447388]
[21.65063509 12.5        58.        ], [16.077285051345825]
[21.51855068 12.72603539 58.        ], [16.221505165100098]
[21.3841065  12.95067523 58.        ], [16.36724090576172]
[21.24731732 13.17389489 58.        ], [16.51358723640442]
[21.10819814 13.39566987 58.        ], [16.657835721969604]
[20.9667642  13.61597588 58.        ], [16.80151891708374]
[20.82303102 13.83478873 58.        ], [16.945767164230347]
[20.67701436 14.05208445 58.        ], [17.089718341827393]
[20.52873023 14.26783919 58.        ], [17.230722188949585]
[20.37819489 14.48202931 58.        ], [17.38100504875183]
[20.22542486 14.69463131 58.        ], [17.5373055934906]
[20.07043688 14.90562187 58.        ], [17.68301272392273]
[19.91324795 15.11497787 58.        ], [17.822479486465454]
[19.75387531 15.32267634 58.        ], [17.964203357696533]
[19.59233643 15.52869451 58.        ], [18.113495349884033]
[19.42864904 15.73300978 58.        ], [18.258590936660767]
[19.26283107 15.93559974 58.        ], [18.399974822998047]
[19.09490072 16.13644219 58.        ], [18.55035710334778]
[18.92487639 16.3355151  58.        ], [18.693783283233643]
[18.75277674 16.53279663 58.        ], [18.830448627471924]
[18.57862064 16.72826516 58.        ], [18.979737520217896]
[18.40242718 16.92189924 58.        ], [19.11823296546936]
[18.22421569 17.11367765 58.        ], [19.252461910247803]
[18.0440057  17.30357935 58.        ], [19.38861107826233]
[17.86181699 17.49158351 58.        ], [19.531378269195557]
[17.67766953 17.67766953 58.        ], [19.67292594909668]
[17.49158351 17.86181699 58.        ], [19.815848350524902]
[17.30357935 18.0440057  58.        ], [19.962635040283203]
