[4.66554966e-310 4.66555026e-310 4.66552470e-310], [1.2151093482971191]
[4.66554966e-310 4.66555026e-310 4.66552470e-310], [2.1608493328094482]
[4.66554966e-310 4.66555026e-310 4.66552470e-310], [2.2798547744750977]
[4.66554966e-310 4.66555026e-310 4.66552470e-310], [2.390432596206665]
[4.66554966e-310 4.66555026e-310 4.66552470e-310], [2.502469539642334]
[4.66554966e-310 4.66555026e-310 4.66552470e-310], [2.6262004375457764]
[4.66554966e-310 4.66555026e-310 4.66552470e-310], [2.7407023906707764]
[4.66554966e-310 4.66555026e-310 4.66552470e-310], [2.8589460849761963]
[4.66554966e-310 4.66555026e-310 4.66552470e-310], [2.9785962104797363]
[4.66554966e-310 4.66555026e-310 4.66552470e-310], [3.1082513332366943]
[4.66554966e-310 4.66555026e-310 4.66552470e-310], [3.222142219543457]
[4.66554966e-310 4.66555026e-310 4.66552470e-310], [3.34797739982605]
[4.66554966e-310 4.66555026e-310 4.66552470e-310], [3.4564905166625977]
[4.66554966e-310 4.66555026e-310 4.66552470e-310], [3.5639867782592773]
