[1.22124533e-14 0.00000000e+00 5.50000000e+01], [1.214658260345459]
[6.49673486e-14 8.98047166e-15 5.50000000e+01], [2.1602869033813477]
[ 1.91387273  2.89923109 55.63626988], [2.2793517112731934]
[ 4.19544869  6.06514623 55.76026961], [2.3898513317108154]
[ 6.70631146  9.42258527 55.55749497], [2.5019314289093018]
[ 9.34827866 12.90495225 55.03162189], [2.625465154647827]
[11.85767883 16.22623261 54.25206122], [2.7401907444000244]
[13.98964626 19.1945112  53.39325475], [2.858121156692505]
[15.53032229 21.76946536 52.5509315 ], [2.978092670440674]
[15.91777074 23.37244758 51.66894838], [3.1078336238861084]
[16.22314231 24.14919443 50.97344251], [3.2216858863830566]
[16.97705875 24.2484479  50.70949591], [3.3474857807159424]
[17.64005513 24.16488571 50.61338161], [3.4560017585754395]
[18.16000525 23.89904603 50.74723553], [3.5629870891571045]
