[0.00000000e+000 0.00000000e+000 6.49474475e-307], [1.0909883975982666]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [2.592320680618286]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [2.7479183673858643]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [2.891388416290283]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.0306828022003174]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.161700963973999]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.305615186691284]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.448824167251587]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.5951662063598633]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.736053705215454]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.874107837677002]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.999951124191284]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.127662420272827]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.261087417602539]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.394727945327759]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.525678873062134]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.679387331008911]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.826899290084839]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.971208572387695]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.1084229946136475]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.229771614074707]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.370755434036255]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.498315334320068]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.626411437988281]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.75266695022583]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.876209735870361]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [6.005621910095215]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [6.130061149597168]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [6.266855478286743]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [6.40438437461853]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [6.550068378448486]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [6.6814351081848145]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [6.812116861343384]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [6.939589500427246]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [7.067243576049805]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [7.194427490234375]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [7.321057558059692]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [7.443887710571289]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [7.571548938751221]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [7.702134847640991]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [7.827376127243042]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [7.953262805938721]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [8.080129384994507]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [8.210243225097656]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [8.337468147277832]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [8.46618914604187]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [8.595129013061523]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [8.725896120071411]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [8.8506760597229]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [8.983526945114136]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [9.11045789718628]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [9.242608070373535]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [9.373606204986572]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [9.497275829315186]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [9.623891830444336]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [9.752804517745972]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [9.881762027740479]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [10.009983777999878]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [10.138322353363037]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [10.262686252593994]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [10.392666816711426]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [10.51651644706726]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [10.647103786468506]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [10.80994200706482]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [10.943874835968018]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [11.063652038574219]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [11.184723377227783]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [11.326483011245728]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [11.458923578262329]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [11.583126783370972]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [11.719842910766602]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [11.852135419845581]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [11.977628469467163]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [12.10507345199585]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [12.230458736419678]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [12.359975099563599]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [12.491685390472412]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [12.632824182510376]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [12.775677919387817]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [12.909323930740356]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [13.04995584487915]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [13.18596625328064]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [13.319191217422485]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [13.456737756729126]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [13.596733331680298]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [13.730461359024048]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [13.882681846618652]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [14.018153190612793]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [14.16946792602539]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [14.315156936645508]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [14.455575227737427]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [14.580405235290527]
