[ 0.  0. 55.], [31.511257886886597]
[ 0.2  0.  55. ], [32.13713026046753]
[ 0.4  0.  55. ], [32.24935722351074]
[ 0.6  0.  55. ], [32.361687898635864]
[ 0.8  0.  55. ], [32.47391176223755]
[ 1.  0. 55.], [32.58711075782776]
[ 1.2  0.  55. ], [32.699541091918945]
[ 1.4  0.  55. ], [32.813830614089966]
[ 1.6  0.  55. ], [32.92661452293396]
[ 1.8  0.  55. ], [33.03919458389282]
[ 2.  0. 55.], [33.15179371833801]
[ 2.2  0.  55. ], [33.264179706573486]
[ 2.4  0.  55. ], [33.37570357322693]
[ 2.6  0.  55. ], [33.4882607460022]
[ 2.8  0.  55. ], [33.60056924819946]
[ 3.  0. 55.], [33.7129430770874]
[ 3.2  0.  55. ], [33.82484793663025]
[ 3.4  0.  55. ], [33.93842697143555]
[ 3.6  0.  55. ], [34.05176115036011]
[ 3.8  0.  55. ], [34.164156436920166]
[ 4.  0. 55.], [34.27753448486328]
[ 4.2  0.  55. ], [34.390076637268066]
[ 4.4  0.  55. ], [34.504045248031616]
[ 4.6  0.  55. ], [34.617358922958374]
[ 4.8  0.  55. ], [34.73004984855652]
[ 5.  0. 55.], [34.84416198730469]
[ 5.2  0.  55. ], [34.95685005187988]
[ 5.4  0.  55. ], [35.06982660293579]
[ 5.6  0.  55. ], [35.183269739151]
[ 5.8  0.  55. ], [35.29586744308472]
[ 6.  0. 55.], [35.40787124633789]
[ 6.2  0.  55. ], [35.520493268966675]
[ 6.4  0.  55. ], [35.63278818130493]
[ 6.6  0.  55. ], [35.74509048461914]
[ 6.8  0.  55. ], [35.85690355300903]
[ 7.  0. 55.], [35.969682693481445]
[ 7.2  0.  55. ], [36.0822913646698]
[ 7.4  0.  55. ], [36.1929612159729]
[ 7.6  0.  55. ], [36.30644679069519]
[ 7.8  0.  55. ], [36.41927671432495]
[ 8.  0. 55.], [36.53162980079651]
[ 8.2  0.  55. ], [36.64396810531616]
[ 8.4  0.  55. ], [36.75510215759277]
[ 8.6  0.  55. ], [36.86752200126648]
[ 8.8  0.  55. ], [36.98040819168091]
[ 9.  0. 55.], [37.09330201148987]
[ 9.2  0.  55. ], [37.2057740688324]
[ 9.4  0.  55. ], [37.31769919395447]
[ 9.6  0.  55. ], [37.429580211639404]
[ 9.8  0.  55. ], [37.54173707962036]
[10.  0. 55.], [37.65447664260864]
[10.2  0.  55. ], [37.76685118675232]
[10.4  0.  55. ], [37.878275632858276]
[10.6  0.  55. ], [37.990737199783325]
[10.8  0.  55. ], [38.10303616523743]
[11.  0. 55.], [38.21615767478943]
[11.2  0.  55. ], [38.32833981513977]
[11.4  0.  55. ], [38.44061064720154]
[11.6  0.  55. ], [38.552772998809814]
[11.8  0.  55. ], [38.66615295410156]
[12.  0. 55.], [38.778258085250854]
[12.2  0.  55. ], [38.89096999168396]
[12.4  0.  55. ], [39.004382848739624]
[12.6  0.  55. ], [39.1171772480011]
[12.8  0.  55. ], [39.229145765304565]
[13.  0. 55.], [39.341654777526855]
[13.2  0.  55. ], [39.454800844192505]
[13.4  0.  55. ], [39.56758499145508]
[13.6  0.  55. ], [39.680400133132935]
[13.8  0.  55. ], [39.793182373046875]
[14.  0. 55.], [39.905197858810425]
[14.2  0.  55. ], [40.01699090003967]
[14.4  0.  55. ], [40.1293683052063]
[14.6  0.  55. ], [40.24276304244995]
[14.8  0.  55. ], [40.35561776161194]
[15.  0. 55.], [40.46863007545471]
[15.   0.2 55. ], [40.58187007904053]
[15.   0.4 55. ], [40.69428205490112]
[15.   0.6 55. ], [40.80738306045532]
[15.   0.8 55. ], [40.92007374763489]
[15.  1. 55.], [41.032174587249756]
[15.   1.2 55. ], [41.14484882354736]
[15.   1.4 55. ], [41.25611639022827]
[15.   1.6 55. ], [41.36870193481445]
[15.   1.8 55. ], [41.47918963432312]
[15.  2. 55.], [41.592434883117676]
[15.   2.2 55. ], [41.70521092414856]
[15.   2.4 55. ], [41.818270683288574]
[15.   2.6 55. ], [41.93103075027466]
[15.   2.8 55. ], [42.04317569732666]
[15.  3. 55.], [42.15561890602112]
[15.   3.2 55. ], [42.26791524887085]
[15.   3.4 55. ], [42.38186573982239]
[15.   3.6 55. ], [42.49422311782837]
[15.   3.8 55. ], [42.606040954589844]
[15.  4. 55.], [42.71938967704773]
[15.   4.2 55. ], [42.832032680511475]
