[ 0.  0. 56.], [0.9513061046600342]
[ 0.5  0.  56. ], [1.9020731449127197]
[ 1.  0. 56.], [2.035181760787964]
[ 1.5  0.  56. ], [2.1572468280792236]
[ 2.  0. 56.], [2.2814013957977295]
[ 2.5  0.  56. ], [2.4055235385894775]
[ 3.  0. 56.], [2.5120832920074463]
[ 3.5  0.  56. ], [2.6326582431793213]
[ 4.  0. 56.], [2.7450079917907715]
[ 4.5  0.  56. ], [2.860713481903076]
[ 5.  0. 56.], [2.983504295349121]
[ 5.5  0.  56. ], [3.1015372276306152]
[ 6.  0. 56.], [3.2244367599487305]
[ 6.5  0.  56. ], [3.3450844287872314]
[ 7.  0. 56.], [3.459200620651245]
[ 7.5  0.  56. ], [3.579148769378662]
[ 8.  0. 56.], [3.70078706741333]
[ 8.5  0.  56. ], [3.813493013381958]
[ 9.  0. 56.], [3.9256443977355957]
[ 9.5  0.  56. ], [4.038719654083252]
[10.  0. 56.], [4.151268720626831]
[10.5  0.  56. ], [4.268837213516235]
[11.  0. 56.], [4.395797252655029]
[11.5  0.  56. ], [4.511479139328003]
[12.  0. 56.], [4.6256103515625]
[12.5  0.  56. ], [4.736464023590088]
[13.  0. 56.], [4.847226142883301]
[13.5  0.  56. ], [4.979229211807251]
[14.  0. 56.], [5.085250377655029]
[14.5  0.  56. ], [5.203546762466431]
[15.  0. 56.], [5.3141608238220215]
[15.5  0.  56. ], [5.431261301040649]
[16.  0. 56.], [5.54459285736084]
[16.5  0.  56. ], [5.681403398513794]
[17.  0. 56.], [5.790424585342407]
[17.5  0.  56. ], [5.8988566398620605]
[18.  0. 56.], [6.003855466842651]
[18.5  0.  56. ], [6.111198425292969]
[19.  0. 56.], [6.227103233337402]
[19.5  0.  56. ], [6.353680372238159]
[20.  0. 56.], [6.476694345474243]
[20.5  0.  56. ], [6.599152565002441]
[21.  0. 56.], [6.721249341964722]
[21.5  0.  56. ], [6.832315921783447]
[22.  0. 56.], [6.953620672225952]
[22.5  0.  56. ], [7.063777685165405]
[23.  0. 56.], [7.177540063858032]
[23.5  0.  56. ], [7.323957681655884]
[24.  0. 56.], [7.439162969589233]
[24.5  0.  56. ], [7.553114891052246]
[25.  0. 56.], [7.671780347824097]
[24.99802611  0.314151   56.        ], [7.795808792114258]
[24.99555881  0.47121099 56.        ], [7.915971279144287]
[24.99210473  0.62825239 56.        ], [8.048819065093994]
[24.98766401  0.78526898 56.        ], [8.15707802772522]
[24.98223682  0.94225457 56.        ], [8.270179510116577]
[24.97582337  1.09920296 56.        ], [8.380566120147705]
[24.96842392  1.25610795 56.        ], [8.490713119506836]
[24.96003875  1.41296336 56.        ], [8.59933590888977]
[24.95066821  1.56976299 56.        ], [8.72431755065918]
[24.94031266  1.72650064 56.        ], [8.831157922744751]
[24.92897251  1.88317014 56.        ], [8.946380853652954]
[24.9166482   2.03976529 56.        ], [9.060455083847046]
[24.90334023  2.19627991 56.        ], [9.180710315704346]
[24.88904912  2.35270783 56.        ], [9.28920602798462]
[24.87377542  2.50904287 56.        ], [9.396939516067505]
[24.85751976  2.66527886 56.        ], [9.502964973449707]
[24.84028276  2.82140962 56.        ], [9.616328477859497]
[24.82206511  2.977429   56.        ], [9.722463607788086]
[24.80286753  3.13333084 56.        ], [9.853580713272095]
[24.78269078  3.28910898 56.        ], [9.97085976600647]
[24.76153564  3.44475727 56.        ], [10.08359694480896]
[24.73940297  3.60026956 56.        ], [10.201382637023926]
[24.71629362  3.75563973 56.        ], [10.319448947906494]
[24.69220851  3.91086163 56.        ], [10.435534477233887]
[24.66714861  4.06592913 56.        ], [10.553354740142822]
[24.64111488  4.22083612 56.        ], [10.66431474685669]
[24.61410836  4.37557647 56.        ], [10.783815145492554]
[24.58613012  4.53014409 56.        ], [10.900730848312378]
[24.55718127  4.68453286 56.        ], [11.018199682235718]
[24.52726294  4.8387367  56.        ], [11.13915491104126]
[24.49637631  4.99274951 56.        ], [11.261166095733643]
[24.46452261  5.14656522 56.        ], [11.381916761398315]
[24.43170309  5.30017775 56.        ], [11.509509801864624]
[24.39791905  5.45358103 56.        ], [11.627036809921265]
[24.36317182  5.60676902 56.        ], [11.745696783065796]
[24.32746277  5.75973567 56.        ], [11.854115009307861]
[24.29079332  5.91247493 56.        ], [11.961138248443604]
[24.25316491  6.06498077 56.        ], [12.074780225753784]
[24.21457903  6.21724718 56.        ], [12.186753273010254]
[24.17503719  6.36926814 56.        ], [12.293039321899414]
[24.13454097  6.52103766 56.        ], [12.403053283691406]
[24.09309196  6.67254973 56.        ], [12.525697469711304]
[24.05069179  6.82379839 56.        ], [12.643259048461914]
[24.00734214  6.97477765 56.        ], [12.75760531425476]
[23.96304473  7.12548156 56.        ], [12.873261213302612]
[23.91780129  7.27590417 56.        ], [12.99491572380066]
[23.87161362  7.42603954 56.        ], [13.115952730178833]
[23.82448354  7.57588174 56.        ], [13.251627922058105]
[23.77641291  7.72542486 56.        ], [13.376295804977417]
[23.72740362  7.87466299 56.        ], [13.497068166732788]
[23.67745762  8.02359025 56.        ], [13.634735107421875]
[23.62657688  8.17220074 56.        ], [13.76363205909729]
[23.5747634   8.32048861 56.        ], [13.88545536994934]
[23.52201922  8.46844801 56.        ], [14.00086522102356]
[23.46834644  8.61607308 56.        ], [14.121840238571167]
