[1.22124533e-14 0.00000000e+00 5.50000000e+01], [1.369856595993042]
[6.49673486e-14 8.98047166e-15 5.50000000e+01], [2.3124287128448486]
[4.36488969e-02 9.86762552e-04 5.50145067e+01], [2.4480903148651123]
[1.33255472e-01 9.79551435e-04 5.50390841e+01], [2.574925422668457]
[2.68619160e-01 9.64625120e-04 5.50728257e+01], [2.6950533390045166]
[4.50507732e-01 9.43120510e-04 5.51157084e+01], [2.819936513900757]
[ 6.78964808e-01 -8.13058209e-05  5.51671636e+01], [2.931932210922241]
[ 9.54342313e-01 -1.32127192e-04  5.52267120e+01], [3.0604307651519775]
[ 1.27705239e+00 -1.93286063e-04  5.52937476e+01], [3.193420171737671]
[ 1.64754647e+00 -2.75328515e-04  5.53675687e+01], [3.3049521446228027]
[ 2.05687858e+00 -8.33132531e-03  5.54445490e+01], [3.423642158508301]
[ 2.44758506e+00 -3.63889997e-02  5.55082151e+01], [3.539461851119995]
[2.84370969e+00 7.53726030e-04 5.55732064e+01], [3.6506941318511963]
[3.26119542e+00 3.29736644e-02 5.56411147e+01], [3.7783195972442627]
[ 3.69964445  0.0562624  55.70944299], [3.905102014541626]
[ 4.16318172  0.09336464 55.77893964], [4.045469045639038]
[ 4.64970972  0.13385999 55.84810185], [4.1687352657318115]
[ 5.14516806  0.17655854 55.91327277], [4.290311336517334]
[ 5.66152538  0.23239522 55.97907211], [4.407274007797241]
[ 6.17913785  0.30172007 56.03912829], [4.529370546340942]
[ 6.69984485  0.38266887 56.09624162], [4.641045093536377]
[ 7.22544358  0.47725413 56.15079031], [4.758992433547974]
[ 7.75099713  0.57268806 56.2015644 ], [4.88228702545166]
[ 8.2784635   0.68147698 56.24965347], [5.004176616668701]
[ 8.77929921  0.80012214 56.28897041], [5.127580165863037]
[ 9.26950111  0.94256907 56.3262908 ], [5.255037784576416]
[ 9.73865226  1.10845033 56.35797895], [5.371808767318726]
[10.18938838  1.29988058 56.38558719], [5.4939284324646]
[10.61525549  1.48311524 56.40837898], [5.602967739105225]
