[1.42108547e-14 0.00000000e+00 5.50000000e+01], [47.368582248687744]
[3.64084562e-01 2.58600516e-06 5.50928988e+01], [47.96939563751221]
[7.46745461e-01 2.13662323e-06 5.51639258e+01], [48.054696559906006]
[1.13005886e+00 1.79413894e-06 5.52304871e+01], [48.13745856285095]
[1.51483329e+00 1.52766398e-06 5.52947187e+01], [48.21873736381531]
[1.90121529e+00 1.43755140e-06 5.53565493e+01], [48.30146789550781]
[2.28916053e+00 1.61577429e-06 5.54158568e+01], [48.38354206085205]
[2.67860502e+00 2.14492969e-06 5.54725570e+01], [48.46629452705383]
[3.06947935e+00 3.10091613e-06 5.55265905e+01], [48.54969763755798]
[3.46171026e+00 4.55312480e-06 5.55779150e+01], [48.632147550582886]
[3.85522175e+00 6.56442410e-06 5.56265021e+01], [48.7141330242157]
[4.24993595e+00 9.19112174e-06 5.56723339e+01], [48.795929193496704]
[4.64577376e+00 1.24829015e-05 5.57154016e+01], [48.8784921169281]
[5.04265534e+00 1.64827426e-05 5.57557040e+01], [48.9610333442688]
[5.44050053e+00 2.12268366e-05 5.57932464e+01], [49.043317556381226]
[5.83922918e+00 2.67445143e-05 5.58280406e+01], [49.12689995765686]
[6.23876143e+00 3.30581955e-05 5.58601040e+01], [49.20915126800537]
[6.63901798e+00 4.01833681e-05 5.58894594e+01], [49.29077386856079]
[7.03992034e+00 4.81286058e-05 5.59161354e+01], [49.37307834625244]
[7.44139103e+00 5.68956311e-05 5.59401655e+01], [49.456613302230835]
[7.84335378e+00 6.64794268e-05 5.59615890e+01], [49.539064168930054]
[8.24573377e+00 7.68684032e-05 5.59804502e+01], [49.62220859527588]
[8.64845779e+00 8.80446273e-05 5.59967993e+01], [49.70574188232422]
[9.05145444e+00 9.99841146e-05 5.60106920e+01], [49.78844428062439]
[9.45465432e+00 1.12657195e-04 5.60221897e+01], [49.871373414993286]
[9.85799018e+00 1.26028957e-04 5.60313600e+01], [49.9540433883667]
[1.02613971e+01 1.40059778e-04 5.60382769e+01], [50.035399198532104]
[1.06648128e+01 1.54705944e-04 5.60430207e+01], [50.11835432052612]
[1.10681776e+01 1.69920387e-04 5.60456790e+01], [50.20105504989624]
[1.14714346e+01 1.85653524e-04 5.60463463e+01], [50.283324003219604]
[1.18745301e+01 2.01854236e-04 5.60451253e+01], [50.370901584625244]
[1.22774134e+01 2.18470989e-04 5.60421267e+01], [50.45338296890259]
[1.26800372e+01 2.35453129e-04 5.60374703e+01], [50.53497624397278]
[1.30823578e+01 2.52752355e-04 5.60312853e+01], [50.61711382865906]
[1.34843349e+01 2.70324418e-04 5.60237115e+01], [50.69867706298828]
[1.38859320e+01 2.88131067e-04 5.60148999e+01], [50.78022885322571]
[1.42871164e+01 3.06142280e-04 5.60050139e+01], [50.86249279975891]
[1.46878595e+01 3.24338839e-04 5.59942302e+01], [50.94398331642151]
[1.50881364e+01 3.42715290e-04 5.59827407e+01], [51.02700066566467]
[1.54879263e+01 3.61283369e-04 5.59707539e+01], [51.10984563827515]
[1.58872126e+01 3.80075969e-04 5.59584963e+01], [51.19117307662964]
[1.62859821e+01 3.99151746e-04 5.59462153e+01], [51.27371168136597]
[1.66842255e+01 4.18600490e-04 5.59341811e+01], [51.35640001296997]
[1.70819370e+01 4.38549395e-04 5.59226895e+01], [51.43779134750366]
[1.74791136e+01 4.59170406e-04 5.59120657e+01], [51.52021837234497]
[1.78757546e+01 4.80688832e-04 5.59026674e+01], [51.6024603843689]
[1.82718607e+01 5.03393490e-04 5.58948893e+01], [51.68595862388611]
[1.86674327e+01 5.27648624e-04 5.58891684e+01], [51.769765853881836]
[1.90624700e+01 5.53907949e-04 5.58859888e+01], [51.85248398780823]
[1.94569684e+01 5.82731148e-04 5.58858888e+01], [51.933448791503906]
[1.98509169e+01 6.14803200e-04 5.58894673e+01], [52.01463556289673]
[19.86548383  0.27828518 55.92236458], [52.096752643585205]
[19.88208453  0.42501092 55.91838405], [52.17948079109192]
[19.89074234  0.56730023 55.88150269], [52.26074194908142]
[19.89285801  0.70913779 55.82691214], [52.342952728271484]
[19.89012927  0.85032612 55.76446372], [52.425108194351196]
[19.88385572  0.99088933 55.70018258], [52.506155490875244]
[19.87498158  1.13091138 55.63762195], [52.587822675704956]
[19.86417147  1.27048533 55.57874514], [52.670538902282715]
[19.85188014  1.40969678 55.52450292], [52.75309991836548]
[19.83840955  1.54861734 55.47521299], [52.83574986457825]
[19.82395297  1.68730293 55.43080905], [52.918615102767944]
[19.8086279   1.82579475 55.39100358], [53.00174021720886]
[19.79250012  1.9641212  55.3553932 ], [53.08510208129883]
[19.77560093  2.10230015 55.3235258 ], [53.1668586730957]
[19.75793926  2.24034116 55.29494235], [53.2489697933197]
[19.73951022  2.37824731 55.26920174], [53.331337690353394]
[19.72030079  2.51601682 55.24589471], [53.414663553237915]
[19.7002938   2.65364434 55.22465051], [53.49735951423645]
[19.67947043  2.7911219  55.20513906], [53.57908630371094]
[19.65781187  2.92843979 55.18707026], [53.66189455986023]
[19.63530027  3.06558704 55.17019168], [53.743733167648315]
[19.61191932  3.20255197 55.15428538], [53.82594275474548]
[19.58765452  3.33932247 55.13916435], [53.907861948013306]
[19.56249319  3.47588622 55.1246689 ], [53.989258766174316]
[19.53642453  3.61223093 55.11066323], [54.072266817092896]
[19.5094394   3.74834436 55.0970322 ], [54.155354499816895]
[19.48153029  3.88421449 55.08367848], [54.23772835731506]
[19.45269107  4.01982951 55.07051993], [54.320454835891724]
[19.42291688  4.15517787 55.05748737], [54.40644574165344]
[19.39220398  4.29024825 55.04452266], [54.489537715911865]
[19.36054959  4.42502964 55.031577  ], [54.572892904281616]
