[ 0.  0. 55.], [47.36925482749939]
[ 0.4  0.  55. ], [47.9700243473053]
[ 0.8  0.  55. ], [48.055110931396484]
[ 1.2  0.  55. ], [48.13771438598633]
[ 1.6  0.  55. ], [48.219462871551514]
[ 2.  0. 55.], [48.30200529098511]
[ 2.4  0.  55. ], [48.3842990398407]
[ 2.8  0.  55. ], [48.46710228919983]
[ 3.2  0.  55. ], [48.55026197433472]
[ 3.6  0.  55. ], [48.63273024559021]
[ 4.  0. 55.], [48.714518308639526]
[ 4.4  0.  55. ], [48.79657292366028]
[ 4.8  0.  55. ], [48.87904334068298]
[ 5.2  0.  55. ], [48.96133279800415]
[ 5.6  0.  55. ], [49.04375696182251]
[ 6.  0. 55.], [49.12728762626648]
[ 6.4  0.  55. ], [49.20948362350464]
[ 6.8  0.  55. ], [49.291332483291626]
[ 7.2  0.  55. ], [49.37374758720398]
[ 7.6  0.  55. ], [49.45737624168396]
[ 8.  0. 55.], [49.53961420059204]
[ 8.4  0.  55. ], [49.62276792526245]
[ 8.8  0.  55. ], [49.70608854293823]
[ 9.2  0.  55. ], [49.78893518447876]
[ 9.6  0.  55. ], [49.871713399887085]
[10.  0. 55.], [49.9544312953949]
[10.4  0.  55. ], [50.035990953445435]
[10.8  0.  55. ], [50.11902332305908]
[11.2  0.  55. ], [50.2018141746521]
[11.6  0.  55. ], [50.28403615951538]
[12.  0. 55.], [50.37161707878113]
[12.4  0.  55. ], [50.454057931900024]
[12.8  0.  55. ], [50.535656452178955]
[13.2  0.  55. ], [50.61767864227295]
[13.6  0.  55. ], [50.69929814338684]
[14.  0. 55.], [50.78076243400574]
[14.4  0.  55. ], [50.863035917282104]
[14.8  0.  55. ], [50.94457292556763]
[15.2  0.  55. ], [51.027535915374756]
[15.6  0.  55. ], [51.11020278930664]
[16.  0. 55.], [51.19166111946106]
[16.4  0.  55. ], [51.274319648742676]
[16.8  0.  55. ], [51.35690879821777]
[17.2  0.  55. ], [51.4385199546814]
[17.6  0.  55. ], [51.52078700065613]
[18.  0. 55.], [51.60320568084717]
[18.4  0.  55. ], [51.686551094055176]
[18.8  0.  55. ], [51.77043175697327]
[19.2  0.  55. ], [51.85282635688782]
[19.6  0.  55. ], [51.9340398311615]
[20.  0. 55.], [52.015281200408936]
[19.99805048  0.27924361 55.        ], [52.0973961353302]
[19.99561367  0.4188484  55.        ], [52.1800274848938]
[19.9922023   0.55843277 55.        ], [52.26135969161987]
[19.98781654  0.69798993 55.        ], [52.34372568130493]
[19.9824566   0.83751307 55.        ], [52.42576456069946]
[19.97612275  0.9769954  55.        ], [52.50685119628906]
[19.96881528  1.1164301  55.        ], [52.58844709396362]
[19.96053457  1.25581039 55.        ], [52.67112922668457]
[19.95128101  1.39512947 55.        ], [52.75336933135986]
[19.94105504  1.53438056 55.        ], [52.836222887039185]
