[ 0.  0. 58.], [1.026684284210205]
[ 0.5  0.  58. ], [2.3777992725372314]
[ 1.  0. 58.], [2.504934787750244]
[ 1.5  0.  58. ], [2.6367998123168945]
[ 2.  0. 58.], [2.7597508430480957]
[ 2.5  0.  58. ], [2.889910936355591]
[ 3.  0. 58.], [3.0116500854492188]
[ 3.5  0.  58. ], [3.1362359523773193]
[ 4.  0. 58.], [3.2595653533935547]
[ 4.5  0.  58. ], [3.3813841342926025]
[ 5.  0. 58.], [3.5036957263946533]
[ 5.5  0.  58. ], [3.6254611015319824]
[ 6.  0. 58.], [3.7459192276000977]
[ 6.5  0.  58. ], [3.867887496948242]
[ 7.  0. 58.], [3.9906344413757324]
[ 7.5  0.  58. ], [4.120802640914917]
[ 8.  0. 58.], [4.244004964828491]
[ 8.5  0.  58. ], [4.371802806854248]
[ 9.  0. 58.], [4.495150804519653]
[ 9.5  0.  58. ], [4.621572256088257]
[10.  0. 58.], [4.744104623794556]
[10.5  0.  58. ], [4.8617470264434814]
[11.  0. 58.], [4.984334230422974]
[11.5  0.  58. ], [5.1084208488464355]
[12.  0. 58.], [5.2269697189331055]
[12.5  0.  58. ], [5.35329270362854]
[13.  0. 58.], [5.471687316894531]
[13.5  0.  58. ], [5.5931172370910645]
[14.  0. 58.], [5.715430736541748]
[14.5  0.  58. ], [5.840807199478149]
[15.  0. 58.], [5.9632568359375]
[15.5  0.  58. ], [6.084417343139648]
[16.  0. 58.], [6.204021453857422]
[16.5  0.  58. ], [6.32325005531311]
[17.  0. 58.], [6.4441893100738525]
[17.5  0.  58. ], [6.563497543334961]
[18.  0. 58.], [6.680697917938232]
[18.5  0.  58. ], [6.799125671386719]
[19.  0. 58.], [6.923919677734375]
[19.5  0.  58. ], [7.041010141372681]
[20.  0. 58.], [7.16359543800354]
[20.5  0.  58. ], [7.2820305824279785]
[21.  0. 58.], [7.4020466804504395]
[21.5  0.  58. ], [7.52259087562561]
[22.  0. 58.], [7.6413068771362305]
[22.5  0.  58. ], [7.765164136886597]
[23.  0. 58.], [7.886996507644653]
[23.5  0.  58. ], [8.008222579956055]
[24.  0. 58.], [8.134902715682983]
[24.5  0.  58. ], [8.251529216766357]
[25.  0. 58.], [8.370678186416626]
[24.99451709  0.5235605  58.        ], [8.490929126739502]
[24.98766401  0.78526898 58.        ], [8.615950584411621]
[24.97807075  1.04689134 58.        ], [8.732858180999756]
[24.96573837  1.30839891 58.        ], [8.856259822845459]
[24.95066821  1.56976299 58.        ], [8.975724458694458]
[24.93286193  1.83095493 58.        ], [9.099504947662354]
[24.91232148  2.09194608 58.        ], [9.228976488113403]
[24.88904912  2.35270783 58.        ], [9.349005460739136]
[24.86304738  2.61321158 58.        ], [9.473027229309082]
[24.83431914  2.87342876 58.        ], [9.596065759658813]
[24.80286753  3.13333084 58.        ], [9.719008207321167]
[24.76869601  3.39288931 58.        ], [9.838719129562378]
[24.73180832  3.65207571 58.        ], [9.958966970443726]
[24.69220851  3.91086163 58.        ], [10.086737394332886]
[24.64990093  4.16921867 58.        ], [10.210801839828491]
