[4.68803841e-310 4.68803192e-310 4.68803704e-310], [32.17265272140503]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [33.390772104263306]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [33.55961227416992]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [33.72588086128235]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [33.89117240905762]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [34.05633854866028]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [34.23417854309082]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [34.411595821380615]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [34.589343547821045]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [34.76596140861511]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [34.93394708633423]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [35.10094714164734]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [35.268213987350464]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [35.434746503829956]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [35.60023307800293]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [35.76462936401367]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [35.92937874794006]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [36.097445487976074]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [36.26174592971802]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [36.42837715148926]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [36.59540605545044]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [36.76130270957947]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [36.92757987976074]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [37.09198594093323]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [37.25746202468872]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [37.422714948654175]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [37.590084075927734]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [37.756855487823486]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [37.92195653915405]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [38.08919358253479]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [38.255159854888916]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [38.42113018035889]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [38.58553886413574]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [38.75262498855591]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [38.91879224777222]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [39.085347175598145]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [39.252524852752686]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [39.418684244155884]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [39.58606767654419]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [39.760332107543945]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [39.92884182929993]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [40.094674587249756]
[4.68803586e-310 0.00000000e+000 4.68803704e-310], [40.26426362991333]
