[ 0.0 0.0 0.0],[ 783.3723163619908 783.3723163619901 783.3723163619907], [2.0608325004577637]
[ 0.0 0.0 0.0],[ 783.3723163619908 783.3723163619901 783.3723163619907], [3.3314499855041504]
[ 0.0 0.0 0.0],[ 783.3723163619918 783.3723163619912 783.3723163619921], [3.4717729091644287]
[ 0.0 0.0 0.0],[ 783.3723163619909 783.3723163619907 783.3723163619915], [3.5997607707977295]
[ 0.0 0.0 0.0],[ 783.3723163619928 783.3723163619917 783.372316361993], [3.718553304672241]
[ 0.0 0.0 0.0],[ 783.3723163619915 783.3723163619909 783.3723163619919], [3.827798843383789]
[ 0.0 0.0 0.0],[ 783.372316361991 783.3723163619908 783.3723163619914], [3.9366769790649414]
[ 0.0 0.0 0.0],[ 783.3723163619919 783.3723163619915 783.3723163619921], [4.0462000370025635]
[ 0.0 0.0 0.0],[ 783.3723163619911 783.37231636199 783.3723163619904], [4.157834529876709]
[ 0.0 0.0 0.0],[ 783.3723163619917 783.3723163619915 783.3723163619917], [4.26668119430542]
[ 0.0 0.0 0.0],[ 783.3723163619903 783.3723163619904 783.3723163619903], [4.376282453536987]
[ 0.0 0.0 0.0],[ 783.3723163619909 783.3723163619912 783.3723163619906], [4.498037338256836]
[ 0.0 0.0 0.0],[ 783.3723163619903 783.3723163619889 783.372316361992], [4.6365065574646]
[ 0.0 0.0 0.0],[ 783.3723163619896 783.3723163619893 783.3723163619908], [4.775895595550537]
[ 0.0 0.0 0.0],[ 783.3723163619896 783.3723163619889 783.3723163619912], [4.924188137054443]
[ 0.0 0.0 0.0],[ 783.3723163619903 783.3723163619906 783.372316361991], [5.107025861740112]
[ 0.0 0.0 0.0],[ 783.3723163619919 783.3723163619902 783.3723163619914], [5.25083065032959]
[ 0.0 0.0 0.0],[ 783.3723163619914 783.3723163619914 783.3723163619917], [5.385118722915649]
[ 0.0 0.0 0.0],[ 783.3723163619921 783.372316361992 783.372316361992], [5.5024824142456055]
[ 0.0 0.0 0.0],[ 783.372316361992 783.3723163619921 783.372316361992], [5.609935522079468]
[ 0.0 0.0 0.0],[ 783.3723163619907 783.372316361991 783.3723163619916], [5.719598293304443]
[ 0.0 0.0 0.0],[ 783.3723163619917 783.3723163619918 783.3723163619923], [5.891772270202637]
[ 0.0 0.0 0.0],[ 783.3723163619909 783.3723163619908 783.3723163619903], [6.050039768218994]
[ 0.0 0.0 0.0],[ 783.3723163619931 783.3723163619936 783.3723163619928], [6.21753716468811]
[ 0.0 0.0 0.0],[ 783.3723163619927 783.3723163619926 783.3723163619932], [6.399842262268066]
[ 0.0 0.0 0.0],[ 783.3723163619926 783.3723163619924 783.372316361994], [6.5515666007995605]
[ 0.0 0.0 0.0],[ 783.3723163619921 783.3723163619912 783.3723163619921], [6.69136905670166]
[ 0.0 0.0 0.0],[ 783.3723163619918 783.3723163619906 783.3723163619914], [6.830275058746338]
[ 0.0 0.0 0.0],[ 783.3723163619933 783.3723163619936 783.3723163619933], [6.973373174667358]
[ 0.0 0.0 0.0],[ 783.372316361992 783.3723163619903 783.3723163619912], [7.136240482330322]
[ 0.0 0.0 0.0],[ 783.3723163619893 783.3723163619877 783.3723163619901], [7.304197072982788]
[ 0.0 0.0 0.0],[ 783.3723163619919 783.3723163619908 783.372316361992], [7.437829256057739]
[ 0.0 0.0 0.0],[ 783.3723163619915 783.3723163619916 783.3723163619921], [7.573891878128052]
[ 0.0 0.0 0.0],[ 783.3723163619919 783.3723163619904 783.3723163619926], [7.738421678543091]
[ 0.0 0.0 0.0],[ 783.3723163619895 783.3723163619882 783.3723163619907], [7.906263828277588]
[ 0.0 0.0 0.0],[ 783.3723163619912 783.3723163619912 783.3723163619916], [8.08656358718872]
[ 0.0 0.0 0.0],[ 783.3723163619917 783.372316361992 783.372316361992], [8.255470275878906]
[ 0.0 0.0 0.0],[ 783.3723163619936 783.3723163619936 783.3723163619944], [8.419701099395752]
[ 0.0 0.0 0.0],[ 783.3723163619923 783.3723163619919 783.3723163619921], [8.592525959014893]
[ 0.0 0.0 0.0],[ 783.3723163619919 783.3723163619915 783.3723163619918], [8.748504638671875]
[ 0.0 0.0 0.0],[ 783.3723163619912 783.3723163619906 783.3723163619911], [8.866358280181885]
[ 0.0 0.0 0.0],[ 783.3723163619918 783.3723163619919 783.372316361993], [8.994467496871948]
[ 0.0 0.0 0.0],[ 783.3723163619918 783.3723163619923 783.3723163619924], [9.117969751358032]
[ 0.0 0.0 0.0],[ 783.3723163619908 783.3723163619907 783.3723163619915], [9.233519315719604]
[ 0.0 0.0 0.0],[ 783.3723163619911 783.3723163619907 783.3723163619923], [9.341204404830933]
[ 0.0 0.0 0.0],[ 783.3723163619915 783.3723163619927 783.3723163619911], [9.449567317962646]
[ 0.0 0.0 0.0],[ 783.3723163619921 783.3723163619926 783.3723163619926], [9.559448480606079]
[ 0.0 0.0 0.0],[ 783.3723163619915 783.3723163619911 783.3723163619921], [9.669053316116333]
[ 0.0 0.0 0.0],[ 783.3723163619926 783.3723163619926 783.3723163619928], [9.782832622528076]
[ 0.0 0.0 0.0],[ 783.3723163619924 783.3723163619916 783.3723163619918], [9.892543315887451]
