[0. 0. 0.], [1.2046871185302734]
[0. 0. 0.], [1.8150181770324707]
[0. 0. 0.], [1.888843059539795]
[0. 0. 0.], [1.956803560256958]
[0. 0. 0.], [2.029907703399658]
[0. 0. 0.], [2.097649097442627]
[0. 0. 0.], [2.166142463684082]
[0. 0. 0.], [2.2353169918060303]
[0. 0. 0.], [2.3002731800079346]
[0. 0. 0.], [2.3737125396728516]
[0. 0. 0.], [2.4408340454101562]
[0. 0. 0.], [2.519969940185547]
[0. 0. 0.], [2.5990095138549805]
[0. 0. 0.], [2.677664279937744]
[0. 0. 0.], [2.7521584033966064]
[0. 0. 0.], [2.822226047515869]
[0. 0. 0.], [2.893872022628784]
[0. 0. 0.], [2.965243101119995]
[0. 0. 0.], [3.038774013519287]
[0. 0. 0.], [3.122779607772827]
[0. 0. 0.], [3.1871378421783447]
[0. 0. 0.], [3.261394739151001]
[0. 0. 0.], [3.3331985473632812]
[0. 0. 0.], [3.406270742416382]
[0. 0. 0.], [3.4804584980010986]
