[ 0.  0. 50.], [1.2047133445739746]
[ 0.4  0.  50. ], [1.8150060176849365]
[ 0.8  0.  50. ], [1.8889548778533936]
[ 1.2  0.  50. ], [1.9569060802459717]
[ 1.6  0.  50. ], [2.0300445556640625]
[ 2.  0. 50.], [2.0977776050567627]
[ 2.4  0.  50. ], [2.166261672973633]
[ 2.8  0.  50. ], [2.2355399131774902]
[ 3.2  0.  50. ], [2.3003365993499756]
[ 3.6  0.  50. ], [2.373739004135132]
[ 4.  0. 50.], [2.440871000289917]
[ 4.4  0.  50. ], [2.5199878215789795]
[ 4.8  0.  50. ], [2.599158763885498]
[ 5.2  0.  50. ], [2.6777703762054443]
[ 5.6  0.  50. ], [2.752195358276367]
[ 6.  0. 50.], [2.8223845958709717]
[ 6.4  0.  50. ], [2.8939573764801025]
[ 6.8  0.  50. ], [2.9653351306915283]
[ 7.2  0.  50. ], [3.038778066635132]
[ 7.6  0.  50. ], [3.122908115386963]
[ 8.  0. 50.], [3.187295913696289]
[ 8.4  0.  50. ], [3.261441230773926]
[ 8.8  0.  50. ], [3.3332865238189697]
[ 9.2  0.  50. ], [3.4063258171081543]
[ 9.6  0.  50. ], [3.480531692504883]
