[  0.   0. 100.], [18.97211766242981]
[  0.   0. 100.], [19.459553003311157]
[  0.   0. 100.], [19.551047563552856]
[  0.   0. 100.], [19.640404224395752]
[  0.   0. 100.], [19.731230974197388]
[  0.   0. 100.], [19.823028087615967]
[  0.   0. 100.], [19.91649341583252]
[  0.   0. 100.], [20.011282682418823]
[  0.   0. 100.], [20.106546878814697]
[  0.   0. 100.], [20.20263171195984]
[  0.   0. 100.], [20.3013916015625]
[  0.   0. 100.], [20.39615750312805]
[  0.   0. 100.], [20.49256706237793]
[  0.   0. 100.], [20.589826583862305]
[  0.   0. 100.], [20.688180685043335]
[  0.   0. 100.], [20.789275884628296]
[  0.   0. 100.], [20.883347749710083]
[  0.   0. 100.], [20.979084253311157]
[  0.   0. 100.], [21.07488703727722]
[  0.   0. 100.], [21.172086000442505]
[  0.   0. 100.], [21.265815258026123]
[  0.   0. 100.], [21.36412811279297]
[  0.   0. 100.], [21.46049928665161]
[  0.   0. 100.], [21.55577039718628]
[  0.   0. 100.], [21.650678873062134]
[  0.   0. 100.], [21.75132703781128]
[  0.   0. 100.], [21.84768843650818]
[  0.   0. 100.], [21.943511724472046]
[  0.   0. 100.], [22.049591064453125]
[  0.   0. 100.], [22.144551992416382]
[  0.   0. 100.], [22.2404887676239]
[  0.   0. 100.], [22.335999250411987]
[  0.   0. 100.], [22.442968368530273]
[  0.   0. 100.], [22.536747932434082]
[  0.   0. 100.], [22.6360604763031]
[  0.   0. 100.], [22.731175661087036]
[  0.   0. 100.], [22.824482917785645]
[  0.   0. 100.], [22.927008867263794]
[  0.   0. 100.], [23.027700185775757]
[  0.   0. 100.], [23.122108459472656]
[  0.   0. 100.], [23.21236801147461]
[  0.   0. 100.], [23.30946183204651]
[  0.   0. 100.], [23.406086444854736]
[  0.   0. 100.], [23.494585752487183]
[  0.   0. 100.], [23.590936183929443]
[  0.   0. 100.], [23.683023691177368]
[  0.   0. 100.], [23.77545428276062]
[  0.   0. 100.], [23.865888833999634]
[  0.   0. 100.], [23.960675954818726]
[  0.   0. 100.], [24.058210134506226]
[  0.   0. 100.], [24.150121212005615]
[  0.   0. 100.], [24.242088794708252]
[  0.   0. 100.], [24.34051752090454]
[  0.   0. 100.], [24.43356490135193]
[  0.   0. 100.], [24.53291344642639]
[  0.   0. 100.], [24.628704071044922]
[  0.   0. 100.], [24.723929166793823]
[  0.   0. 100.], [24.81530499458313]
[  0.   0. 100.], [24.909968852996826]
[  0.   0. 100.], [25.00628137588501]
[  0.   0. 100.], [25.100264072418213]
[  0.   0. 100.], [25.198593139648438]
[  0.   0. 100.], [25.30580186843872]
[  0.   0. 100.], [25.4148166179657]
[  0.   0. 100.], [25.51941204071045]
[  0.   0. 100.], [25.61901092529297]
[  0.   0. 100.], [25.718543529510498]
[  0.   0. 100.], [25.812089443206787]
