[ 0.  0. 55.], [32.699886083602905]
[ 0.4  0.  55. ], [33.297449350357056]
[ 0.8  0.  55. ], [33.384875774383545]
[ 1.2  0.  55. ], [33.4690899848938]
[ 1.6  0.  55. ], [33.55389642715454]
[ 2.  0. 55.], [33.63887977600098]
[ 2.4  0.  55. ], [33.724019289016724]
[ 2.8  0.  55. ], [33.80811929702759]
[ 3.2  0.  55. ], [33.892712354660034]
[ 3.6  0.  55. ], [33.97717213630676]
[ 4.  0. 55.], [34.06160259246826]
[ 4.4  0.  55. ], [34.146509647369385]
[ 4.8  0.  55. ], [34.22986340522766]
[ 5.2  0.  55. ], [34.31520962715149]
[ 5.6  0.  55. ], [34.39877796173096]
[ 6.  0. 55.], [34.48445177078247]
[ 6.4  0.  55. ], [34.569578886032104]
[ 6.8  0.  55. ], [34.654662132263184]
[ 7.2  0.  55. ], [34.73852610588074]
[ 7.6  0.  55. ], [34.82252264022827]
[ 8.  0. 55.], [34.90641760826111]
[ 8.4  0.  55. ], [34.99234580993652]
[ 8.8  0.  55. ], [35.081660985946655]
[ 9.2  0.  55. ], [35.172385692596436]
[ 9.6  0.  55. ], [35.26292705535889]
[10.  0. 55.], [35.34716749191284]
[10.4  0.  55. ], [35.430997133255005]
[10.8  0.  55. ], [35.515836000442505]
[11.2  0.  55. ], [35.600358724594116]
[11.6  0.  55. ], [35.68561601638794]
[12.  0. 55.], [35.76965355873108]
[12.4  0.  55. ], [35.85401749610901]
[12.8  0.  55. ], [35.93809127807617]
[13.2  0.  55. ], [36.0214581489563]
[13.6  0.  55. ], [36.105822801589966]
[14.  0. 55.], [36.18962073326111]
[14.4  0.  55. ], [36.27420234680176]
[14.8  0.  55. ], [36.358015298843384]
[15.2  0.  55. ], [36.44197392463684]
[15.6  0.  55. ], [36.52618360519409]
[16.  0. 55.], [36.611011028289795]
[16.4  0.  55. ], [36.69569444656372]
[16.8  0.  55. ], [36.77982020378113]
[17.2  0.  55. ], [36.86366677284241]
[17.6  0.  55. ], [36.94729828834534]
[18.  0. 55.], [37.03101372718811]
[18.4  0.  55. ], [37.11589169502258]
[18.8  0.  55. ], [37.20126390457153]
[19.2  0.  55. ], [37.28707242012024]
[19.6  0.  55. ], [37.37273955345154]
[20.  0. 55.], [37.457926750183105]
[19.99561367  0.4188484  55.        ], [37.54148483276367]
[19.99013121  0.62821518 55.        ], [37.62557291984558]
[19.9824566   0.83751307 55.        ], [37.70898413658142]
[19.9725907   1.04671912 55.        ], [37.7935836315155]
[19.96053457  1.25581039 55.        ], [37.87676954269409]
[19.94628954  1.46476394 55.        ], [37.961055755615234]
[19.92985718  1.67355687 55.        ], [38.04445934295654]
[19.91123929  1.88216627 55.        ], [38.128056049346924]
[19.89043791  2.09056927 55.        ], [38.21107006072998]
[19.86745531  2.29874301 55.        ], [38.29524636268616]
[19.84229403  2.50666467 55.        ], [38.3790225982666]
[19.81495681  2.71431145 55.        ], [38.4622437953949]
[19.78544666  2.92166057 55.        ], [38.54630446434021]
[19.75376681  3.1286893  55.        ], [38.63036870956421]
[19.71992074  3.33537493 55.        ], [38.71320962905884]
[19.68391216  3.54169481 55.        ], [38.79783892631531]
[19.64574501  3.74762629 55.        ], [38.88195443153381]
[19.60542349  3.95314681 55.        ], [38.96560788154602]
[19.56295201  4.15823382 55.        ], [39.05005145072937]
[19.51833524  4.36286483 55.        ], [39.13375449180603]
[19.47157806  4.5670174  55.        ], [39.21752381324768]
[19.4226856   4.77066915 55.        ], [39.30268096923828]
[19.37166322  4.97379774 55.        ], [39.3877489566803]
[19.31851653  5.1763809  55.        ], [39.47213697433472]
[19.26325134  5.37839641 55.        ], [39.555259704589844]
[19.20587371  5.57982212 55.        ], [39.64014196395874]
[19.14638995  5.78063594 55.        ], [39.724374771118164]
[19.08480657  5.98081585 55.        ], [39.80781006813049]
[19.02113033  6.18033989 55.        ], [39.89151334762573]
[18.9553682   6.37918619 55.        ], [39.974605321884155]
[18.8875274   6.57733293 55.        ], [40.05892992019653]
[18.81761538  6.7747584  55.        ], [40.14313864707947]
[18.74563979  6.97144095 55.        ], [40.226642370224]
[18.67160853  7.16735899 55.        ], [40.31059169769287]
[18.59552972  7.36249105 55.        ], [40.3942174911499]
[18.5174117   7.55681574 55.        ], [40.47825217247009]
[18.43726303  7.75031173 55.        ], [40.56336760520935]
[18.35509251  7.94295781 55.        ], [40.64769172668457]
[18.27090915  8.13473286 55.        ], [40.73084378242493]
[18.18472218  8.32561585 55.        ], [40.81437826156616]
[18.09654105  8.51558583 55.        ], [40.897324562072754]
[18.00637543  8.70462199 55.        ], [40.98203444480896]
[17.9142352   8.89270358 55.        ], [41.065873861312866]
[17.82013048  9.07980999 55.        ], [41.14985775947571]
[17.72407158  9.2659207  55.        ], [41.23413038253784]
[17.62606904  9.4510153  55.        ], [41.31846284866333]
[17.5261336   9.63507348 55.        ], [41.40203881263733]
[17.42427622  9.81807507 55.        ], [41.486711502075195]
[17.32050808 10.         55.        ], [41.56952667236328]
[17.21484054 10.18082832 55.        ], [41.65253019332886]
[17.1072852  10.36054019 55.        ], [41.73583745956421]
[16.99785386 10.53911591 55.        ], [41.81958985328674]
[16.88655851 10.7165359  55.        ], [41.90355968475342]
[16.77341136 10.8927807  55.        ], [41.98814296722412]
[16.65842481 11.06783098 55.        ], [42.073710680007935]
[16.54161149 11.24166756 55.        ], [42.15835499763489]
[16.42298418 11.41427135 55.        ], [42.24128866195679]
[16.30255591 11.58562345 55.        ], [42.32481551170349]
[16.18033989 11.75570505 55.        ], [42.4090850353241]
[16.0563495 11.9244975 55.       ], [42.492173194885254]
[15.93059836 12.0919823  55.        ], [42.5765917301178]
[15.80310025 12.25814107 55.        ], [42.66054892539978]
[15.67386915 12.42295561 55.        ], [42.74562668800354]
[15.54291923 12.58640782 55.        ], [42.82974410057068]
[15.41026486 12.74847979 55.        ], [42.91363787651062]
[15.27592057 12.90915375 55.        ], [42.99846649169922]
[15.13990111 13.06841208 55.        ], [43.08311653137207]
[15.00222139 13.22623731 55.        ], [43.168212890625]
[14.86289651 13.38261213 55.        ], [43.25177526473999]
[14.72194174 13.53751939 55.        ], [43.33561849594116]
[14.57937255 13.69094212 55.        ], [43.41966652870178]
[14.43520456 13.84286348 55.        ], [43.50349831581116]
[14.28945359 13.99326681 55.        ], [43.58847975730896]
[14.14213562 14.14213562 55.        ], [43.6733124256134]
[13.99326681 14.28945359 55.        ], [43.75737643241882]
[13.84286348 14.43520456 55.        ], [43.84195113182068]
[13.69094212 14.57937255 55.        ], [43.926586389541626]
[13.53751939 14.72194174 55.        ], [44.01045536994934]
[13.38261213 14.86289651 55.        ], [44.09637188911438]
[13.22623731 15.00222139 55.        ], [44.179919719696045]
[13.06841208 15.13990111 55.        ], [44.26446056365967]
[12.90915375 15.27592057 55.        ], [44.348599910736084]
[12.74847979 15.41026486 55.        ], [44.43356728553772]
[12.58640782 15.54291923 55.        ], [44.51810002326965]
[12.42295561 15.67386915 55.        ], [44.602635622024536]
[12.25814107 15.80310025 55.        ], [44.6871178150177]
[12.0919823  15.93059836 55.        ], [44.772228717803955]
[11.9244975 16.0563495 55.       ], [44.85651612281799]
[11.75570505 16.18033989 55.        ], [44.94134521484375]
[11.58562345 16.30255591 55.        ], [45.031184673309326]
[11.41427135 16.42298418 55.        ], [45.11588644981384]
[11.24166756 16.54161149 55.        ], [45.200194120407104]
[11.06783098 16.65842481 55.        ], [45.284868240356445]
[10.8927807  16.77341136 55.        ], [45.368369579315186]
[10.7165359  16.88655851 55.        ], [45.45274019241333]
[10.53911591 16.99785386 55.        ], [45.53613615036011]
[10.36054019 17.1072852  55.        ], [45.62048840522766]
[10.18082832 17.21484054 55.        ], [45.705652952194214]
[10.         17.32050808 55.        ], [45.78944134712219]
[ 9.81807507 17.42427622 55.        ], [45.87418985366821]
[ 9.63507348 17.5261336  55.        ], [45.95796227455139]
[ 9.4510153  17.62606904 55.        ], [46.043452501297]
[ 9.2659207  17.72407158 55.        ], [46.127681493759155]
[ 9.07980999 17.82013048 55.        ], [46.21207094192505]
[ 8.89270358 17.9142352  55.        ], [46.29637694358826]
[ 8.70462199 18.00637543 55.        ], [46.38107991218567]
[ 8.51558583 18.09654105 55.        ], [46.46583962440491]
[ 8.32561585 18.18472218 55.        ], [46.55076026916504]
[ 8.13473286 18.27090915 55.        ], [46.63494658470154]
[ 7.94295781 18.35509251 55.        ], [46.71900820732117]
[ 7.75031173 18.43726303 55.        ], [46.80334806442261]
[ 7.55681574 18.5174117  55.        ], [46.88807535171509]
[ 7.36249105 18.59552972 55.        ], [46.97209715843201]
[ 7.16735899 18.67160853 55.        ], [47.056912899017334]
[ 6.97144095 18.74563979 55.        ], [47.14129328727722]
[ 6.7747584  18.81761538 55.        ], [47.22524166107178]
[ 6.57733293 18.8875274  55.        ], [47.30834126472473]
[ 6.37918619 18.9553682  55.        ], [47.39214730262756]
[ 6.18033989 19.02113033 55.        ], [47.476202726364136]
[ 5.98081585 19.08480657 55.        ], [47.559263467788696]
[ 5.78063594 19.14638995 55.        ], [47.64323043823242]
[ 5.57982212 19.20587371 55.        ], [47.72814965248108]
[ 5.37839641 19.26325134 55.        ], [47.811866760253906]
[ 5.1763809  19.31851653 55.        ], [47.896692752838135]
[ 4.97379774 19.37166322 55.        ], [47.98183584213257]
[ 4.77066915 19.4226856  55.        ], [48.06621861457825]
[ 4.5670174  19.47157806 55.        ], [48.15104603767395]
[ 4.36286483 19.51833524 55.        ], [48.235119104385376]
[ 4.15823382 19.56295201 55.        ], [48.319010972976685]
[ 3.95314681 19.60542349 55.        ], [48.4036967754364]
[ 3.74762629 19.64574501 55.        ], [48.48780632019043]
[ 3.54169481 19.68391216 55.        ], [48.57168102264404]
[ 3.33537493 19.71992074 55.        ], [48.65613293647766]
[ 3.1286893  19.75376681 55.        ], [48.74026536941528]
[ 2.92166057 19.78544666 55.        ], [48.82478213310242]
[ 2.71431145 19.81495681 55.        ], [48.90950345993042]
[ 2.50666467 19.84229403 55.        ], [48.999879598617554]
[ 2.29874301 19.86745531 55.        ], [49.08372688293457]
[ 2.09056927 19.89043791 55.        ], [49.16858720779419]
[ 1.88216627 19.91123929 55.        ], [49.25331258773804]
[ 1.67355687 19.92985718 55.        ], [49.33825159072876]
[ 1.46476394 19.94628954 55.        ], [49.42252993583679]
[ 1.25581039 19.96053457 55.        ], [49.50692391395569]
[ 1.04671912 19.9725907  55.        ], [49.591739654541016]
[ 0.83751307 19.9824566  55.        ], [49.67701816558838]
[ 0.62821518 19.99013121 55.        ], [49.76114535331726]
[ 0.4188484  19.99561367 55.        ], [49.84667420387268]
[ 0.20943568 19.99890339 55.        ], [49.93076276779175]
[1.2246468e-15 2.0000000e+01 5.5000000e+01], [50.01581430435181]
[-0.20943568 19.99890339 55.        ], [50.10011887550354]
[-0.4188484  19.99561367 55.        ], [50.185458183288574]
[-0.62821518 19.99013121 55.        ], [50.26966953277588]
[-0.83751307 19.9824566  55.        ], [50.353241205215454]
[-1.04671912 19.9725907  55.        ], [50.437633991241455]
[-1.25581039 19.96053457 55.        ], [50.52191781997681]
[-1.46476394 19.94628954 55.        ], [50.60697388648987]
[-1.67355687 19.92985718 55.        ], [50.692753314971924]
[-1.88216627 19.91123929 55.        ], [50.7772171497345]
[-2.09056927 19.89043791 55.        ], [50.86108064651489]
[-2.29874301 19.86745531 55.        ], [50.945250034332275]
[-2.50666467 19.84229403 55.        ], [51.03010654449463]
