[0. 0. 0.], [1.147381067276001]
[0. 0. 0.], [2.200989007949829]
[0. 0. 0.], [2.341714382171631]
[0. 0. 0.], [2.4802350997924805]
[0. 0. 0.], [2.6115427017211914]
[0. 0. 0.], [2.7392470836639404]
[0. 0. 0.], [2.874265432357788]
[0. 0. 0.], [3.0084242820739746]
[0. 0. 0.], [3.1320621967315674]
[0. 0. 0.], [3.263751745223999]
[0. 0. 0.], [3.397730588912964]
[0. 0. 0.], [3.525892972946167]
[0. 0. 0.], [3.664590835571289]
[0. 0. 0.], [3.7984163761138916]
[0. 0. 0.], [3.9317147731781006]
[0. 0. 0.], [4.054294109344482]
[0. 0. 0.], [4.186879873275757]
[0. 0. 0.], [4.3189942836761475]
[0. 0. 0.], [4.458133220672607]
[0. 0. 0.], [4.5835583209991455]
[0. 0. 0.], [4.707764387130737]
[0. 0. 0.], [4.831671237945557]
[0. 0. 0.], [4.957782745361328]
[0. 0. 0.], [5.082571029663086]
[0. 0. 0.], [5.209590911865234]
[0. 0. 0.], [5.342103719711304]
[0. 0. 0.], [5.471742630004883]
[0. 0. 0.], [5.598505020141602]
[0. 0. 0.], [5.728633403778076]
[0. 0. 0.], [5.8773510456085205]
[0. 0. 0.], [6.021298170089722]
