[1.28785871e-14 0.00000000e+00 5.80000000e+01], [1.607163429260254]
[ 2.63721212e-14 -2.04728336e-15  5.80000000e+01], [2.927129030227661]
[4.50614299e-14 1.68780438e-14 5.80000000e+01], [3.063595771789551]
[-7.37108935e-15  1.01858798e-14  5.80000000e+01], [3.18424129486084]
[3.47344457e-01 3.22241507e-02 5.81204722e+01], [3.301555871963501]
[8.60914391e-01 3.60022472e-02 5.82478293e+01], [3.420942783355713]
[1.39778715e+00 3.64052889e-02 5.83514906e+01], [3.5398976802825928]
[1.93750643e+00 3.65593286e-02 5.84458731e+01], [3.6578500270843506]
[2.47722803e+00 3.66816559e-02 5.85342619e+01], [3.7728121280670166]
[3.01651274e+00 3.67644877e-02 5.86172827e+01], [3.8892178535461426]
[3.55522387e+00 3.67965014e-02 5.86951477e+01], [4.002879858016968]
[4.09326784e+00 3.67701699e-02 5.87680051e+01], [4.115417242050171]
[4.63056657e+00 3.66794891e-02 5.88359910e+01], [4.230314016342163]
[5.16705401e+00 3.65192437e-02 5.88992364e+01], [4.349810838699341]
[5.70267405e+00 3.62848905e-02 5.89578679e+01], [4.464124441146851]
[6.23737815e+00 3.59725818e-02 5.90120082e+01], [4.577783584594727]
[6.77112281e+00 3.55792079e-02 5.90617768e+01], [4.691636800765991]
[7.30386731e+00 3.51024359e-02 5.91072912e+01], [4.805485248565674]
[7.83557152e+00 3.45407371e-02 5.91486684e+01], [4.924442768096924]
[8.36619408e+00 3.38934031e-02 5.91860267e+01], [5.0438597202301025]
[8.89569088e+00 3.31605487e-02 5.92194875e+01], [5.160079717636108]
[9.42401405e+00 3.23431018e-02 5.92491780e+01], [5.2784576416015625]
[9.95111118e+00 3.14427797e-02 5.92752333e+01], [5.395376920700073]
[1.04769251e+01 3.04620528e-02 5.92977986e+01], [5.509388208389282]
[1.10013940e+01 2.94040966e-02 5.93170320e+01], [5.623362302780151]
[1.15244517e+01 2.82727330e-02 5.93331068e+01], [5.738071918487549]
[1.20460286e+01 2.70723627e-02 5.93462136e+01], [5.857434511184692]
[1.25660519e+01 2.58078909e-02 5.93565625e+01], [5.974548101425171]
[1.30844473e+01 2.44846481e-02 5.93643856e+01], [6.08832573890686]
[1.36011390e+01 2.31083080e-02 5.93699386e+01], [6.203349590301514]
[1.41160512e+01 2.16848037e-02 5.93735035e+01], [6.316799640655518]
[1.46291081e+01 2.02202440e-02 5.93753908e+01], [6.443840503692627]
[1.51402340e+01 1.87208297e-02 5.93759417e+01], [6.5640130043029785]
[1.56493536e+01 1.71927706e-02 5.93755315e+01], [6.6815056800842285]
[1.61563907e+01 1.56422015e-02 5.93745724e+01], [6.7954325675964355]
[1.66612670e+01 1.40750967e-02 5.93735182e+01], [6.914320707321167]
[1.71638998e+01 1.24971786e-02 5.93728684e+01], [7.032233238220215]
[1.76633600e+01 1.09107311e-02 5.93730416e+01], [7.146004915237427]
[1.81601501e+01 9.32464655e-03 5.93747941e+01], [7.260724782943726]
[1.86542949e+01 7.74086821e-03 5.93787810e+01], [7.375232458114624]
[1.91456457e+01 6.16245402e-03 5.93857351e+01], [7.489052057266235]
[1.96340217e+01 4.59182764e-03 5.93964855e+01], [7.6026771068573]
[2.01191949e+01 3.03034366e-03 5.94119593e+01], [7.726070880889893]
[2.06008754e+01 1.47795642e-03 5.94331944e+01], [7.841176271438599]
[ 2.10786913e+01 -6.70621021e-05  5.94613542e+01], [7.960323095321655]
[ 2.15521641e+01 -1.60848672e-03  5.94977432e+01], [8.073463916778564]
[ 2.20206778e+01 -3.15253077e-03  5.95438217e+01], [8.188100099563599]
[ 2.24834403e+01 -4.70826869e-03  5.96012179e+01], [8.30172872543335]
[ 2.29394380e+01 -6.28803719e-03  5.96717353e+01], [8.415080785751343]
[ 2.33873822e+01 -7.90773631e-03  5.97573497e+01], [8.547971725463867]
[ 2.38256493e+01 -9.58689724e-03  5.98601907e+01], [8.666006326675415]
[23.78457329  0.51049585 59.8562404 ], [8.7778160572052]
[23.79748331  0.77969364 59.82401792], [8.891976118087769]
[23.81005543  1.0456298  59.7786681 ], [9.011089324951172]
[23.81576175  1.31257795 59.7391138 ], [9.128140926361084]
[23.82029292  1.57818269 59.69704861], [9.243037939071655]
[23.8206975   1.84396977 59.65631353], [9.359321117401123]
[23.81871006  2.10899824 59.61421341], [9.47756052017212]
[23.81350273  2.37375582 59.57223423], [9.591658115386963]
[23.80565237  2.6378577  59.52922658], [9.704894781112671]
[23.79491647  2.90145042 59.48576347], [9.818732500076294]
[23.78150617  3.16435634 59.44135079], [9.933740854263306]
[23.76535815  3.42659963 59.39618761], [10.054742097854614]
[23.74655638  3.68808235 59.35005648], [10.168230056762695]
[23.72509084  3.94878317 59.30301441], [10.282923460006714]
[23.70099726  4.20863523 59.2549629 ], [10.400245189666748]
[23.67427807  4.46760056 59.20591213], [10.514528751373291]
[23.64494814  4.72562464 59.15581823], [10.632656335830688]
[23.6130094   4.98266391 59.10468224], [10.745038986206055]
[23.57846583  5.23866915 59.05248915], [10.858510255813599]
[23.54131566  5.49359548 58.99924411], [10.993658542633057]
[23.50155619  5.74739642 58.94495033], [11.130232334136963]
[23.45918166  6.00002756 58.88962162], [11.248303413391113]
[23.41418501  6.25144447 58.83327439], [11.362006425857544]
[23.36655737  6.50160399 58.77593173], [11.478227376937866]
[23.31628888  6.75046364 58.71762049], [11.590428352355957]
[23.26336877  6.99798204 58.65837232], [11.704195499420166]
[23.20778577  7.24411879 58.59822247], [11.816831588745117]
[23.14952836  7.48883461 58.53720991], [11.931216478347778]
[23.08858509  7.73209138 58.47537662], [12.051417589187622]
[23.02494484  7.97385218 58.4127674 ], [12.16727876663208]
[22.95859708  8.21408135 58.34942937], [12.28212022781372]
[22.88953207  8.45274451 58.28541172], [12.399635314941406]
[22.81774115  8.6898086  58.22076521], [12.513545989990234]
[22.74321688  8.92524188 58.15554193], [12.627824068069458]
[22.66595322  9.15901399 58.08979489], [12.739585638046265]
[22.58594572  9.39109588 58.02357768], [12.85714840888977]
[22.50319161  9.62145986 57.95694421], [12.974788188934326]
[22.41768993  9.85007958 57.88994834], [13.097439765930176]
[22.32944164 10.07692998 57.82264363], [13.211775302886963]
[22.23844964 10.3019873  57.75508303], [13.3281831741333]
[22.14471885 10.52522902 57.6873187 ], [13.449789047241211]
[22.0482562  10.74663383 57.61940168], [13.576460838317871]
[21.94907067 10.96618159 57.55138176], [13.69959568977356]
[21.84717327 11.18385325 57.48330727], [13.818325281143188]
[21.74257698 11.39963085 57.41522488], [13.938274383544922]
