[ 0.  0. 58.], [1.358264446258545]
[ 0.9  0.  57.7], [2.7538061141967773]
[ 1.8  0.  57.4], [2.9113008975982666]
[ 2.7  0.  57.1], [3.044398307800293]
[ 3.6  0.  56.8], [3.1610190868377686]
[ 4.5  0.  56.5], [3.293456792831421]
[ 5.4  0.  56.2], [3.432781934738159]
[ 6.3  0.  55.9], [3.55819034576416]
[ 7.2  0.  55.6], [3.6781909465789795]
[ 8.1  0.  55.3], [3.8008854389190674]
[ 9.  0. 55.], [3.921156644821167]
[ 9.9  0.  54.7], [4.038784027099609]
[10.8  0.  54.4], [4.15972900390625]
[11.7  0.  54.1], [4.2762205600738525]
[12.6  0.  53.8], [4.396622657775879]
[13.5  0.  53.5], [4.52198338508606]
[14.4  0.  53.2], [4.6404128074646]
[15.3  0.  52.9], [4.763858795166016]
[16.2  0.  52.6], [4.8903913497924805]
[17.1  0.  52.3], [5.009754657745361]
[18.  0. 52.], [5.1241536140441895]
[18.9  0.  51.7], [5.249600648880005]
[19.8  0.  51.4], [5.38337254524231]
[20.7  0.  51.1], [5.514446973800659]
[21.6  0.  50.8], [5.637707710266113]
[22.5  0.  50.5], [5.754328489303589]
[23.4  0.  50.2], [5.901129484176636]
[24.3  0.  49.9], [6.051323175430298]
[25.2  0.  49.6], [6.194004535675049]
[26.1  0.  49.3], [6.334802150726318]
[27.  0. 49.], [6.474958181381226]
[27.9  0.  48.7], [6.609761476516724]
[28.8  0.  48.4], [6.748382329940796]
[29.7  0.  48.1], [6.887319564819336]
[30.6  0.  47.8], [7.006110191345215]
[31.5  0.  47.5], [7.126909255981445]
[32.4  0.  47.2], [7.246808052062988]
[33.3  0.  46.9], [7.372808456420898]
[34.2  0.  46.6], [7.496238470077515]
[35.1  0.  46.3], [7.622264385223389]
[36.  0. 46.], [7.752260208129883]
[36.9  0.  45.7], [7.878169059753418]
[37.8  0.  45.4], [7.995765686035156]
[38.7  0.  45.1], [8.115910768508911]
[39.6  0.  44.8], [8.24272108078003]
[40.5  0.  44.5], [8.361012697219849]
[41.4  0.  44.2], [8.481167078018188]
[42.3  0.  43.9], [8.597272872924805]
[43.2  0.  43.6], [8.715310096740723]
[44.1  0.  43.3], [8.834117650985718]
[45.  0. 43.], [8.951602458953857]
[44.99013076  0.94240889 43.        ], [9.077983379364014]
[44.97779522  1.41348416 43.        ], [9.196568727493286]
[44.96052735  1.88440442 43.        ], [9.314867496490479]
[44.93832906  2.35511803 43.        ], [9.442512273788452]
[44.91120278  2.82557338 43.        ], [9.59723448753357]
[44.87915148  3.29571887 43.        ], [9.726768493652344]
[44.84217867  3.76550295 43.        ], [9.853248119354248]
[44.80028841  4.2348741  43.        ], [9.975669622421265]
[44.75348529  4.70378085 43.        ], [10.096900463104248]
[44.70177445  5.17217177 43.        ], [10.22250485420227]
[44.64516156  5.63999551 43.        ], [10.351149320602417]
[44.58365282  6.10720076 43.        ], [10.471681594848633]
[44.51725498  6.57373629 43.        ], [10.597097635269165]
[44.44597533  7.03955093 43.        ], [10.723916053771973]
[44.36982167  7.5045936  43.        ], [10.855159044265747]
[44.28880236  7.96881331 43.        ], [10.978407382965088]
[44.20292628  8.43215916 43.        ], [11.103710889816284]
[44.11220286  8.89458032 43.        ], [11.223475217819214]
[44.01664203  9.35602609 43.        ], [11.344734907150269]
[43.91625429  9.81644586 43.        ], [11.47116732597351]
[43.81105063 10.27578915 43.        ], [11.594611883163452]
[43.7010426  10.73400559 43.        ], [11.718502521514893]
[43.58624225 11.19104492 43.        ], [11.846875429153442]
[43.46666218 11.64685703 43.        ], [11.96999740600586]
[43.34231551 12.10139193 43.        ], [12.094970941543579]
[43.21321586 12.55459977 43.        ], [12.211441040039062]
[43.07937739 13.00643086 43.        ], [12.335129261016846]
[42.94081478 13.45683565 43.        ], [12.46998906135559]
[42.79754323 13.90576475 43.        ], [12.596567869186401]
[42.64957845 14.35316892 43.        ], [12.724198579788208]
[42.49693666 14.7989991  43.        ], [12.852256774902344]
[42.3396346  15.24320641 43.        ], [12.97936749458313]
[42.17768953 15.68574213 43.        ], [13.108524799346924]
[42.01111919 16.12655773 43.        ], [13.246755838394165]
[41.83994186 16.56560487 43.        ], [13.376868486404419]
[41.66417632 17.00283541 43.        ], [13.527054071426392]
[41.48384182 17.43820139 43.        ], [13.653879642486572]
[41.29895816 17.87165508 43.        ], [13.783832311630249]
[41.10954559 18.30314894 43.        ], [13.919293880462646]
[40.91562491 18.73263565 43.        ], [14.05072283744812]
[40.71721736 19.16006812 43.        ], [14.173155069351196]
[40.51434471 19.58539947 43.        ], [14.296936750411987]
[40.30702921 20.00858306 43.        ], [14.416271686553955]
[40.09529359 20.42957249 43.        ], [14.537594079971313]
[39.87916107 20.84832158 43.        ], [14.658249139785767]
[39.65865534 21.26478442 43.        ], [14.780479431152344]
[39.4338006  21.67891533 43.        ], [14.900397539138794]
