[  0.   0. 110.], [32.83268761634827]
[  0.3   0.  110. ], [34.037440061569214]
[  0.6   0.  110. ], [34.2134735584259]
[  0.9   0.  110. ], [34.39074468612671]
[  1.2   0.  110. ], [34.555577754974365]
[  1.5   0.  110. ], [34.72037410736084]
[  1.8   0.  110. ], [34.88704705238342]
[  2.1   0.  110. ], [35.05363917350769]
[  2.4   0.  110. ], [35.21782207489014]
[  2.7   0.  110. ], [35.38293719291687]
[  3.   0. 110.], [35.5481653213501]
[  3.3   0.  110. ], [35.71288084983826]
[  3.6   0.  110. ], [35.87748622894287]
[  3.9   0.  110. ], [36.04284334182739]
[  4.2   0.  110. ], [36.207674741744995]
[  4.5   0.  110. ], [36.37459373474121]
[  4.8   0.  110. ], [36.5419442653656]
[  5.1   0.  110. ], [36.70702648162842]
[  5.4   0.  110. ], [36.87261486053467]
[  5.7   0.  110. ], [37.0382924079895]
[  6.   0. 110.], [37.20294737815857]
[  6.3   0.  110. ], [37.3700807094574]
[  6.6   0.  110. ], [37.53482365608215]
[  6.9   0.  110. ], [37.70046901702881]
[  7.2   0.  110. ], [37.86572527885437]
[  7.5   0.  110. ], [38.030306816101074]
[  7.8   0.  110. ], [38.19568228721619]
[  8.1   0.  110. ], [38.36073708534241]
[  8.4   0.  110. ], [38.526212215423584]
[  8.7   0.  110. ], [38.69343304634094]
[  9.   0. 110.], [38.85929846763611]
[  9.3   0.  110. ], [39.02537226676941]
[  9.6   0.  110. ], [39.19035363197327]
[  9.9   0.  110. ], [39.35564041137695]
[ 10.2   0.  110. ], [39.520376682281494]
[ 10.5   0.  110. ], [39.686649799346924]
[ 10.8   0.  110. ], [39.851545095443726]
[ 11.1   0.  110. ], [40.01593065261841]
[ 11.4   0.  110. ], [40.18127131462097]
[ 11.7   0.  110. ], [40.34681439399719]
[ 12.   0. 110.], [40.51373291015625]
[ 12.3   0.  110. ], [40.68048429489136]
[ 12.6   0.  110. ], [40.84628248214722]
[ 12.9   0.  110. ], [41.01053047180176]
[ 13.2   0.  110. ], [41.17619252204895]
[ 13.5   0.  110. ], [41.343146085739136]
[ 13.8   0.  110. ], [41.509129762649536]
[ 14.1   0.  110. ], [41.676353216171265]
[ 14.4   0.  110. ], [41.8421516418457]
[ 14.7   0.  110. ], [42.006158113479614]
[ 15.   0. 110.], [42.170966386795044]
[ 14.99853786   0.20943271 110.        ], [42.3382294178009]
[ 14.99671025   0.3141363  110.        ], [42.50402855873108]
[ 14.99415173   0.41882458 110.        ], [42.66896653175354]
[ 14.99086241   0.52349245 110.        ], [42.84676647186279]
[ 14.98684245   0.62813481 110.        ], [43.01139497756958]
[ 14.98209206   0.73274655 110.        ], [43.17742729187012]
[ 14.97661146   0.83732257 110.        ], [43.343321561813354]
[ 14.97040093   0.94185779 110.        ], [43.50926852226257]
[ 14.96346075   1.04634711 110.        ], [43.67544960975647]
[ 14.95579128   1.15078542 110.        ], [43.840749979019165]
[ 14.94739289   1.25516765 110.        ], [44.00482535362244]
[ 14.93826598   1.3594887  110.        ], [44.16926169395447]
[ 14.928411    1.4637435 110.       ], [44.33524942398071]
[ 14.91782843   1.56792695 110.        ], [44.50104832649231]
[ 14.90651879   1.67203398 110.        ], [44.66814875602722]
[ 14.89448262   1.77605952 110.        ], [44.83491659164429]
[ 14.88172052   1.8799985  110.        ], [45.00112247467041]
[ 14.8682331    1.98384585 110.        ], [45.16665840148926]
[ 14.85402103   2.08759651 110.        ], [45.33279347419739]
[ 14.83908499   2.19124543 110.        ], [45.49907612800598]
[ 14.82342572   2.29478754 110.        ], [45.66467094421387]
[ 14.80704398   2.39821782 110.        ], [45.83024191856384]
[ 14.78994056   2.5015312  110.        ], [45.99561023712158]
[ 14.7721163    2.60472267 110.        ], [46.161372423172]
[ 14.75357206   2.70778718 110.        ], [46.32941150665283]
[ 14.73430876   2.81071972 110.        ], [46.49692702293396]
[ 14.71432733   2.91351527 110.        ], [46.66322088241577]
[ 14.69362874   3.01616882 110.        ], [46.827749729156494]
[ 14.67221401   3.11867536 110.        ], [46.99153161048889]
[ 14.65008418   3.22102991 110.        ], [47.15536618232727]
[ 14.62724031   3.32322746 110.        ], [47.31987261772156]
[ 14.60368354   3.42526305 110.        ], [47.4857611656189]
[ 14.57941501   3.5271317  110.        ], [47.65022373199463]
[ 14.55443589   3.62882843 110.        ], [47.81416845321655]
[ 14.52874742   3.73034831 110.        ], [47.97902274131775]
[ 14.50235083   3.83168637 110.        ], [48.14366841316223]
[ 14.47524742   3.93283768 110.        ], [48.309122800827026]
[ 14.4474385    4.03379731 110.        ], [48.47393751144409]
[ 14.41892544   4.13456034 110.        ], [48.638227701187134]
[ 14.38970962   4.23512185 110.        ], [48.80221247673035]
[ 14.35979246   4.33547695 110.        ], [48.979902505874634]
[ 14.32917543   4.43562075 110.        ], [49.14548301696777]
[ 14.29786002   4.53554836 110.        ], [49.31113624572754]
[ 14.26584774   4.63525492 110.        ], [49.47779703140259]
[ 14.23314017   4.73473555 110.        ], [49.643497705459595]
[ 14.1997389    4.83398543 110.        ], [49.81005120277405]
[ 14.16564555   4.9329997  110.        ], [49.97544884681702]
[ 14.13086179   5.03177355 110.        ], [50.140270948410034]
[ 14.09538931   5.13030215 110.        ], [50.306670904159546]
[ 14.05922984   5.22858071 110.        ], [50.47324991226196]
[ 14.02238515   5.32660444 110.        ], [50.639636754989624]
[ 13.98485702   5.42436855 110.        ], [50.80332589149475]
[ 13.94664729   5.52186829 110.        ], [50.96873116493225]
[ 13.90775782   5.6190989  110.        ], [51.13331651687622]
[ 13.8681905    5.71605565 110.        ], [51.2989661693573]
[ 13.82794727   5.8127338  110.        ], [51.46524906158447]
[ 13.78703009   5.90912864 110.        ], [51.63121819496155]
[ 13.74544094   6.00523549 110.        ], [51.797375202178955]
[ 13.70318186   6.10104965 110.        ], [51.9630343914032]
[ 13.66025491   6.19656645 110.        ], [52.12913990020752]
[ 13.61666218   6.29178124 110.        ], [52.294705629348755]
[ 13.57240579   6.38668937 110.        ], [52.4603955745697]
[ 13.5274879    6.48128623 110.        ], [52.623809576034546]
[ 13.48191069   6.5755672  110.        ], [52.78794980049133]
[ 13.4356764    6.66952769 110.        ], [52.95195150375366]
[ 13.38878728   6.76316311 110.        ], [53.129252910614014]
[ 13.3412456    6.85646891 110.        ], [53.305503368377686]
[ 13.29305369   6.94944053 110.        ], [53.47351622581482]
[ 13.24421389   7.04207344 110.        ], [53.64054608345032]
[ 13.19472859   7.13436314 110.        ], [53.80577778816223]
[ 13.1446002    7.22630511 110.        ], [53.971296548843384]
[ 13.09383116   7.31789489 110.        ], [54.13745617866516]
[ 13.04242394   7.409128   110.        ], [54.30307865142822]
[ 12.99038106   7.5        110.        ], [54.46811294555664]
[ 12.93770504   7.59050646 110.        ], [54.6346390247345]
[ 12.88439845   7.68064297 110.        ], [54.80014109611511]
[ 12.8304639    7.77040514 110.        ], [54.96619892120361]
[ 12.77590401   7.85978859 110.        ], [55.13334131240845]
[ 12.72072144   7.94878896 110.        ], [55.298733711242676]
[ 12.66491888   8.03740192 110.        ], [55.46421456336975]
[ 12.60849905   8.12562315 110.        ], [55.63028836250305]
[ 12.5514647    8.21344835 110.        ], [55.793986082077026]
[ 12.49381861   8.30087324 110.        ], [55.95796251296997]
[ 12.43556359   8.38789355 110.        ], [56.12163710594177]
[ 12.37670247   8.47450505 110.        ], [56.28521180152893]
[ 12.31723814   8.56070352 110.        ], [56.449859857559204]
[ 12.25717348   8.64648474 110.        ], [56.612995862960815]
[ 12.19651142   8.73184455 110.        ], [56.77634882926941]
[ 12.13525492   8.81677878 110.        ], [56.940882205963135]
[ 12.07340696   8.9012833  110.        ], [57.105215072631836]
[ 12.01097056   8.98535398 110.        ], [57.27009034156799]
[ 11.94794877   9.06898672 110.        ], [57.4362096786499]
[ 11.88434465   9.15217746 110.        ], [57.60099720954895]
[ 11.8201613    9.23492213 110.        ], [57.767749071121216]
[ 11.75540186   9.3172167  110.        ], [57.93519997596741]
[ 11.69006947   9.39905717 110.        ], [58.1030158996582]
[ 11.62416733   9.48043954 110.        ], [58.26885151863098]
[ 11.55769864   9.56135985 110.        ], [58.434545278549194]
[ 11.49066665   9.64181415 110.        ], [58.60020637512207]
[ 11.42307461   9.72179852 110.        ], [58.76660466194153]
[ 11.35492583   9.80130906 110.        ], [58.933900356292725]
[ 11.28622363   9.8803419  110.        ], [59.09990429878235]
[ 11.21697136   9.95889319 110.        ], [59.26732635498047]
[ 11.14717238  10.0369591  110.        ], [59.43333649635315]
[ 11.07683011  10.11453581 110.        ], [59.59880518913269]
[ 11.00594797  10.19161956 110.        ], [59.77611804008484]
[ 10.93452941  10.26820659 110.        ], [59.942317962646484]
[ 10.86257792  10.34429316 110.        ], [60.10876703262329]
[ 10.79009701  10.41987556 110.        ], [60.27546238899231]
[ 10.71709019  10.49495011 110.        ], [60.441900968551636]
[ 10.64356105  10.56951315 110.        ], [60.60805535316467]
[ 10.56951315  10.64356105 110.        ], [60.77379012107849]
[ 10.49495011  10.71709019 110.        ], [60.93971490859985]
[ 10.41987556  10.79009701 110.        ], [61.10482358932495]
[ 10.34429316  10.86257792 110.        ], [61.271029472351074]
[ 10.26820659  10.93452941 110.        ], [61.43683314323425]
[ 10.19161956  11.00594797 110.        ], [61.603394508361816]
[ 10.11453581  11.07683011 110.        ], [61.7706995010376]
[ 10.0369591   11.14717238 110.        ], [61.93795394897461]
[  9.95889319  11.21697136 110.        ], [62.104620933532715]
