[  0.   0. 100.], [1.5828301906585693]
[  0.   0. 100.], [1.997668981552124]
[  0.   0. 100.], [2.0876402854919434]
[  0.   0. 100.], [2.1810076236724854]
[  0.   0. 100.], [2.270045757293701]
[  0.   0. 100.], [2.358286142349243]
[  0.   0. 100.], [2.4467787742614746]
[  0.   0. 100.], [2.5365867614746094]
[  0.   0. 100.], [2.622452735900879]
[  0.   0. 100.], [2.7166295051574707]
[  0.   0. 100.], [2.8077123165130615]
[  0.   0. 100.], [2.8940746784210205]
[  0.   0. 100.], [2.9859707355499268]
[  0.   0. 100.], [3.077169179916382]
[  0.   0. 100.], [3.1636908054351807]
[  0.   0. 100.], [3.257878303527832]
[  0.   0. 100.], [3.345766544342041]
[  0.   0. 100.], [3.4395976066589355]
[  0.   0. 100.], [3.5418362617492676]
[  0.   0. 100.], [3.6428041458129883]
[  0.   0. 100.], [3.735811233520508]
[  0.   0. 100.], [3.827221632003784]
[  0.   0. 100.], [3.914834499359131]
[  0.   0. 100.], [4.0082714557647705]
[  0.   0. 100.], [4.101903200149536]
[  0.   0. 100.], [4.189572095870972]
