[ 0.  0. 50.], [1.5829427242279053]
[ 0.  0. 50.], [1.9977803230285645]
[ 0.  0. 50.], [2.0878584384918213]
[ 0.  0. 50.], [2.181142807006836]
[ 0.  0. 50.], [2.270275354385376]
[ 0.  0. 50.], [2.3585333824157715]
[ 0.  0. 50.], [2.44690203666687]
[ 0.  0. 50.], [2.5367186069488525]
[ 0.  0. 50.], [2.6226212978363037]
[ 0.  0. 50.], [2.7167186737060547]
[ 0.  0. 50.], [2.808011293411255]
[ 0.  0. 50.], [2.894425868988037]
[ 0.  0. 50.], [2.9861793518066406]
[ 0.  0. 50.], [3.0774412155151367]
[ 0.  0. 50.], [3.1637792587280273]
[ 0.  0. 50.], [3.2581825256347656]
[ 0.  0. 50.], [3.345898151397705]
[ 0.  0. 50.], [3.4399023056030273]
[ 0.  0. 50.], [3.542135238647461]
[ 0.  0. 50.], [3.6429710388183594]
[ 0.  0. 50.], [3.7359213829040527]
[ 0.  0. 50.], [3.8273932933807373]
[ 0.  0. 50.], [3.91499400138855]
[ 0.  0. 50.], [4.008501052856445]
[ 0.  0. 50.], [4.102072238922119]
[ 0.  0. 50.], [4.189720869064331]
