[1.28785871e-14 0.00000000e+00 5.80000000e+01], [10.606484174728394]
[ 2.59952994e-04 -1.08779043e-04  6.04521989e+01], [11.970733404159546]
[ 1.42897372e-04 -3.37112043e-05  6.04652891e+01], [12.105958938598633]
[2.29935366e-04 1.28031569e-05 6.04653082e+01], [12.23085069656372]
[2.99487372e-04 4.81521497e-05 6.04653040e+01], [12.36682391166687]
[3.55484040e-04 7.53897474e-05 6.04653019e+01], [12.490202188491821]
[4.02605154e-04 9.85727635e-05 6.04652991e+01], [12.613924026489258]
[4.42417864e-04 1.17817895e-04 6.04652988e+01], [12.738178014755249]
[4.76009520e-04 1.34105998e-04 6.04652995e+01], [12.871094226837158]
[5.04346385e-04 1.47812255e-04 6.04653009e+01], [12.99621319770813]
[5.28235250e-04 1.59308753e-04 6.04653028e+01], [13.125844478607178]
[5.48359165e-04 1.68924162e-04 6.04653050e+01], [13.260131597518921]
[5.65297677e-04 1.76941950e-04 6.04653075e+01], [13.384676218032837]
[5.79542616e-04 1.83605241e-04 6.04653100e+01], [13.5162353515625]
[5.91511255e-04 1.89122143e-04 6.04653126e+01], [13.643488645553589]
[6.01557467e-04 1.93670556e-04 6.04653151e+01], [13.77140474319458]
[6.09981219e-04 1.97402390e-04 6.04653176e+01], [13.894392490386963]
[6.17036655e-04 2.00447199e-04 6.04653200e+01], [14.027891874313354]
[6.22938990e-04 2.02915338e-04 6.04653223e+01], [14.164487600326538]
[6.27870374e-04 2.04900682e-04 6.04653244e+01], [14.285704612731934]
[6.31984879e-04 2.06482975e-04 6.04653264e+01], [14.404083251953125]
[6.35412755e-04 2.07729856e-04 6.04653283e+01], [14.525460004806519]
[6.38264039e-04 2.08698602e-04 6.04653301e+01], [14.650343179702759]
[6.40631632e-04 2.09437631e-04 6.04653317e+01], [14.773111820220947]
[6.42593909e-04 2.09987796e-04 6.04653331e+01], [14.890817642211914]
[6.44216947e-04 2.10383495e-04 6.04653345e+01], [15.012582540512085]
[6.45556403e-04 2.10653626e-04 6.04653357e+01], [15.141594886779785]
[6.46659121e-04 2.10822406e-04 6.04653369e+01], [15.264256715774536]
[6.47564498e-04 2.10910078e-04 6.04653379e+01], [15.385627746582031]
[6.48305627e-04 2.10933505e-04 6.04653388e+01], [15.506576538085938]
[6.48910281e-04 2.10906694e-04 6.04653397e+01], [15.628738403320312]
[6.49401752e-04 2.10841231e-04 6.04653404e+01], [15.755231380462646]
[6.49799534e-04 2.10746660e-04 6.04653411e+01], [15.875856637954712]
