[  0.   0. 110.], [37.36968016624451]
[  0.8   0.  110. ], [38.56469655036926]
[  1.6   0.  110. ], [38.73057246208191]
[  2.4   0.  110. ], [38.89537954330444]
[  3.2   0.  110. ], [39.06076169013977]
[  4.   0. 110.], [39.2257661819458]
[  4.8   0.  110. ], [39.39044547080994]
[  5.6   0.  110. ], [39.55546021461487]
[  6.4   0.  110. ], [39.71985840797424]
[  7.2   0.  110. ], [39.88474178314209]
[  8.   0. 110.], [40.04934000968933]
[  8.8   0.  110. ], [40.21491098403931]
[  9.6   0.  110. ], [40.3798987865448]
[ 10.4   0.  110. ], [40.54364991188049]
[ 11.2   0.  110. ], [40.70712661743164]
[ 12.   0. 110.], [40.870222330093384]
[ 12.8   0.  110. ], [41.03221249580383]
[ 13.6   0.  110. ], [41.196115493774414]
[ 14.4   0.  110. ], [41.35945248603821]
[ 15.2   0.  110. ], [41.524898052215576]
[ 16.   0. 110.], [41.688180446624756]
[ 16.8   0.  110. ], [41.85153079032898]
[ 17.6   0.  110. ], [42.016064405441284]
[ 18.4   0.  110. ], [42.18150877952576]
[ 19.2   0.  110. ], [42.34648942947388]
[ 20.   0. 110.], [42.51098656654358]
[ 20.8   0.  110. ], [42.67590641975403]
[ 21.6   0.  110. ], [42.84199357032776]
[ 22.4   0.  110. ], [43.007763624191284]
[ 23.2   0.  110. ], [43.17340683937073]
[ 24.   0. 110.], [43.33831548690796]
[ 24.8   0.  110. ], [43.5029661655426]
[ 25.6   0.  110. ], [43.667672872543335]
[ 26.4   0.  110. ], [43.833264112472534]
[ 27.2   0.  110. ], [43.997575998306274]
[ 28.   0. 110.], [44.16322040557861]
[ 28.8   0.  110. ], [44.327855587005615]
[ 29.6   0.  110. ], [44.49302577972412]
[ 30.4   0.  110. ], [44.6586594581604]
[ 31.2   0.  110. ], [44.82384014129639]
[ 32.   0. 110.], [44.98981523513794]
[ 32.8   0.  110. ], [45.15443301200867]
[ 33.6   0.  110. ], [45.320451974868774]
[ 34.4   0.  110. ], [45.48499774932861]
[ 35.2   0.  110. ], [45.650141954422]
[ 36.   0. 110.], [45.81478929519653]
[ 36.8   0.  110. ], [45.9796507358551]
[ 37.6   0.  110. ], [46.14360785484314]
[ 38.4   0.  110. ], [46.308175802230835]
[ 39.2   0.  110. ], [46.4731171131134]
[ 40.   0. 110.], [46.63874316215515]
[ 39.98736757   1.00520382 110.        ], [46.803884744644165]
[ 39.97157891   1.50760731 110.        ], [46.96928882598877]
[ 39.94947826   2.00977273 110.        ], [47.13488268852234]
[ 39.92106914   2.51162078 110.        ], [47.30143213272095]
[ 39.88635601   3.01307222 110.        ], [47.466309785842896]
[ 39.84534437   3.51404786 110.        ], [47.63139533996582]
[ 39.79804068   4.01446859 110.        ], [47.79626703262329]
[ 39.74445242   4.51425539 110.        ], [47.959933042526245]
[ 39.68458805   5.01332934 110.        ], [48.12383460998535]
[ 39.61845703   5.51161163 110.        ], [48.28877091407776]
[ 39.54606979   6.00902356 110.        ], [48.45335865020752]
[ 39.46743777   6.50548661 110.        ], [48.61834955215454]
[ 39.38257338   7.00092236 110.        ], [48.78144598007202]
[ 39.29149003   7.49525258 110.        ], [48.94618821144104]
[ 39.1942021    7.98839922 110.        ], [49.11165976524353]
[ 39.09072494   8.4802844  110.        ], [49.27633738517761]
[ 38.98107491   8.97083044 110.        ], [49.440938234329224]
[ 38.86526932   9.45995988 110.        ], [49.606263399124146]
[ 38.74332645   9.94759549 110.        ], [49.77191710472107]
[ 38.61526555  10.43366025 110.        ], [49.93684720993042]
[ 38.48110686  10.91807742 110.        ], [50.102290868759155]
[ 38.34087156  11.4007705  110.        ], [50.26904654502869]
[ 38.19458179  11.88166326 110.        ], [50.43308758735657]
[ 38.04226065  12.36067977 110.        ], [50.59766459465027]
[ 37.8839322   12.83774439 110.        ], [50.761728286743164]
[ 37.71962144  13.31278178 110.        ], [50.9251492023468]
[ 37.54935431  13.78571693 110.        ], [51.09255075454712]
[ 37.3731577   14.25647515 110.        ], [51.25712585449219]
[ 37.19105944  14.72498211 110.        ], [51.42098355293274]
[ 37.00308827  15.19116382 110.        ], [51.5862557888031]
[ 36.80927389  15.65494667 110.        ], [51.75014019012451]
[ 36.6096469   16.11625743 110.        ], [51.914793252944946]
[ 36.40423883  16.57502324 110.        ], [52.0911226272583]
[ 36.1930821   17.03117166 110.        ], [52.25592517852783]
[ 35.97621006  17.48463067 110.        ], [52.42074227333069]
[ 35.75365697  17.93532864 110.        ], [52.58526682853699]
[ 35.52545795  18.38319442 110.        ], [52.750632762908936]
[ 35.29164906  18.82815729 110.        ], [52.91493558883667]
[ 35.0522672   19.27014696 110.        ], [53.07958745956421]
[ 34.80735019  19.70909366 110.        ], [53.24457812309265]
[ 34.55693669  20.14492807 110.        ], [53.409016609191895]
[ 34.30106625  20.57758135 110.        ], [53.573033571243286]
[ 34.03977927  21.0069852  110.        ], [53.73804306983948]
[ 33.77311702  21.4330718  110.        ], [53.90227794647217]
[ 33.5011216   21.85577387 110.        ], [54.06769776344299]
[ 33.22383597  22.27502466 110.        ], [54.233646869659424]
[ 32.94130391  22.69075797 110.        ], [54.39876580238342]
[ 32.65357003  23.10290814 110.        ], [54.564302921295166]
[ 32.36067977  23.51141009 110.        ], [54.72950029373169]
[ 32.06267939  23.91619932 110.        ], [54.89500308036804]
[ 31.75961595  24.31721191 110.        ], [55.06070590019226]
[ 31.45153729  24.71438452 110.        ], [55.22542476654053]
[ 31.13849206  25.10765445 110.        ], [55.3886878490448]
[ 30.82052971  25.49695959 110.        ], [55.554232120513916]
[ 30.49770044  25.88223846 110.        ], [55.718875885009766]
