[  0.   0. 110.], [4.9040961265563965]
[  0.15   0.   110.  ], [5.873485803604126]
[  0.3   0.  110. ], [6.009334325790405]
[  0.45   0.   110.  ], [6.1418139934539795]
[  0.6   0.  110. ], [6.274158477783203]
[  0.75   0.   110.  ], [6.403118848800659]
[  0.9   0.  110. ], [6.539761066436768]
[  1.05   0.   110.  ], [6.681479454040527]
[  1.2   0.  110. ], [6.818090438842773]
[  1.35   0.   110.  ], [6.952033281326294]
[  1.5   0.  110. ], [7.078558683395386]
[  1.65   0.   110.  ], [7.209372282028198]
[  1.8   0.  110. ], [7.346698522567749]
[  1.95   0.   110.  ], [7.480413913726807]
[  2.1   0.  110. ], [7.613869667053223]
[  2.25   0.   110.  ], [7.747600555419922]
[  2.4   0.  110. ], [7.878458023071289]
[  2.55   0.   110.  ], [8.014134407043457]
[  2.7   0.  110. ], [8.14203429222107]
[  2.85   0.   110.  ], [8.279640197753906]
[  3.   0. 110.], [8.416874647140503]
[  3.15   0.   110.  ], [8.549487113952637]
[  3.3   0.  110. ], [8.677078008651733]
[  3.45   0.   110.  ], [8.822216033935547]
[  3.6   0.  110. ], [8.96316909790039]
[  3.75   0.   110.  ], [9.094149589538574]
[  3.9   0.  110. ], [9.224364995956421]
[  4.05   0.   110.  ], [9.355169534683228]
[  4.2   0.  110. ], [9.486871004104614]
[  4.35   0.   110.  ], [9.621729373931885]
[  4.5   0.  110. ], [9.75022554397583]
[  4.65   0.   110.  ], [9.883683204650879]
[  4.8   0.  110. ], [10.015420198440552]
[  4.95   0.   110.  ], [10.14724612236023]
[  5.1   0.  110. ], [10.279930114746094]
[  5.25   0.   110.  ], [10.412288665771484]
[  5.4   0.  110. ], [10.541145324707031]
[  5.55   0.   110.  ], [10.668278217315674]
[  5.7   0.  110. ], [10.812580347061157]
[  5.85   0.   110.  ], [10.952884197235107]
[  6.   0. 110.], [11.0899178981781]
[  6.15   0.   110.  ], [11.228836059570312]
[  6.3   0.  110. ], [11.363207340240479]
[  6.45   0.   110.  ], [11.509176254272461]
[  6.6   0.  110. ], [11.641584634780884]
[  6.75   0.   110.  ], [11.785356760025024]
[  6.9   0.  110. ], [11.917048692703247]
[  7.05   0.   110.  ], [12.055141687393188]
[  7.2   0.  110. ], [12.205774307250977]
[  7.35   0.   110.  ], [12.336443185806274]
[  7.5   0.  110. ], [12.470266103744507]
[  7.65   0.   110.  ], [12.61653470993042]
[  7.8   0.  110. ], [12.753730773925781]
[  7.95   0.   110.  ], [12.901784658432007]
[  8.1   0.  110. ], [13.038782358169556]
[  8.25   0.   110.  ], [13.179615259170532]
[  8.4   0.  110. ], [13.315884590148926]
[  8.55   0.   110.  ], [13.46585202217102]
[  8.7   0.  110. ], [13.598715543746948]
[  8.85   0.   110.  ], [13.742162466049194]
[  9.   0. 110.], [13.890212774276733]
[  9.15   0.   110.  ], [14.02212119102478]
[  9.3   0.  110. ], [14.167256355285645]
[  9.45   0.   110.  ], [14.299532651901245]
[  9.6   0.  110. ], [14.426525354385376]
[  9.75   0.   110.  ], [14.561700820922852]
[  9.9   0.  110. ], [14.70090389251709]
[ 10.05   0.   110.  ], [14.842360496520996]
[ 10.2   0.  110. ], [14.973342657089233]
[ 10.35   0.   110.  ], [15.109784603118896]
[ 10.5   0.  110. ], [15.250096321105957]
[ 10.65   0.   110.  ], [15.391221284866333]
[ 10.8   0.  110. ], [15.529973030090332]
[ 10.95   0.   110.  ], [15.669625997543335]
[ 11.1   0.  110. ], [15.803428888320923]
[ 11.25   0.   110.  ], [15.95004916191101]
[ 11.4   0.  110. ], [16.086393117904663]
[ 11.55   0.   110.  ], [16.220418453216553]
[ 11.7   0.  110. ], [16.35364055633545]
