[ 0.  0. 66.], [7.163647413253784]
[ 0.5  0.  58.1], [8.436497688293457]
[ 1.   0.  58.2], [8.559856653213501]
[ 1.5  0.  58.3], [8.676261186599731]
[ 2.   0.  58.4], [8.788202047348022]
[ 2.5  0.  58.5], [8.90351915359497]
[ 3.   0.  58.6], [9.015763998031616]
[ 3.5  0.  58.7], [9.127933502197266]
[ 4.   0.  58.8], [9.242599248886108]
[ 4.5  0.  58.9], [9.355140447616577]
[ 5.  0. 59.], [9.467923641204834]
[ 5.5  0.  59.1], [9.584746599197388]
[ 6.   0.  59.2], [9.700287580490112]
[ 6.5  0.  59.3], [9.814804553985596]
[ 7.   0.  59.4], [9.929438591003418]
[ 7.5  0.  59.5], [10.048642873764038]
[ 8.   0.  59.6], [10.162753105163574]
[ 8.5  0.  59.7], [10.275100708007812]
[ 9.   0.  59.8], [10.390148878097534]
[ 9.5  0.  59.9], [10.504433631896973]
[10.  0. 60.], [10.620497465133667]
[10.5  0.  60.1], [10.750766038894653]
[11.   0.  60.2], [10.8657386302948]
[11.5  0.  60.3], [10.9813232421875]
[12.   0.  60.4], [11.097418308258057]
[12.5  0.  60.5], [11.210859537124634]
[13.   0.  60.6], [11.326148748397827]
[13.5  0.  60.7], [11.440022945404053]
[14.   0.  60.8], [11.552895784378052]
[14.5  0.  60.9], [11.665153980255127]
[15.  0. 61.], [11.781781911849976]
[15.5  0.  61.1], [11.893959045410156]
[16.   0.  61.2], [12.019670486450195]
[16.5  0.  61.3], [12.133792400360107]
[17.   0.  61.4], [12.2482168674469]
[17.5  0.  61.5], [12.363254070281982]
[18.   0.  61.6], [12.483604192733765]
[18.5  0.  61.7], [12.598320007324219]
[19.   0.  61.8], [12.713422060012817]
[19.5  0.  61.9], [12.838290691375732]
[20.  0. 62.], [12.952595472335815]
[20.5  0.  62.1], [13.078234195709229]
[21.   0.  62.2], [13.195959329605103]
[21.5  0.  62.3], [13.314071893692017]
[22.   0.  62.4], [13.43382740020752]
[22.5  0.  62.5], [13.551318407058716]
[23.   0.  62.6], [13.674483299255371]
[23.5  0.  62.7], [13.801214218139648]
[24.   0.  62.8], [13.926543951034546]
[24.5  0.  62.9], [14.050528049468994]
[25.  0. 63.], [14.183110237121582]
[24.99451709  0.5235605  63.        ], [14.306696653366089]
[24.98766401  0.78526898 63.        ], [14.425363779067993]
[24.97807075  1.04689134 63.        ], [14.538374900817871]
[24.96573837  1.30839891 63.        ], [14.651398420333862]
[24.95066821  1.56976299 63.        ], [14.765169620513916]
[24.93286193  1.83095493 63.        ], [14.882389307022095]
[24.91232148  2.09194608 63.        ], [14.99498987197876]
[24.88904912  2.35270783 63.        ], [15.108875751495361]
[24.86304738  2.61321158 63.        ], [15.22112226486206]
[24.83431914  2.87342876 63.        ], [15.334618091583252]
[24.80286753  3.13333084 63.        ], [15.447513580322266]
[24.76869601  3.39288931 63.        ], [15.564666271209717]
[24.73180832  3.65207571 63.        ], [15.676980018615723]
[24.69220851  3.91086163 63.        ], [15.796607255935669]
[24.64990093  4.16921867 63.        ], [15.908488273620605]
[24.6048902   4.42711851 63.        ], [16.023365020751953]
[24.55718127  4.68453286 63.        ], [16.14302659034729]
[24.50677937  4.94143351 63.        ], [16.256919384002686]
[24.45369002  5.19779227 63.        ], [16.37302851676941]
[24.39791905  5.45358103 63.        ], [16.483842372894287]
[24.33947257  5.70877175 63.        ], [16.60236668586731]
[24.278357    5.96333644 63.        ], [16.714385747909546]
[24.21457903  6.21724718 63.        ], [16.827448844909668]
[24.14814566  6.47047613 63.        ], [16.945754766464233]
[24.07906417  6.72299552 63.        ], [17.05971884727478]
[24.00734214  6.97477765 63.        ], [17.17192530632019]
[23.93298744  7.22579492 63.        ], [17.287145376205444]
[23.85600821  7.47601981 63.        ], [17.401115894317627]
[23.77641291  7.72542486 63.        ], [17.515016317367554]
[23.69421025  7.97398273 63.        ], [17.628395795822144]
[23.60940926  8.22166617 63.        ], [17.741604328155518]
[23.52201922  8.46844801 63.        ], [17.855124950408936]
[23.43204974  8.71430118 63.        ], [17.968347549438477]
[23.33951066  8.95919874 63.        ], [18.083857536315918]
[23.24441215  9.20311382 63.        ], [18.19769835472107]
[23.14676462  9.44601967 63.        ], [18.31265425682068]
[23.04657879  9.68788966 63.        ], [18.4264235496521]
[22.94386564  9.92869727 63.        ], [18.542465925216675]
[22.83863644 10.16841608 63.        ], [18.654163360595703]
[22.73090273 10.40701981 63.        ], [18.77139377593994]
[22.62067631 10.64448229 63.        ], [18.882882356643677]
[22.50796929 10.88077748 63.        ], [19.015387296676636]
[22.39279401 11.11587948 63.        ], [19.148502588272095]
[22.2751631  11.34976249 63.        ], [19.278151988983154]
[22.15508948 11.58240088 63.        ], [19.390727758407593]
[22.0325863  11.81376912 63.        ], [19.504674911499023]
[21.907667   12.04384185 63.        ], [19.62423300743103]
[21.78034528 12.27259384 63.        ], [19.73735761642456]
[21.65063509 12.5        63.        ], [19.850396156311035]
[21.51855068 12.72603539 63.        ], [19.96287965774536]
[21.3841065  12.95067523 63.        ], [20.080371379852295]
[21.24731732 13.17389489 63.        ], [20.19409418106079]
[21.10819814 13.39566987 63.        ], [20.309004306793213]
[20.9667642  13.61597588 63.        ], [20.41992449760437]
[20.82303102 13.83478873 63.        ], [20.534396171569824]
[20.67701436 14.05208445 63.        ], [20.647995948791504]
[20.52873023 14.26783919 63.        ], [20.76195740699768]
[20.37819489 14.48202931 63.        ], [20.878998279571533]
[20.22542486 14.69463131 63.        ], [20.99134659767151]
[20.07043688 14.90562187 63.        ], [21.10500693321228]
[19.91324795 15.11497787 63.        ], [21.218206644058228]
[19.75387531 15.32267634 63.        ], [21.330989837646484]
[19.59233643 15.52869451 63.        ], [21.44316005706787]
[19.42864904 15.73300978 63.        ], [21.56632137298584]
[19.26283107 15.93559974 63.        ], [21.681386709213257]
[19.09490072 16.13644219 63.        ], [21.800132274627686]
[18.92487639 16.3355151  63.        ], [21.921751976013184]
[18.75277674 16.53279663 63.        ], [22.03569507598877]
[18.57862064 16.72826516 63.        ], [22.1475567817688]
[18.40242718 16.92189924 63.        ], [22.264448404312134]
[18.22421569 17.11367765 63.        ], [22.37816047668457]
[18.0440057  17.30357935 63.        ], [22.496840715408325]
[17.86181699 17.49158351 63.        ], [22.609663009643555]
[17.67766953 17.67766953 63.        ], [22.72565460205078]
[17.49158351 17.86181699 63.        ], [22.838295698165894]
[17.30357935 18.0440057  63.        ], [22.949352025985718]
[17.11367765 18.22421569 63.        ], [23.064980506896973]
[16.92189924 18.40242718 63.        ], [23.181493997573853]
[16.72826516 18.57862064 63.        ], [23.298665523529053]
[16.53279663 18.75277674 63.        ], [23.41180443763733]
[16.3355151  18.92487639 63.        ], [23.52371573448181]
[16.13644219 19.09490072 63.        ], [23.636691331863403]
[15.93559974 19.26283107 63.        ], [23.749544858932495]
[15.73300978 19.42864904 63.        ], [23.863969326019287]
[15.52869451 19.59233643 63.        ], [23.9797945022583]
[15.32267634 19.75387531 63.        ], [24.097981929779053]
[15.11497787 19.91324795 63.        ], [24.215890645980835]
[14.90562187 20.07043688 63.        ], [24.332911491394043]
[14.69463131 20.22542486 63.        ], [24.453575134277344]
[14.48202931 20.37819489 63.        ], [24.571518659591675]
[14.26783919 20.52873023 63.        ], [24.685916423797607]
[14.05208445 20.67701436 63.        ], [24.81076955795288]
[13.83478873 20.82303102 63.        ], [24.928515911102295]
[13.61597588 20.9667642  63.        ], [25.042187690734863]
[13.39566987 21.10819814 63.        ], [25.15368103981018]
[13.17389489 21.24731732 63.        ], [25.26561450958252]
[12.95067523 21.3841065  63.        ], [25.37893319129944]
[12.72603539 21.51855068 63.        ], [25.494070529937744]
[12.5        21.65063509 63.        ], [25.607433795928955]
[12.27259384 21.78034528 63.        ], [25.719263076782227]
[12.04384185 21.907667   63.        ], [25.83671236038208]
[11.81376912 22.0325863  63.        ], [25.952685594558716]
[11.58240088 22.15508948 63.        ], [26.068978309631348]
[11.34976249 22.2751631  63.        ], [26.18380379676819]
[11.11587948 22.39279401 63.        ], [26.302581787109375]
