[1.28785871e-14 0.00000000e+00 5.80000000e+01], [2.391227960586548]
[2.47628688e-14 1.85942894e-16 5.80000000e+01], [3.934861183166504]
[5.32368638e-02 3.16320247e-04 5.80237704e+01], [4.0918498039245605]
[1.67395202e-01 8.47564028e-04 5.80632049e+01], [4.229712963104248]
[3.42597013e-01 5.83221813e-04 5.81155360e+01], [4.383398532867432]
[5.78246857e-01 5.11817525e-04 5.81791223e+01], [4.539134740829468]
[8.75236677e-01 6.34185579e-04 5.82539027e+01], [4.677365779876709]
[1.23420895e+00 9.52293636e-04 5.83388389e+01], [4.819963693618774]
[1.65703481e+00 1.46505834e-03 5.84333371e+01], [4.9563233852386475]
[2.14414939e+00 2.15988471e-03 5.85357400e+01], [5.096674919128418]
[2.69670636e+00 3.02648386e-03 5.86448337e+01], [5.2452027797698975]
[3.31590575e+00 4.04838882e-03 5.87591605e+01], [5.3828125]
[4.00288656e+00 5.20201552e-03 5.88771168e+01], [5.5221686363220215]
[ 4.74465541e+00 -1.94669331e-02  5.89919031e+01], [5.670225620269775]
[ 5.5182371  -0.08809737 59.09649601], [5.835464239120483]
[ 6.303882   -0.11326073 59.18757769], [5.985245704650879]
[ 7.11994512 -0.12355634 59.2767243 ], [6.122933626174927]
[ 7.99183892 -0.16121568 59.36905821], [6.270728588104248]
[ 8.9235895  -0.2019691  59.45918346], [6.4218034744262695]
[ 9.89736016 -0.2424741  59.53906595], [6.5743162631988525]
[10.89372109 -0.28562684 59.60569275], [6.723850965499878]
[11.91819298 -0.31376794 59.66525161], [6.885432720184326]
[12.96860038 -0.32758222 59.71725375], [7.022994756698608]
[14.03679226 -0.36196716 59.76055537], [7.179851531982422]
[15.12433721 -0.40799558 59.79860729], [7.328742504119873]
[16.21990593 -0.46299884 59.83027215], [7.487469434738159]
[17.30573764 -0.50600171 59.85431222], [7.634491682052612]
[18.37552345 -0.51803546 59.87352634], [7.776183605194092]
[19.40421666 -0.51606879 59.88362676], [7.920279264450073]
[20.42000247 -0.53619957 59.89662623], [8.067394971847534]
[21.41355858 -0.55229005 59.91450027], [8.22362470626831]
[22.34104519 -0.58224205 59.9271766 ], [8.375901222229004]
[23.23413362 -0.58782665 59.94413882], [8.50573205947876]
[24.04782818 -0.58195879 59.95557253], [8.657104969024658]
[24.82207941 -0.56348223 59.96948505], [8.804282903671265]
[25.55456492 -0.57809769 59.9933461 ], [8.94515585899353]
[26.21902655 -0.58578488 60.02028822], [9.095232963562012]
[26.84059238 -0.56573994 60.05287405], [9.228750705718994]
[27.39326275 -0.54817745 60.0856773 ], [9.369207620620728]
[27.91609074 -0.53592056 60.12523786], [9.506407737731934]
[28.37835678 -0.50597049 60.17107023], [9.65648102760315]
[28.81552545 -0.49587881 60.22488359], [9.80349850654602]
[29.20577658 -0.49259877 60.2890807 ], [9.94894027709961]
[29.56826847 -0.46435237 60.36229197], [10.093820571899414]
[29.88181849 -0.45295104 60.43960644], [10.233350276947021]
[30.21078247 -0.41983853 60.53963493], [10.375728845596313]
[30.44509458 -0.4061834  60.64183047], [10.508991479873657]
[30.76778596 -0.40189359 60.77191017], [10.646090269088745]
[30.88917861 -0.39562952 60.89222196], [10.783616304397583]
[31.31336375 -0.38743289 61.07940665], [10.928385019302368]
[31.13409006 -0.37865316 61.18438421], [11.059614419937134]
[32.03277065 -0.34868442 61.48954047], [11.20407485961914]
[30.74664187 -0.266932   61.35297275], [11.343334197998047]
[33.56506027 -0.13382095 61.91523944], [11.491458177566528]
[2.83219329e+01 3.54830473e-03 6.00561522e+01], [11.642356872558594]
[36.71262086  0.27604485 61.57059207], [11.7893226146698]
[27.27405877  0.3584253  53.33771499], [11.931019067764282]
[34.36136054  0.74392699 62.60444499], [12.06963562965393]
[28.04680385  0.96533194 59.16030304], [12.215705633163452]
[35.96488335  1.93300258 62.80901571], [12.356066703796387]
[27.55810721  1.4618075  56.51900779], [12.492882251739502]
[35.90324806  2.27299988 64.15643585], [12.638558387756348]
[28.08509587  1.77650434 57.89202817], [12.769955396652222]
[36.06836094  2.28914709 64.95968347], [12.92148208618164]
[28.34232302  1.78951463 58.90016671], [13.070545434951782]
[36.43891323  2.19459097 66.0669083 ], [13.221870183944702]
[28.89392611  1.59227456 60.31937878], [13.370368957519531]
[35.57036281  2.42016068 67.35803039], [13.517450332641602]
[30.05124528  1.4250773  63.39070404], [13.666820287704468]
[34.44019079  4.21723828 68.10876018], [13.823123216629028]
[39.95042274  0.37083687 61.05785873], [13.971366167068481]
[34.63237918  7.42369648 54.40946272], [14.123116254806519]
[ 35.65503155 -11.25426125  67.26368825], [14.274812459945679]
[40.52318487  4.78375527 62.94408648], [14.429772853851318]
[39.48691024  1.8107315  68.95549228], [14.570573329925537]
[36.33008654 -4.15788724 57.41029486], [14.744142532348633]
[29.93809992  7.87940349 67.28436983], [14.89799690246582]
[43.93602499  2.39038643 68.16735071], [15.040325403213501]
[22.88811122  8.33488428 62.17242849], [15.188212633132935]
[51.85449567  9.73506658 71.82667528], [15.335566997528076]
