[  0.   0. 100.], [2.7085561752319336]
[  0.   0. 100.], [3.5818116664886475]
[  0.   0. 100.], [3.7027952671051025]
[  0.   0. 100.], [3.82798433303833]
[  0.   0. 100.], [3.954929828643799]
[  0.   0. 100.], [4.074314117431641]
[  0.   0. 100.], [4.196378469467163]
[  0.   0. 100.], [4.315136194229126]
[  0.   0. 100.], [4.444272756576538]
[  0.   0. 100.], [4.566778182983398]
[  0.   0. 100.], [4.691012859344482]
[  0.   0. 100.], [4.816548109054565]
[  0.   0. 100.], [4.93099045753479]
[  0.   0. 100.], [5.044878959655762]
[  0.   0. 100.], [5.168737888336182]
[  0.   0. 100.], [5.299892902374268]
[  0.   0. 100.], [5.421493291854858]
[  0.   0. 100.], [5.544284343719482]
[  0.   0. 100.], [5.666725397109985]
[  0.   0. 100.], [5.789064884185791]
[  0.   0. 100.], [5.908501625061035]
[  0.   0. 100.], [6.043895244598389]
[  0.   0. 100.], [6.173589706420898]
[  0.   0. 100.], [6.292904376983643]
[  0.   0. 100.], [6.421335935592651]
[  0.   0. 100.], [6.54085898399353]
[  0.   0. 100.], [6.667169570922852]
[  0.   0. 100.], [6.7950379848480225]
[  0.   0. 100.], [6.934480428695679]
[  0.   0. 100.], [7.0639612674713135]
[  0.   0. 100.], [7.197917699813843]
[  0.   0. 100.], [7.32358980178833]
[  0.   0. 100.], [7.458831310272217]
[  0.   0. 100.], [7.5788068771362305]
