[0. 0. 0.], [1.2082602977752686]
[0. 0. 0.], [1.6454999446868896]
[0. 0. 0.], [1.6974523067474365]
[0. 0. 0.], [1.741835355758667]
[0. 0. 0.], [1.7925739288330078]
[0. 0. 0.], [1.8416297435760498]
[0. 0. 0.], [1.8914382457733154]
[0. 0. 0.], [1.9394969940185547]
[0. 0. 0.], [1.9838337898254395]
[0. 0. 0.], [2.0282557010650635]
[0. 0. 0.], [2.07497501373291]
[0. 0. 0.], [2.1231777667999268]
[0. 0. 0.], [2.1693029403686523]
[0. 0. 0.], [2.2320339679718018]
[0. 0. 0.], [2.2919914722442627]
[0. 0. 0.], [2.338512659072876]
[0. 0. 0.], [2.385654926300049]
[0. 0. 0.], [2.4325413703918457]
[0. 0. 0.], [2.4767422676086426]
[0. 0. 0.], [2.521878957748413]
[0. 0. 0.], [2.5654428005218506]
[0. 0. 0.], [2.615203380584717]
[0. 0. 0.], [2.66556715965271]
[0. 0. 0.], [2.709812879562378]
[0. 0. 0.], [2.758570432662964]
[0. 0. 0.], [2.8083279132843018]
[0. 0. 0.], [2.857656717300415]
[0. 0. 0.], [2.907559871673584]
[0. 0. 0.], [2.956596851348877]
[0. 0. 0.], [3.0054516792297363]
[0. 0. 0.], [3.0534961223602295]
[0. 0. 0.], [3.1030256748199463]
[0. 0. 0.], [3.1514275074005127]
[0. 0. 0.], [3.2013916969299316]
[0. 0. 0.], [3.250210762023926]
[0. 0. 0.], [3.2998392581939697]
[0. 0. 0.], [3.3483991622924805]
[0. 0. 0.], [3.3970720767974854]
[0. 0. 0.], [3.4446446895599365]
[0. 0. 0.], [3.4907925128936768]
[0. 0. 0.], [3.5363662242889404]
[0. 0. 0.], [3.580719232559204]
[0. 0. 0.], [3.625267744064331]
[0. 0. 0.], [3.6710045337677]
[0. 0. 0.], [3.7175214290618896]
[0. 0. 0.], [3.7622833251953125]
[0. 0. 0.], [3.8070595264434814]
[0. 0. 0.], [3.8521828651428223]
[0. 0. 0.], [3.897057056427002]
[0. 0. 0.], [3.9429476261138916]
[0. 0. 0.], [3.989863157272339]
[0. 0. 0.], [4.0403265953063965]
[0. 0. 0.], [4.08640456199646]
[0. 0. 0.], [4.13149356842041]
[0. 0. 0.], [4.175631284713745]
[0. 0. 0.], [4.2204296588897705]
[0. 0. 0.], [4.26496696472168]
[0. 0. 0.], [4.310003757476807]
[0. 0. 0.], [4.354498624801636]
[0. 0. 0.], [4.398776531219482]
[0. 0. 0.], [4.4435319900512695]
[0. 0. 0.], [4.488945484161377]
[0. 0. 0.], [4.533050537109375]
[0. 0. 0.], [4.5784008502960205]
[0. 0. 0.], [4.622701644897461]
[0. 0. 0.], [4.666926145553589]
[0. 0. 0.], [4.710963010787964]
[0. 0. 0.], [4.758939504623413]
[0. 0. 0.], [4.803682565689087]
[0. 0. 0.], [4.849532842636108]
[0. 0. 0.], [4.89438533782959]
[0. 0. 0.], [4.941425085067749]
[0. 0. 0.], [4.986955404281616]
[0. 0. 0.], [5.036589860916138]
[0. 0. 0.], [5.081454038619995]
[0. 0. 0.], [5.12709903717041]
[0. 0. 0.], [5.173403739929199]
[0. 0. 0.], [5.225267171859741]
[0. 0. 0.], [5.274659156799316]
[0. 0. 0.], [5.325586557388306]
[0. 0. 0.], [5.374144077301025]
[0. 0. 0.], [5.422785520553589]
[0. 0. 0.], [5.471819639205933]
[0. 0. 0.], [5.5180723667144775]
[0. 0. 0.], [5.560563802719116]
[0. 0. 0.], [5.606210470199585]
