[ 0.  0. 55.], [31.517680644989014]
[ 0.4  0.  54.9], [32.1426887512207]
[ 0.8  0.  54.8], [32.25773477554321]
[ 1.2  0.  54.7], [32.371920347213745]
[ 1.6  0.  54.6], [32.487231969833374]
[ 2.   0.  54.5], [32.60280132293701]
[ 2.4  0.  54.4], [32.72026562690735]
[ 2.8  0.  54.3], [32.83537411689758]
[ 3.2  0.  54.2], [32.949854373931885]
[ 3.6  0.  54.1], [33.065650939941406]
[ 4.  0. 54.], [33.18040704727173]
[ 4.4  0.  53.9], [33.295267820358276]
[ 4.8  0.  53.8], [33.41183686256409]
[ 5.2  0.  53.7], [33.5268394947052]
[ 5.6  0.  53.6], [33.64336180686951]
[ 6.   0.  53.5], [33.75824809074402]
[ 6.4  0.  53.4], [33.87258577346802]
[ 6.8  0.  53.3], [33.99032497406006]
[ 7.2  0.  53.2], [34.10450530052185]
[ 7.6  0.  53.1], [34.21852898597717]
[ 8.  0. 53.], [34.3327362537384]
[ 8.4  0.  52.9], [34.44771337509155]
[ 8.8  0.  52.8], [34.56335115432739]
[ 9.2  0.  52.7], [34.67794990539551]
[ 9.6  0.  52.6], [34.79343342781067]
[10.   0.  52.5], [34.9064519405365]
[10.4  0.  52.4], [35.02173686027527]
[10.8  0.  52.3], [35.13684701919556]
[11.2  0.  52.2], [35.25190877914429]
[11.6  0.  52.1], [35.36538577079773]
[12.  0. 52.], [35.47960591316223]
[12.4  0.  51.9], [35.59468221664429]
[12.8  0.  51.8], [35.710442781448364]
[13.2  0.  51.7], [35.824729204177856]
[13.6  0.  51.6], [35.93859624862671]
[14.   0.  51.5], [36.05320191383362]
[14.4  0.  51.4], [36.1664936542511]
[14.8  0.  51.3], [36.28027558326721]
[15.2  0.  51.2], [36.39539456367493]
[15.6  0.  51.1], [36.51175904273987]
[16.  0. 51.], [36.62644982337952]
[16.4  0.  50.9], [36.74099779129028]
[16.8  0.  50.8], [36.853370666503906]
[17.2  0.  50.7], [36.967671632766724]
[17.6  0.  50.6], [37.0815052986145]
[18.   0.  50.5], [37.1964213848114]
[18.4  0.  50.4], [37.31068468093872]
[18.8  0.  50.3], [37.42551231384277]
[19.2  0.  50.2], [37.54130291938782]
[19.6  0.  50.1], [37.6554479598999]
[20.  0. 50.], [37.76953625679016]
[19.99561367  0.4188484  50.        ], [37.88309860229492]
[19.99013121  0.62821518 50.        ], [37.99758005142212]
[19.9824566   0.83751307 50.        ], [38.11308240890503]
[19.9725907   1.04671912 50.        ], [38.22594618797302]
[19.96053457  1.25581039 50.        ], [38.33979940414429]
[19.94628954  1.46476394 50.        ], [38.45314621925354]
[19.92985718  1.67355687 50.        ], [38.566956520080566]
[19.91123929  1.88216627 50.        ], [38.68081021308899]
[19.89043791  2.09056927 50.        ], [38.79598546028137]
[19.86745531  2.29874301 50.        ], [38.90848731994629]
[19.84229403  2.50666467 50.        ], [39.022297382354736]
[19.81495681  2.71431145 50.        ], [39.13601112365723]
[19.78544666  2.92166057 50.        ], [39.249051094055176]
[19.75376681  3.1286893  50.        ], [39.364035844802856]
[19.71992074  3.33537493 50.        ], [39.47930288314819]
[19.68391216  3.54169481 50.        ], [39.59331560134888]
[19.64574501  3.74762629 50.        ], [39.70645833015442]
[19.60542349  3.95314681 50.        ], [39.82084345817566]
[19.56295201  4.15823382 50.        ], [39.93563675880432]
[19.51833524  4.36286483 50.        ], [40.049050092697144]
[19.47157806  4.5670174  50.        ], [40.16335439682007]
[19.4226856   4.77066915 50.        ], [40.27806210517883]
[19.37166322  4.97379774 50.        ], [40.39169692993164]
