[ 0.  0. 55.], [31.168118000030518]
[ 0.26666667  0.         55.        ], [31.791396141052246]
[ 0.53333333  0.         55.        ], [31.902570247650146]
[ 0.8  0.  55. ], [32.01331567764282]
[ 1.06666667  0.         55.        ], [32.12440824508667]
[ 1.33333333  0.         55.        ], [32.23568296432495]
[ 1.6  0.  55. ], [32.34744906425476]
[ 1.86666667  0.         55.        ], [32.45842266082764]
[ 2.13333333  0.         55.        ], [32.568976402282715]
[ 2.4  0.  55. ], [32.681588888168335]
[ 2.66666667  0.         55.        ], [32.79321479797363]
[ 2.93333333  0.         55.        ], [32.90419363975525]
[ 3.2  0.  55. ], [33.01500129699707]
[ 3.46666667  0.         55.        ], [33.125818967819214]
[ 3.73333333  0.         55.        ], [33.23714828491211]
[ 4.  0. 55.], [33.34820079803467]
[ 4.26666667  0.         55.        ], [33.4590060710907]
[ 4.53333333  0.         55.        ], [33.57011961936951]
[ 4.8  0.  55. ], [33.68186593055725]
[ 5.06666667  0.         55.        ], [33.792463541030884]
[ 5.33333333  0.         55.        ], [33.90342974662781]
[ 5.6  0.  55. ], [34.01475977897644]
[ 5.86666667  0.         55.        ], [34.12555742263794]
[ 6.13333333  0.         55.        ], [34.23695516586304]
[ 6.4  0.  55. ], [34.34807729721069]
[ 6.66666667  0.         55.        ], [34.45871067047119]
[ 6.93333333  0.         55.        ], [34.569029331207275]
[ 7.2  0.  55. ], [34.67992186546326]
[ 7.46666667  0.         55.        ], [34.79070806503296]
[ 7.73333333  0.         55.        ], [34.902560234069824]
[ 8.  0. 55.], [35.014962673187256]
[ 8.26666667  0.         55.        ], [35.12554740905762]
[ 8.53333333  0.         55.        ], [35.23708152770996]
[ 8.8  0.  55. ], [35.348666191101074]
[ 9.06666667  0.         55.        ], [35.46052002906799]
[ 9.33333333  0.         55.        ], [35.57172870635986]
[ 9.6  0.  55. ], [35.68321394920349]
[ 9.86666667  0.         55.        ], [35.794522762298584]
[10.13333333  0.         55.        ], [35.9059956073761]
[10.4  0.  55. ], [36.01798677444458]
[10.66666667  0.         55.        ], [36.1297402381897]
[10.93333333  0.         55.        ], [36.241939067840576]
[11.2  0.  55. ], [36.35397934913635]
[11.46666667  0.         55.        ], [36.466663122177124]
[11.73333333  0.         55.        ], [36.578970193862915]
[12.  0. 55.], [36.691251039505005]
[12.26666667  0.         55.        ], [36.802573919296265]
[12.53333333  0.         55.        ], [36.91449522972107]
[12.8  0.  55. ], [37.02543640136719]
