[0. 0. 0.], [1.141256332397461]
[0. 0. 0.], [2.184906482696533]
[0. 0. 0.], [2.323936939239502]
[0. 0. 0.], [2.4570155143737793]
[0. 0. 0.], [2.5863242149353027]
[0. 0. 0.], [2.7196381092071533]
[0. 0. 0.], [2.854921817779541]
[0. 0. 0.], [2.989396572113037]
[0. 0. 0.], [3.1174216270446777]
[0. 0. 0.], [3.2502105236053467]
[0. 0. 0.], [3.3821566104888916]
[0. 0. 0.], [3.5311403274536133]
[0. 0. 0.], [3.668126344680786]
[0. 0. 0.], [3.799116373062134]
[0. 0. 0.], [3.9386308193206787]
[0. 0. 0.], [4.090918302536011]
[0. 0. 0.], [4.226155996322632]
[0. 0. 0.], [4.366010904312134]
[0. 0. 0.], [4.5196075439453125]
[0. 0. 0.], [4.651221752166748]
[0. 0. 0.], [4.780970335006714]
[0. 0. 0.], [4.901900053024292]
[0. 0. 0.], [5.033569574356079]
[0. 0. 0.], [5.168976306915283]
[0. 0. 0.], [5.310612916946411]
[0. 0. 0.], [5.442846298217773]
[0. 0. 0.], [5.5778491497039795]
[0. 0. 0.], [5.710834980010986]
[0. 0. 0.], [5.84299373626709]
[0. 0. 0.], [5.973901271820068]
[0. 0. 0.], [6.1106345653533936]
[0. 0. 0.], [6.24494194984436]
[0. 0. 0.], [6.38333797454834]
[0. 0. 0.], [6.508398532867432]
[0. 0. 0.], [6.6413350105285645]
[0. 0. 0.], [6.77115797996521]
[0. 0. 0.], [6.902408599853516]
[0. 0. 0.], [7.034121513366699]
[0. 0. 0.], [7.166087865829468]
[0. 0. 0.], [7.297032356262207]
