[1.28785871e-14 0.00000000e+00 5.80000000e+01], [0.9644999504089355]
[ 2.54313999e-14 -6.42105328e-16  5.80000000e+01], [2.5182864665985107]
[5.45980715e-02 2.73553692e-04 5.80217419e+01], [2.671457290649414]
[1.69500607e-01 7.56455411e-04 5.80577167e+01], [2.8125603199005127]
[3.46900273e-01 4.35638129e-04 5.81067616e+01], [2.9596962928771973]
[5.85619020e-01 1.28749996e-03 5.81671011e+01], [3.102283000946045]
[8.86315613e-01 1.33694612e-03 5.82383310e+01], [3.238616943359375]
[1.24996960e+00 1.55414915e-03 5.83196369e+01], [3.3828680515289307]
[1.67767774e+00 1.94185954e-03 5.84099761e+01], [3.5329978466033936]
[2.17181640e+00 2.48732561e-03 5.85085532e+01], [3.6838862895965576]
[2.73257649e+00 3.17973400e-03 5.86133345e+01], [3.818235397338867]
[3.36114416e+00 4.00336207e-03 5.87228892e+01], [3.96083927154541]
[ 4.05141577e+00 -8.01281100e-03  5.88331460e+01], [4.098464012145996]
[ 4.77178035 -0.08121514 58.93344949], [4.236449480056763]
[ 5.49810922 -0.12630264 59.02046567], [4.386056184768677]
[ 6.24660852 -0.11875747 59.10425173], [4.529524803161621]
[ 7.05188288 -0.13667581 59.19271379], [4.679020643234253]
[ 7.91460456 -0.17415778 59.27833881], [4.828113317489624]
[ 8.8248352  -0.22114477 59.35650328], [4.974655866622925]
[ 9.76593437 -0.25835866 59.42371145], [5.1093878746032715]
[10.72420027 -0.28259572 59.47934282], [5.2469189167022705]
[11.70228846 -0.29257188 59.52707013], [5.397298097610474]
[12.7065277  -0.29110129 59.56897778], [5.547017574310303]
[13.72419838 -0.31817708 59.60197091], [5.692734241485596]
[14.74167134 -0.36236635 59.62597173], [5.831125497817993]
[15.7452732  -0.39397167 59.64150807], [5.974092721939087]
[16.7217936  -0.3924071  59.64911228], [6.117501497268677]
[17.65113941 -0.38235742 59.64708421], [6.254221439361572]
[18.54551718 -0.36288492 59.64145126], [6.393157720565796]
[19.42309815 -0.3666248  59.63755398], [6.530113935470581]
[20.27035661 -0.37825124 59.63408561], [6.675035238265991]
[21.06448217 -0.38504733 59.62811893], [6.807902097702026]
[21.79005345 -0.3854475  59.61673243], [6.965447187423706]
[22.45369764 -0.35496602 59.60125812], [7.110693693161011]
[23.05822123 -0.29665681 59.58224959], [7.244048118591309]
[23.63292142 -0.24641846 59.56722305], [7.394205808639526]
[24.14543727 -0.22731605 59.5505699 ], [7.539234161376953]
[24.62348782 -0.22861782 59.53673698], [7.683427095413208]
[25.06418629 -0.21529853 59.52743921], [7.831243991851807]
[25.45125701 -0.20719078 59.51736925], [7.966906547546387]
[25.82238858 -0.17329319 59.51335749], [8.110705852508545]
[26.16537618 -0.15538903 59.51707185], [8.24585747718811]
[26.4891601  -0.14900452 59.52894514], [8.399172306060791]
[26.81089709 -0.14663789 59.55560805], [8.553186178207397]
[27.10625133 -0.15049334 59.59313532], [8.701116800308228]
[27.39044484 -0.14968061 59.64109599], [8.844819784164429]
[27.64354925 -0.15664276 59.69500584], [8.995307445526123]
[27.90487527 -0.1469127  59.76290027], [9.136295795440674]
[28.13552425 -0.12916128 59.84184213], [9.280818939208984]
[28.36902383 -0.10887366 59.93299665], [9.416104316711426]
[28.57857192 -0.10016077 60.03585993], [9.56330156326294]
[28.79547611 -0.09164605 60.15469984], [9.70776891708374]
[ 2.89301291e+01 -3.40309153e-02  6.02637843e+01], [9.848793029785156]
[29.09125297  0.08023575 60.37136156], [10.000031232833862]
[29.16481038  0.2420558  60.46649018], [10.134278535842896]
[29.27666388  0.44655952 60.55584354], [10.282294273376465]
[29.30507373  0.72407794 60.63154159], [10.425241947174072]
[29.37684474  1.02470815 60.69877189], [10.569913625717163]
[29.39188243  1.33615048 60.75879037], [10.711485147476196]
[29.44620442  1.62163734 60.81558653], [10.85153317451477]
[29.45841001  1.87323457 60.86753998], [11.008427381515503]
[29.49845031  2.11587084 60.9182888 ], [11.15192198753357]
[29.51112186  2.31216043 60.96816952], [11.293790340423584]
[29.53934105  2.49668379 61.01951978], [11.433529376983643]
[29.56047642  2.66374091 61.07456813], [11.576085567474365]
[29.58358395  2.8162875  61.13764684], [11.725928783416748]
[29.60876482  2.95397877 61.20111478], [11.870134592056274]
[29.43548596  3.10140723 61.61128456], [12.006215810775757]
[28.80071827  3.29019281 62.77457143], [12.142991781234741]
[28.13420811  3.51302946 63.94208718], [12.287112951278687]
[27.42838298  3.77592043 65.15408263], [12.419684410095215]
[26.67642975  4.06194074 66.44956862], [12.57049036026001]
[25.82222392  4.32910371 67.89075289], [12.72264814376831]
[25.01090572  4.58021237 69.21174584], [12.859112024307251]
[24.10467728  4.80675659 70.58846312], [13.005914449691772]
[23.14252637  5.02967435 72.08988768], [13.162703514099121]
[22.09673577  5.13274126 73.54219804], [13.299763202667236]
[21.11181848  5.31304143 75.08865309], [13.451528549194336]
[20.06779999  5.59482034 76.46976371], [13.603233098983765]
[17.57167104  4.82824507 76.0482198 ], [13.753039360046387]
[22.17847043  6.93108923 73.76116808], [13.893139362335205]
[21.26193532 11.98512447 60.30090119], [14.045916318893433]
[17.24664032  9.23617629 76.51753304], [14.200261116027832]
[18.16336837 11.74202213 67.09778341], [14.342634916305542]
[19.2774458  13.16237051 74.57103876], [14.483750820159912]
[22.20159835 11.6668879  74.7747485 ], [14.62603235244751]
[18.75605865 23.94307313 70.90095362], [14.763191938400269]
[17.29985565  3.57864992 66.85576001], [14.909654140472412]
[10.27095449 19.1511157  71.66999847], [15.056342124938965]
[13.23076996  6.1684876  67.85298582], [15.21786117553711]
[10.19736365  8.68935812 71.93105744], [15.368928670883179]
[13.26463271  9.24450319 71.61990209], [15.518480062484741]
[14.5245992   5.98391754 67.71170811], [15.67170763015747]
[15.5434661  16.74723918 74.7118327 ], [15.818142890930176]
[20.43086569  2.01846962 73.04924474], [15.95738673210144]
[33.31057672 21.95136808 67.46947876], [16.10707402229309]
[29.23895437 -2.40030851 60.67164189], [16.254760026931763]
[36.1807523  25.02634311 62.91110402], [16.4007830619812]
[42.77349291  6.94760447 70.12414706], [16.550878047943115]
[21.22740245 40.65873568 68.85218397], [16.69135308265686]
[27.43610512 20.23489504 65.24462263], [16.838011503219604]
