[ 0.  0. 55.], [30.88478994369507]
[ 0.3  0.  55. ], [31.485620737075806]
[ 0.6  0.  55. ], [31.569085121154785]
[ 0.9  0.  55. ], [31.652002573013306]
[ 1.2  0.  55. ], [31.73396611213684]
[ 1.5  0.  55. ], [31.816651105880737]
[ 1.8  0.  55. ], [31.89901614189148]
[ 2.1  0.  55. ], [31.98085117340088]
[ 2.4  0.  55. ], [32.06385684013367]
[ 2.7  0.  55. ], [32.14712452888489]
[ 3.  0. 55.], [32.22954344749451]
[ 3.3  0.  55. ], [32.31263303756714]
[ 3.6  0.  55. ], [32.395490407943726]
[ 3.9  0.  55. ], [32.47849988937378]
[ 4.2  0.  55. ], [32.56143403053284]
[ 4.5  0.  55. ], [32.64478898048401]
[ 4.8  0.  55. ], [32.72723126411438]
[ 5.1  0.  55. ], [32.80875849723816]
[ 5.4  0.  55. ], [32.89243936538696]
[ 5.7  0.  55. ], [32.976678133010864]
[ 6.  0. 55.], [33.0601761341095]
[ 6.3  0.  55. ], [33.14271903038025]
[ 6.6  0.  55. ], [33.2260377407074]
[ 6.9  0.  55. ], [33.308998584747314]
[ 7.2  0.  55. ], [33.39248752593994]
[ 7.5  0.  55. ], [33.47600722312927]
[ 7.8  0.  55. ], [33.558491230010986]
[ 8.1  0.  55. ], [33.64160871505737]
[ 8.4  0.  55. ], [33.724838733673096]
[ 8.7  0.  55. ], [33.80704998970032]
[ 9.  0. 55.], [33.889487743377686]
[ 9.3  0.  55. ], [33.97290802001953]
[ 9.6  0.  55. ], [34.05459213256836]
[ 9.9  0.  55. ], [34.13742160797119]
[10.2  0.  55. ], [34.220364570617676]
[10.5  0.  55. ], [34.308974742889404]
[10.8  0.  55. ], [34.39337968826294]
[11.1  0.  55. ], [34.47580933570862]
[11.4  0.  55. ], [34.55915188789368]
[11.7  0.  55. ], [34.642338275909424]
[12.  0. 55.], [34.725762367248535]
[12.3  0.  55. ], [34.80771517753601]
[12.6  0.  55. ], [34.89085340499878]
[12.9  0.  55. ], [34.97466564178467]
[13.2  0.  55. ], [35.05758714675903]
[13.5  0.  55. ], [35.14074444770813]
[13.8  0.  55. ], [35.22396159172058]
[14.1  0.  55. ], [35.30699157714844]
[14.4  0.  55. ], [35.39075827598572]
[14.7  0.  55. ], [35.47446942329407]
[15.  0. 55.], [35.558133363723755]
[15.   0.3 55. ], [35.64194107055664]
[15.   0.6 55. ], [35.72441291809082]
[15.   0.9 55. ], [35.8074209690094]
[15.   1.2 55. ], [35.89016127586365]
[15.   1.5 55. ], [35.97394824028015]
[15.   1.8 55. ], [36.057185649871826]
[15.   2.1 55. ], [36.1399872303009]
[15.   2.4 55. ], [36.2228422164917]
[15.   2.7 55. ], [36.30597257614136]
[15.  3. 55.], [36.388707637786865]
[15.   3.3 55. ], [36.47185492515564]
[15.   3.6 55. ], [36.555763721466064]
[15.   3.9 55. ], [36.63852000236511]
[15.   4.2 55. ], [36.7210533618927]
[15.   4.5 55. ], [36.80484580993652]
[15.   4.8 55. ], [36.88809108734131]
[15.   5.1 55. ], [36.97037124633789]
[15.   5.4 55. ], [37.05336022377014]
[15.   5.7 55. ], [37.13652324676514]
[15.  6. 55.], [37.21986794471741]
[15.   6.3 55. ], [37.30207133293152]
[15.   6.6 55. ], [37.38507342338562]
[15.   6.9 55. ], [37.468159198760986]
[15.   7.2 55. ], [37.551921129226685]
[15.   7.5 55. ], [37.63990592956543]
[15.   7.8 55. ], [37.72223162651062]
[15.   8.1 55. ], [37.80658483505249]
[15.   8.4 55. ], [37.88969659805298]
[15.   8.7 55. ], [37.97268795967102]
[15.  9. 55.], [38.056267738342285]
[15.   9.3 55. ], [38.13994860649109]
[15.   9.6 55. ], [38.22221851348877]
[15.   9.9 55. ], [38.305702209472656]
[15.  10.2 55. ], [38.38923692703247]
[15.  10.5 55. ], [38.47206497192383]
[15.  10.8 55. ], [38.55537271499634]
[15.  11.1 55. ], [38.63947057723999]
[15.  11.4 55. ], [38.722264528274536]
[15.  11.7 55. ], [38.8055419921875]
[15. 12. 55.], [38.88866066932678]
[15.  12.3 55. ], [38.97093343734741]
[15.  12.6 55. ], [39.05398988723755]
[15.  12.9 55. ], [39.13685607910156]
[15.  13.2 55. ], [39.217934131622314]
[15.  13.5 55. ], [39.30135750770569]
[15.  13.8 55. ], [39.38404631614685]
[15.  14.1 55. ], [39.46686887741089]
[15.  14.4 55. ], [39.55046844482422]
[15.  14.7 55. ], [39.632354736328125]
[15. 15. 55.], [39.71586513519287]
[14.85 15.   55.  ], [39.79930329322815]
[14.7 15.  55. ], [39.88256311416626]
[14.55 15.   55.  ], [39.96494102478027]
[14.4 15.  55. ], [40.04802846908569]
[14.25 15.   55.  ], [40.13096880912781]
[14.1 15.  55. ], [40.21369004249573]
[13.95 15.   55.  ], [40.29619288444519]
[13.8 15.  55. ], [40.379520654678345]
[13.65 15.   55.  ], [40.4623339176178]
[13.5 15.  55. ], [40.54730582237244]
[13.35 15.   55.  ], [40.62978672981262]
[13.2 15.  55. ], [40.71255087852478]
[13.05 15.   55.  ], [40.79595446586609]
[12.9 15.  55. ], [40.87908959388733]
[12.75 15.   55.  ], [40.96256470680237]
[12.6 15.  55. ], [41.04642152786255]
[12.45 15.   55.  ], [41.1290819644928]
[12.3 15.  55. ], [41.21206855773926]
[12.15 15.   55.  ], [41.29518938064575]
[12. 15. 55.], [41.37820887565613]
[11.85 15.   55.  ], [41.46108889579773]
[11.7 15.  55. ], [41.54451513290405]
[11.55 15.   55.  ], [41.62760615348816]
[11.4 15.  55. ], [41.71073365211487]
[11.25 15.   55.  ], [41.79376721382141]
[11.1 15.  55. ], [41.87740087509155]
[10.95 15.   55.  ], [41.961695194244385]
[10.8 15.  55. ], [42.04512405395508]
[10.65 15.   55.  ], [42.127047538757324]
[10.5 15.  55. ], [42.21079611778259]
[10.35 15.   55.  ], [42.294212102890015]
[10.2 15.  55. ], [42.377647161483765]
[10.05 15.   55.  ], [42.45990538597107]
[ 9.9 15.  55. ], [42.54245686531067]
[ 9.75 15.   55.  ], [42.62605690956116]
[ 9.6 15.  55. ], [42.70922899246216]
[ 9.45 15.   55.  ], [42.79331398010254]
[ 9.3 15.  55. ], [42.87720561027527]
[ 9.15 15.   55.  ], [42.96121668815613]
[ 9. 15. 55.], [43.04564166069031]
[ 8.85 15.   55.  ], [43.12867760658264]
[ 8.7 15.  55. ], [43.211915016174316]
[ 8.55 15.   55.  ], [43.29430818557739]
[ 8.4 15.  55. ], [43.37743854522705]
[ 8.25 15.   55.  ], [43.46112513542175]
[ 8.1 15.  55. ], [43.54452395439148]
[ 7.95 15.   55.  ], [43.626868724823]
[ 7.8 15.  55. ], [43.709267377853394]
[ 7.65 15.   55.  ], [43.79287886619568]
[ 7.5 15.  55. ], [43.876240968704224]
[ 7.35 15.   55.  ], [43.95959734916687]
[ 7.2 15.  55. ], [44.04780673980713]
[ 7.05 15.   55.  ], [44.13082957267761]
[ 6.9 15.  55. ], [44.21413850784302]
[ 6.75 15.   55.  ], [44.2976655960083]
[ 6.6 15.  55. ], [44.37998175621033]
[ 6.45 15.   55.  ], [44.464030265808105]
[ 6.3 15.  55. ], [44.5469708442688]
[ 6.15 15.   55.  ], [44.62997484207153]
[ 6. 15. 55.], [44.71306610107422]
[ 5.85 15.   55.  ], [44.79590702056885]
[ 5.7 15.  55. ], [44.879026889801025]
[ 5.55 15.   55.  ], [44.96214509010315]
[ 5.4 15.  55. ], [45.04520845413208]
[ 5.25 15.   55.  ], [45.12781858444214]
[ 5.1 15.  55. ], [45.21083736419678]
[ 4.95 15.   55.  ], [45.29370975494385]
[ 4.8 15.  55. ], [45.37622380256653]
[ 4.65 15.   55.  ], [45.45896673202515]
[ 4.5 15.  55. ], [45.54273557662964]
[ 4.35 15.   55.  ], [45.625622272491455]
[ 4.2 15.  55. ], [45.70892524719238]
[ 4.05 15.   55.  ], [45.79185891151428]
