[ 0.  0. 58.], [1.3975727558135986]
[ 0.5  0.  58. ], [2.7611443996429443]
[ 1.  0. 58.], [2.9119887351989746]
[ 1.5  0.  58. ], [3.037825584411621]
[ 2.  0. 58.], [3.160412073135376]
[ 2.5  0.  58. ], [3.28554630279541]
[ 3.  0. 58.], [3.4053120613098145]
[ 3.5  0.  58. ], [3.5272164344787598]
[ 4.  0. 58.], [3.6575095653533936]
[ 4.5  0.  58. ], [3.787311553955078]
[ 5.  0. 58.], [3.911870002746582]
[ 5.5  0.  58. ], [4.0346150398254395]
[ 6.  0. 58.], [4.158731937408447]
[ 6.5  0.  58. ], [4.282654523849487]
[ 7.  0. 58.], [4.4062910079956055]
[ 7.5  0.  58. ], [4.530899286270142]
[ 8.  0. 58.], [4.652824640274048]
[ 8.5  0.  58. ], [4.779706954956055]
[ 9.  0. 58.], [4.906084299087524]
[ 9.5  0.  58. ], [5.039581298828125]
[10.  0. 58.], [5.166827917098999]
[10.5  0.  58. ], [5.303346872329712]
[11.  0. 58.], [5.435824394226074]
[11.5  0.  58. ], [5.562349081039429]
[12.  0. 58.], [5.681929349899292]
[12.5  0.  58. ], [5.806300163269043]
[13.  0. 58.], [5.934633016586304]
[13.5  0.  58. ], [6.070379972457886]
[14.  0. 58.], [6.190645217895508]
[14.5  0.  58. ], [6.321186065673828]
[15.  0. 58.], [6.447463750839233]
[15.5  0.  58. ], [6.579700946807861]
[16.  0. 58.], [6.722389221191406]
[16.5  0.  58. ], [6.863346099853516]
[17.  0. 58.], [7.013380765914917]
[17.5  0.  58. ], [7.1596152782440186]
[18.  0. 58.], [7.308406591415405]
[18.5  0.  58. ], [7.449977159500122]
[19.  0. 58.], [7.588210344314575]
[19.5  0.  58. ], [7.723785400390625]
[20.  0. 58.], [7.851505994796753]
[20.5  0.  58. ], [7.987602949142456]
[21.  0. 58.], [8.113504409790039]
[21.5  0.  58. ], [8.245363235473633]
