[  0.   0. 110.], [4.195124626159668]
[  0.13333333   0.         110.        ], [5.131344556808472]
[  0.26666667   0.         110.        ], [5.26331353187561]
[  0.4   0.  110. ], [5.396641254425049]
[  0.53333333   0.         110.        ], [5.519961833953857]
[  0.66666667   0.         110.        ], [5.641194105148315]
[  0.8   0.  110. ], [5.763692140579224]
[  0.93333333   0.         110.        ], [5.8918776512146]
[  1.06666667   0.         110.        ], [6.024592638015747]
[  1.2   0.  110. ], [6.148908615112305]
[  1.33333333   0.         110.        ], [6.295218229293823]
[  1.46666667   0.         110.        ], [6.425148248672485]
[  1.6   0.  110. ], [6.546599626541138]
[  1.73333333   0.         110.        ], [6.669047117233276]
[  1.86666667   0.         110.        ], [6.805124282836914]
[  2.   0. 110.], [6.926060676574707]
[  2.13333333   0.         110.        ], [7.047069311141968]
[  2.26666667   0.         110.        ], [7.193427324295044]
[  2.4   0.  110. ], [7.3351006507873535]
[  2.53333333   0.         110.        ], [7.479249715805054]
[  2.66666667   0.         110.        ], [7.608705997467041]
[  2.8   0.  110. ], [7.746463060379028]
[  2.93333333   0.         110.        ], [7.873388051986694]
[  3.06666667   0.         110.        ], [7.993285655975342]
