[2.44249065e-14 0.00000000e+00 1.10000000e+02], [4.192829608917236]
[1.13804040e-01 2.60389624e-06 1.10043004e+02], [5.130542755126953]
[2.42860968e-01 3.57519103e-06 1.10057852e+02], [5.262328147888184]
[3.75379075e-01 4.15226131e-06 1.10061575e+02], [5.395789384841919]
[5.08536752e-01 4.39866540e-06 1.10062584e+02], [5.518772840499878]
[6.41265141e-01 4.57262216e-06 1.10064246e+02], [5.640345096588135]
[7.73290925e-01 4.81052751e-06 1.10067581e+02], [5.7628843784332275]
[9.04692497e-01 5.16466607e-06 1.10072553e+02], [5.8908984661102295]
[1.03564997e+00 5.64892003e-06 1.10078767e+02], [6.023531436920166]
[1.16633949e+00 6.26150521e-06 1.10085790e+02], [6.147987127304077]
[1.29688875e+00 6.99469448e-06 1.10093285e+02], [6.293562889099121]
[1.42737914e+00 7.84083170e-06 1.10101021e+02], [6.423520803451538]
[1.55786944e+00 8.79401825e-06 1.10108848e+02], [6.545843124389648]
[1.68838496e+00 9.84948432e-06 1.10116688e+02], [6.667837142944336]
[1.81893150e+00 1.10066420e-05 1.10124514e+02], [6.803784132003784]
[1.94951719e+00 1.22683603e-05 1.10132306e+02], [6.924677133560181]
[2.08014415e+00 1.36382830e-05 1.10140056e+02], [7.046347141265869]
[2.21081229e+00 1.51220759e-05 1.10147764e+02], [7.192630052566528]
[2.34152075e+00 1.67274493e-05 1.10155431e+02], [7.334144115447998]
[2.47226849e+00 1.84643837e-05 1.10163061e+02], [7.4782915115356445]
[2.60305455e+00 2.03456486e-05 1.10170655e+02], [7.607246160507202]
[2.73387801e+00 2.23876419e-05 1.10178217e+02], [7.745611906051636]
[2.86473805e+00 2.46116137e-05 1.10185749e+02], [7.871949195861816]
[2.99563389e+00 2.70453822e-05 1.10193253e+02], [7.992163419723511]
