[0. 0. 0.], [4.1945929527282715]
[0. 0. 0.], [5.131109714508057]
[0. 0. 0.], [5.263016700744629]
[0. 0. 0.], [5.3963775634765625]
[0. 0. 0.], [5.519694089889526]
[0. 0. 0.], [5.640892744064331]
[0. 0. 0.], [5.763440132141113]
[0. 0. 0.], [5.891529321670532]
[0. 0. 0.], [6.024276971817017]
[0. 0. 0.], [6.14858078956604]
[0. 0. 0.], [6.294710636138916]
[0. 0. 0.], [6.424649715423584]
[0. 0. 0.], [6.546345949172974]
[0. 0. 0.], [6.668764591217041]
[0. 0. 0.], [6.804832458496094]
[0. 0. 0.], [6.925614595413208]
[0. 0. 0.], [7.046817779541016]
[0. 0. 0.], [7.193186283111572]
[0. 0. 0.], [7.334853410720825]
[0. 0. 0.], [7.478940486907959]
[0. 0. 0.], [7.608162879943848]
[0. 0. 0.], [7.746119499206543]
[0. 0. 0.], [7.873009204864502]
[0. 0. 0.], [7.992985248565674]
