[1.42108547e-14 0.00000000e+00 5.50000000e+01], [39.70584177970886]
[2.40236379e-01 2.58853858e-06 5.50666113e+01], [40.332228899002075]
[4.94465726e-01 2.85932054e-06 5.51143634e+01], [40.44597291946411]
[7.48732092e-01 3.22249102e-06 5.51590570e+01], [40.558300733566284]
[1.00353240e+00 3.73384953e-06 5.52030176e+01], [40.670498847961426]
[1.25906465e+00 4.40694659e-06 5.52461956e+01], [40.78166341781616]
[1.51536178e+00 5.24446205e-06 5.52884335e+01], [40.893924951553345]
[1.77243046e+00 6.24579675e-06 5.53296132e+01], [41.00687646865845]
[2.03026816e+00 7.40892280e-06 5.53696464e+01], [41.11927032470703]
[2.28886599e+00 8.73077296e-06 5.54084654e+01], [41.23100304603577]
[2.54821040e+00 1.02074614e-05 5.54460179e+01], [41.343039751052856]
[2.80828438e+00 1.18344435e-05 5.54822629e+01], [41.45478296279907]
[3.06906836e+00 1.36066243e-05 5.55171679e+01], [41.56613779067993]
[3.33054086e+00 1.55184334e-05 5.55507066e+01], [41.678659439086914]
[3.59267896e+00 1.75638749e-05 5.55828580e+01], [41.79026746749878]
[3.85545864e+00 1.97365608e-05 5.56136044e+01], [41.90246272087097]
[4.11885509e+00 2.20297354e-05 5.56429316e+01], [42.01393699645996]
[4.38284284e+00 2.44362914e-05 5.56708273e+01], [42.12632083892822]
[4.64739596e+00 2.69487831e-05 5.56972813e+01], [42.238277435302734]
[4.91248812e+00 2.95594362e-05 5.57222849e+01], [42.34998297691345]
[5.17809274e+00 3.22601574e-05 5.57458309e+01], [42.46159029006958]
[5.44418303e+00 3.50425423e-05 5.57679129e+01], [42.57486629486084]
[5.71073205e+00 3.78978843e-05 5.57885259e+01], [42.687108278274536]
[5.97771276e+00 4.08171822e-05 5.58076655e+01], [42.800623178482056]
[6.24509804e+00 4.37911502e-05 5.58253283e+01], [42.914231300354004]
[6.51286078e+00 4.68102268e-05 5.58415117e+01], [43.02624201774597]
[6.78097384e+00 4.98645848e-05 5.58562136e+01], [43.1383535861969]
[7.04941016e+00 5.29441421e-05 5.58694327e+01], [43.25107526779175]
[7.31814270e+00 5.60385731e-05 5.58811685e+01], [43.363271951675415]
[7.58714451e+00 5.91373196e-05 5.58914210e+01], [43.474323749542236]
[7.85638878e+00 6.22296040e-05 5.59001907e+01], [43.586010694503784]
[8.12584879e+00 6.53044414e-05 5.59074791e+01], [43.69917631149292]
[8.39549799e+00 6.83506539e-05 5.59132878e+01], [43.811216592788696]
[8.66531000e+00 7.13568830e-05 5.59176194e+01], [43.92347979545593]
[8.93525861e+00 7.43116047e-05 5.59204768e+01], [44.03524303436279]
[9.20531785e+00 7.72031440e-05 5.59218637e+01], [44.146406173706055]
[9.47546195e+00 8.00196895e-05 5.59217841e+01], [44.257813692092896]
[9.74566540e+00 8.27493088e-05 5.59202429e+01], [44.370439529418945]
[1.00159029e+01 8.53799640e-05 5.59172452e+01], [44.481454372406006]
