[  0.   0. 110.], [34.518165826797485]
[  0.6   0.  110. ], [35.71452260017395]
[  1.2   0.  110. ], [35.878724813461304]
[  1.8   0.  110. ], [36.04193878173828]
[  2.4   0.  110. ], [36.20684337615967]
[  3.   0. 110.], [36.37136912345886]
[  3.6   0.  110. ], [36.53583335876465]
[  4.2   0.  110. ], [36.70075702667236]
[  4.8   0.  110. ], [36.86448621749878]
[  5.4   0.  110. ], [37.028741121292114]
[  6.   0. 110.], [37.193556785583496]
[  6.6   0.  110. ], [37.35755753517151]
[  7.2   0.  110. ], [37.523847341537476]
[  7.8   0.  110. ], [37.6889545917511]
[  8.4   0.  110. ], [37.85445499420166]
[  9.   0. 110.], [38.021119117736816]
[  9.6   0.  110. ], [38.186699628829956]
[ 10.2   0.  110. ], [38.3531699180603]
[ 10.8   0.  110. ], [38.518834590911865]
[ 11.4   0.  110. ], [38.68352222442627]
[ 12.   0. 110.], [38.8479220867157]
[ 12.6   0.  110. ], [39.01337480545044]
[ 13.2   0.  110. ], [39.17887234687805]
[ 13.8   0.  110. ], [39.343982219696045]
[ 14.4   0.  110. ], [39.5088586807251]
[ 15.   0. 110.], [39.673216819763184]
[ 15.6   0.  110. ], [39.8368821144104]
[ 16.2   0.  110. ], [40.00138831138611]
[ 16.8   0.  110. ], [40.16638422012329]
[ 17.4   0.  110. ], [40.330780267715454]
[ 18.   0. 110.], [40.50732064247131]
[ 18.6   0.  110. ], [40.67327356338501]
[ 19.2   0.  110. ], [40.83850049972534]
[ 19.8   0.  110. ], [41.0040168762207]
[ 20.4   0.  110. ], [41.169790267944336]
[ 21.   0. 110.], [41.33478784561157]
[ 21.6   0.  110. ], [41.50001120567322]
[ 22.2   0.  110. ], [41.66604804992676]
[ 22.8   0.  110. ], [41.83194446563721]
[ 23.4   0.  110. ], [41.998212575912476]
[ 24.   0. 110.], [42.16438102722168]
[ 24.6   0.  110. ], [42.33006477355957]
[ 25.2   0.  110. ], [42.494996786117554]
[ 25.8   0.  110. ], [42.66060924530029]
[ 26.4   0.  110. ], [42.82645845413208]
[ 27.   0. 110.], [42.99165749549866]
[ 27.6   0.  110. ], [43.15695810317993]
[ 28.2   0.  110. ], [43.322452545166016]
[ 28.8   0.  110. ], [43.48803687095642]
[ 29.4   0.  110. ], [43.65420484542847]
[ 30.   0. 110.], [43.81928873062134]
[ 29.99052568   0.75390286 110.        ], [43.98440217971802]
[ 29.97868418   1.13070548 110.        ], [44.14979338645935]
[ 29.9621087    1.50732955 110.        ], [44.31477451324463]
[ 29.94080185   1.88371559 110.        ], [44.47930598258972]
[ 29.91476701   2.25980417 110.        ], [44.64489221572876]
[ 29.88400827   2.6355359  110.        ], [44.80978608131409]
[ 29.84853051   3.01085145 110.        ], [44.97596573829651]
[ 29.80833932   3.38569155 110.        ], [45.1415741443634]
[ 29.76344104   3.75999701 110.        ], [45.30787396430969]
[ 29.71384277   4.13370872 110.        ], [45.47407937049866]
[ 29.65955234   4.50676767 110.        ], [45.6407732963562]
[ 29.60057833   4.87911496 110.        ], [45.80595946311951]
[ 29.53693004   5.25069177 110.        ], [45.97158479690552]
[ 29.46861752   5.62143944 110.        ], [46.13810896873474]
[ 29.39565157   5.99129942 110.        ], [46.302929162979126]
[ 29.31804371   6.3602133  110.        ], [46.46811246871948]
[ 29.23580618   6.72812283 110.        ], [46.63362717628479]
[ 29.14895199   7.09496991 110.        ], [46.799076557159424]
[ 29.05749483   7.46069661 110.        ], [46.96397614479065]
[ 28.96144916   7.82524519 110.        ], [47.1295268535614]
[ 28.86083015   8.18855807 110.        ], [47.29537057876587]
[ 28.75565367   8.55057787 110.        ], [47.46100664138794]
[ 28.64593634   8.91124745 110.        ], [47.627403259277344]
[ 28.53169549   9.27050983 110.        ], [47.79335403442383]
[ 28.41294915   9.62830829 110.        ], [47.95857071876526]
