[ 0.  0. 55.], [34.518367290496826]
[ 2.000e-02 -1.000e-02  5.496e+01], [35.714640617370605]
[ 0.0e+00 -2.0e-02  5.5e+01], [35.87892532348633]
[ 0.97  0.06 55.25], [36.04212474822998]
[ 1.22  0.21 55.15], [36.20702767372131]
[ 0.87  0.19 55.02], [36.371520042419434]
[ 6.800e-01 -4.000e-02  5.511e+01], [36.536054372787476]
[ 0.93  0.21 55.09], [36.70086884498596]
[ 4.900e-01 -1.000e-02  5.504e+01], [36.8646719455719]
[ 0.93  0.17 55.09], [37.028908014297485]
[5.600e-01 2.000e-02 5.505e+01], [37.19369626045227]
[9.500e-01 5.000e-02 5.503e+01], [37.35767602920532]
[8.30e-01 4.00e-02 5.51e+01], [37.52398180961609]
[ 1.14  0.06 55.07], [37.6890664100647]
[ 1.09  0.1  55.15], [37.85456728935242]
[ 1.09  0.14 55.15], [38.02123188972473]
[ 1.19  0.17 55.18], [38.18681478500366]
[ 1.2  0.1 55.2], [38.35334920883179]
[ 1.27  0.16 55.19], [38.519020318984985]
[ 1.38  0.3  55.21], [38.683719635009766]
[ 1.56  0.6  55.25], [38.84816217422485]
[ 1.56  0.54 55.22], [39.01348638534546]
[ 1.62  1.02 55.17], [39.178985595703125]
[ 1.67  1.07 55.21], [39.3441858291626]
[ 1.82  1.64 55.21], [39.50900745391846]
[ 1.91  1.18 55.3 ], [39.67338967323303]
[ 2.06  1.33 55.34], [39.83704662322998]
[ 2.22  0.59 55.3 ], [40.00157189369202]
[ 2.41  0.93 55.47], [40.166500091552734]
[ 2.31  0.69 55.42], [40.3309531211853]
[ 2.34  0.56 55.39], [40.50745916366577]
[ 2.53  0.29 55.46], [40.67344784736633]
[ 2.45  0.26 55.44], [40.83865523338318]
[ 2.7   0.36 55.35], [41.00413203239441]
[ 2.71  0.22 55.48], [41.16990685462952]
[ 2.77  0.33 55.49], [41.33497071266174]
[ 2.88  0.39 55.48], [41.50012683868408]
[ 3.05  0.41 55.56], [41.666163206100464]
[ 3.28  0.43 55.61], [41.83215355873108]
[ 3.36  0.26 55.61], [41.998366355895996]
[ 3.63  0.28 55.64], [42.164573669433594]
[ 3.77  0.22 55.68], [42.330222606658936]
[ 4.01  0.2  55.71], [42.49511504173279]
[ 4.19  0.21 55.76], [42.66072654724121]
[ 4.48  0.15 55.83], [42.826640605926514]
[ 4.58  0.21 55.85], [42.99182462692261]
[ 5.06  0.15 55.94], [43.15712308883667]
[ 5.35  0.07 55.97], [43.32258629798889]
[ 5.39  0.1  55.98], [43.488152742385864]
[ 5.58  0.1  56.01], [43.654319763183594]
[ 5.69  0.06 56.03], [43.81940531730652]
[ 6.030e+00 -1.000e-02  5.608e+01], [43.9845232963562]
[ 6.240e+00 -2.000e-02  5.615e+01], [44.14991497993469]
[ 5.48  0.63 56.29], [44.314889907836914]
[ 4.69  2.4  56.15], [44.479424715042114]
[ 6.64 -0.69 56.02], [44.64507603645325]
[ 4.85  2.   56.35], [44.809905767440796]
[ 6.59 -0.09 56.02], [44.976112365722656]
[ 5.37  1.67 56.13], [45.14168930053711]
[ 6.27  0.75 56.14], [45.30799174308777]
[ 5.52  1.4  56.23], [45.47427225112915]
[ 6.04  0.93 56.09], [45.640910387039185]
[ 5.69  1.29 56.19], [45.80607533454895]
[ 5.96  1.14 56.11], [45.97176432609558]
[ 5.75  1.58 56.21], [46.13827562332153]
[ 5.84  1.36 56.17], [46.30308175086975]
[ 5.78  1.46 56.17], [46.468297243118286]
[ 5.78  1.42 56.13], [46.63374209403992]
[ 5.84  1.38 56.1 ], [46.799269914627075]
[ 5.85  1.64 56.1 ], [46.96420741081238]
[ 5.39  1.53 56.25], [47.12969636917114]
[ 5.41  1.92 56.14], [47.29556107521057]
[ 5.42  1.65 56.2 ], [47.461122035980225]
[ 5.44  2.11 56.28], [47.62752366065979]
[ 5.4   1.92 56.24], [47.793474197387695]
[ 5.34  2.16 56.21], [47.958691120147705]
[ 5.47  2.15 56.2 ], [48.12299132347107]
[ 5.33  2.03 56.21], [48.299325942993164]
[ 5.42  2.15 56.18], [48.46540927886963]
[ 5.33  2.23 56.16], [48.63016939163208]
[ 5.54  2.5  56.16], [48.794697523117065]
[ 5.28  2.45 56.17], [48.95873212814331]
[ 5.43  2.54 56.16], [49.12414479255676]
[ 5.29  2.64 56.12], [49.289764404296875]
[ 5.38  2.62 56.17], [49.45572018623352]
[ 5.34  2.89 56.17], [49.62065839767456]
[ 5.43  2.97 56.16], [49.78575873374939]
[ 5.33  2.92 56.19], [49.95036292076111]
[ 5.38  2.99 56.16], [50.115665912628174]
[ 5.23  3.05 56.13], [50.28137421607971]
[ 5.27  3.12 56.13], [50.44776272773743]
[ 5.24  3.06 56.11], [50.61324739456177]
[ 5.28  3.12 56.15], [50.77906131744385]
[ 5.2   3.28 56.1 ], [50.945698261260986]
[ 5.24  3.44 56.1 ], [51.114099979400635]
[ 5.02  3.52 56.11], [51.27936363220215]
[ 5.13  3.55 56.09], [51.44497871398926]
[ 5.08  3.5  56.07], [51.62139439582825]
[ 5.11  3.61 56.1 ], [51.798178911209106]
[ 4.94  3.61 56.12], [51.974969148635864]
[ 4.98  3.73 56.11], [52.14093041419983]
[ 4.92  3.68 56.13], [52.30574107170105]
[ 5.01  3.77 56.13], [52.47152900695801]
[ 5.01  3.89 56.12], [52.636874198913574]
[ 4.88  3.85 56.16], [52.802021980285645]
[ 4.93  3.91 56.14], [52.96731925010681]
[ 4.9   3.96 56.13], [53.1316773891449]
[ 4.9  4.  56.1], [53.29745411872864]
[ 4.86  4.01 56.16], [53.461628675460815]
[ 4.78  4.07 56.16], [53.62563228607178]
[ 4.69  4.14 56.15], [53.78970193862915]
[ 4.65  4.16 56.17], [53.95417523384094]
[ 4.7   4.14 56.18], [54.11959910392761]
[ 4.66  4.19 56.17], [54.285629749298096]
[ 4.61  4.2  56.2 ], [54.45136880874634]
[ 4.6   4.22 56.2 ], [54.61743712425232]
[ 4.6   4.23 56.19], [54.782201528549194]
[ 4.55  4.21 56.19], [54.94694948196411]
[ 4.42  4.3  56.18], [55.111478090286255]
[ 4.5   4.53 56.22], [55.2766387462616]
[ 4.46  4.48 56.26], [55.44201302528381]
[ 4.45  4.56 56.27], [55.6067533493042]
[ 4.34  4.56 56.27], [55.77113056182861]
[ 4.41  4.66 56.26], [55.93668556213379]
