[0. 0. 0.], [1.0938360691070557]
[0. 0. 0.], [1.6465959548950195]
[0. 0. 0.], [1.724898099899292]
[0. 0. 0.], [1.786818027496338]
[0. 0. 0.], [1.8515067100524902]
[0. 0. 0.], [1.9182813167572021]
[0. 0. 0.], [1.9821081161499023]
[0. 0. 0.], [2.0456316471099854]
[0. 0. 0.], [2.105377435684204]
[0. 0. 0.], [2.1624436378479004]
[0. 0. 0.], [2.2219438552856445]
[0. 0. 0.], [2.2848706245422363]
[0. 0. 0.], [2.3432457447052]
[0. 0. 0.], [2.407848834991455]
[0. 0. 0.], [2.4697213172912598]
[0. 0. 0.], [2.5278642177581787]
[0. 0. 0.], [2.5873944759368896]
[0. 0. 0.], [2.6503617763519287]
[0. 0. 0.], [2.7242255210876465]
[0. 0. 0.], [2.781538248062134]
[0. 0. 0.], [2.845203161239624]
[0. 0. 0.], [2.9189231395721436]
[0. 0. 0.], [3.002851963043213]
[0. 0. 0.], [3.114389657974243]
[0. 0. 0.], [3.1934854984283447]
[0. 0. 0.], [3.2617831230163574]
[0. 0. 0.], [3.32047176361084]
