[0.00000000e+000 0.00000000e+000 6.49474475e-307], [1.1966123580932617]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [2.6295106410980225]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [2.77349853515625]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [2.908173084259033]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.0327389240264893]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.174058675765991]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.315631628036499]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.457268714904785]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.608994245529175]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.7443182468414307]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.888798952102661]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.029453992843628]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.157898902893066]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.290016174316406]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.42259669303894]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.553738117218018]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.683305263519287]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.8127923011779785]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.943614959716797]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.079091548919678]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.210094690322876]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.344833135604858]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.476625919342041]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.608643531799316]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.747032642364502]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.8754496574401855]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.9977686405181885]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [6.126131296157837]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [6.254885911941528]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [6.386521577835083]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [6.520018577575684]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [6.6521666049957275]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [6.782088994979858]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [6.92011284828186]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [7.051698207855225]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [7.1812660694122314]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [7.308324098587036]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [7.440521240234375]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [7.567980051040649]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [7.698836803436279]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [7.8259055614471436]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [7.968313932418823]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [8.09858512878418]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [8.224446296691895]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [8.36989426612854]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [8.510313510894775]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [8.651608228683472]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [8.794284105300903]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [8.93641185760498]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [9.080982446670532]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [9.202000379562378]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [9.329898118972778]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [9.450440168380737]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [9.582578182220459]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [9.70802927017212]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [9.838355541229248]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [9.981491565704346]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [10.115511894226074]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [10.258112668991089]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [10.399983406066895]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [10.542850494384766]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [10.682645559310913]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [10.827451944351196]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [10.957229614257812]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [11.084959030151367]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [11.21690559387207]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [11.350857257843018]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [11.476926326751709]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [11.599691152572632]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [11.72972059249878]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [11.870412826538086]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [12.016659259796143]
