[0. 0. 0.], [1.3324127197265625]
[0. 0. 0.], [2.197205066680908]
[0. 0. 0.], [2.2922937870025635]
[0. 0. 0.], [2.3791534900665283]
[0. 0. 0.], [2.4742326736450195]
[0. 0. 0.], [2.5624072551727295]
[0. 0. 0.], [2.65118408203125]
[0. 0. 0.], [2.740247964859009]
[0. 0. 0.], [2.832737922668457]
[0. 0. 0.], [2.928007125854492]
[0. 0. 0.], [3.0214552879333496]
[0. 0. 0.], [3.115996837615967]
[0. 0. 0.], [3.214808225631714]
[0. 0. 0.], [3.311701536178589]
[0. 0. 0.], [3.409698724746704]
[0. 0. 0.], [3.5011777877807617]
[0. 0. 0.], [3.583477735519409]
[0. 0. 0.], [3.6677584648132324]
[0. 0. 0.], [3.748847484588623]
