[ 0.  0. 56.], [1.098649024963379]
[ 0.5  0.  56. ], [2.0644989013671875]
[ 1.  0. 56.], [2.1964426040649414]
[ 1.5  0.  56. ], [2.321425199508667]
[ 2.  0. 56.], [2.452247381210327]
[ 2.5  0.  56. ], [2.5708210468292236]
[ 3.  0. 56.], [2.681264638900757]
[ 3.5  0.  56. ], [2.8077263832092285]
[ 4.  0. 56.], [2.926656723022461]
[ 4.5  0.  56. ], [3.0529558658599854]
[ 5.  0. 56.], [3.177708387374878]
[ 5.5  0.  56. ], [3.3014638423919678]
[ 6.  0. 56.], [3.4294180870056152]
[ 6.5  0.  56. ], [3.539398431777954]
