[ 0.  0. 55.], [34.2643985748291]
[ 4.000e-02 -5.000e-02  5.498e+01], [35.4646418094635]
[-1.000e-02 -4.000e-02  5.497e+01], [35.628238677978516]
[ 0.68  0.06 55.09], [35.79431867599487]
[ 1.800e-01 -4.000e-02  5.503e+01], [35.96019172668457]
[ 0.65  0.09 55.03], [36.12533259391785]
[ 0.12  0.06 55.02], [36.291789531707764]
[ 0.53  0.14 54.99], [36.457438468933105]
[ 3.000e-01 -5.000e-02  5.509e+01], [36.62357759475708]
[ 0.5   0.08 55.08], [36.78974533081055]
[4.400e-01 3.000e-02 5.508e+01], [36.95485258102417]
[ 0.48  0.07 55.05], [37.121328830718994]
[4.300e-01 5.000e-02 5.507e+01], [37.2876832485199]
[ 0.5   0.08 55.09], [37.455057859420776]
[ 0.48  0.08 55.04], [37.62027335166931]
[ 0.58  0.14 55.08], [37.78716015815735]
[5.700e-01 3.000e-02 5.508e+01], [37.952855348587036]
[6.000e-01 5.000e-02 5.508e+01], [38.119516134262085]
[ 0.57  0.   55.08], [38.285382986068726]
[5.90e-01 4.00e-02 5.51e+01], [38.45031523704529]
[5.800e-01 3.000e-02 5.507e+01], [38.615259885787964]
[ 0.56  0.06 55.08], [38.78276038169861]
[5.700e-01 3.000e-02 5.511e+01], [38.94876265525818]
[ 0.65  0.08 55.11], [39.11431288719177]
[ 0.85  0.14 55.12], [39.28097105026245]
[ 0.76  0.1  55.13], [39.44664907455444]
[ 0.83  0.11 55.14], [39.61276292800903]
[ 0.8   0.08 55.12], [39.77953314781189]
[ 0.84  0.09 55.12], [39.9437997341156]
[ 0.86  0.12 55.13], [40.10893201828003]
[ 0.85  0.11 55.14], [40.274582624435425]
[ 0.95  0.21 55.14], [40.43936204910278]
[ 1.02  0.31 55.13], [40.604686975479126]
[ 1.    0.35 55.12], [40.769453287124634]
[ 1.22  0.94 55.17], [40.93500900268555]
[ 1.17  1.47 55.13], [41.10051441192627]
[ 1.18  1.76 55.1 ], [41.26560115814209]
[ 1.14  1.75 55.09], [41.43064498901367]
[ 1.1   1.81 55.07], [41.59580206871033]
[ 1.1   1.85 55.07], [41.761022090911865]
[ 1.18  1.54 55.13], [41.928162574768066]
[ 1.14  1.91 55.12], [42.09406495094299]
[ 1.58  1.53 55.14], [42.260390520095825]
[ 1.39  1.77 55.13], [42.42567539215088]
[ 1.66  1.5  55.23], [42.59176063537598]
[ 1.53  1.6  55.2 ], [42.758140087127686]
[ 1.69  1.36 55.15], [42.92369890213013]
[ 1.67  1.39 55.21], [43.08936953544617]
[ 1.7   1.36 55.25], [43.25542688369751]
[ 1.82  1.22 55.26], [43.42252779006958]
[ 1.85  1.04 55.27], [43.58888125419617]
[ 1.87  1.02 55.32], [43.75442957878113]
[ 1.86  0.91 55.29], [43.92033672332764]
[ 1.88  0.91 55.28], [44.08627390861511]
[ 1.78  1.02 55.26], [44.25297570228577]
[ 1.96  0.7  55.32], [44.42027497291565]
[ 1.92  0.73 55.29], [44.58686947822571]
[ 1.92  0.92 55.31], [44.75364708900452]
[ 1.84  0.79 55.28], [44.91990828514099]
[ 1.92  0.73 55.31], [45.08619999885559]
[ 1.89  0.86 55.32], [45.254186391830444]
[ 1.92  0.8  55.32], [45.4206964969635]
[ 1.91  0.83 55.33], [45.58658146858215]
[ 1.89  0.79 55.31], [45.75389862060547]
[ 1.89  0.85 55.31], [45.92120623588562]
[ 1.88  0.82 55.29], [46.08724236488342]
[ 1.86  0.94 55.28], [46.25488328933716]
[ 1.87  0.95 55.3 ], [46.42076563835144]
[ 1.81  0.95 55.29], [46.58597660064697]
[ 1.79  0.92 55.27], [46.752440214157104]
[ 1.84  0.97 55.27], [46.91953134536743]
[ 1.84  0.97 55.27], [47.086742877960205]
[ 1.82  0.95 55.3 ], [47.25260353088379]
[ 1.82  0.93 55.27], [47.41838598251343]
[ 1.79  0.93 55.26], [47.58388566970825]
[ 1.77  1.05 55.29], [47.75069189071655]
[ 1.79  1.04 55.29], [47.91770839691162]
[ 1.8   1.02 55.27], [48.08470821380615]
[ 1.79  1.01 55.27], [48.25258111953735]
[ 1.76  0.99 55.27], [48.41929745674133]
[ 1.78  0.98 55.26], [48.58699083328247]
[ 1.77  0.98 55.27], [48.75289297103882]
[ 1.8   1.   55.27], [48.920655727386475]
[ 1.76  0.95 55.27], [49.08653545379639]
[ 1.78  0.95 55.27], [49.253645181655884]
[ 1.74  0.95 55.26], [49.420389890670776]
[ 1.74  0.97 55.28], [49.58757543563843]
[ 1.79  0.95 55.27], [49.75411915779114]
[ 1.79  0.94 55.27], [49.92122721672058]
[ 1.75  0.99 55.25], [50.0874559879303]
[ 1.77  0.99 55.26], [50.25403928756714]
[ 1.76  0.99 55.25], [50.43146634101868]
[ 1.79  0.99 55.27], [50.60993313789368]
[ 1.81  1.   55.29], [50.7749297618866]
[ 1.79  0.96 55.27], [50.94014644622803]
[ 1.77  0.98 55.27], [51.10566520690918]
[ 1.76  0.99 55.26], [51.270819902420044]
[ 1.79  1.14 55.26], [51.435827016830444]
[ 1.8   1.15 55.26], [51.60138511657715]
[ 1.78  1.13 55.26], [51.76602911949158]
[ 1.81  1.12 55.28], [51.93014669418335]
[ 1.82  1.14 55.27], [52.095662117004395]
[ 1.82  1.1  55.26], [52.26121711730957]
[ 1.77  1.11 55.27], [52.42631483078003]
[ 1.72  1.19 55.25], [52.59142804145813]
[ 1.79  1.25 55.24], [52.75773644447327]
[ 1.77  1.27 55.24], [52.92218470573425]
[ 1.78  1.26 55.27], [53.087708473205566]
[ 1.76  1.3  55.24], [53.25339722633362]
[ 1.76  1.24 55.22], [53.41998291015625]
[ 1.74  1.27 55.23], [53.58667874336243]
[ 1.67  1.33 55.21], [53.752979040145874]
[ 1.72  1.35 55.23], [53.9201979637146]
[ 1.69  1.36 55.21], [54.087425231933594]
[ 1.71  1.37 55.23], [54.253655195236206]
[ 1.74  1.38 55.22], [54.430126905441284]
[ 1.7   1.41 55.19], [54.595807790756226]
[ 1.73  1.44 55.22], [54.76278638839722]
[ 1.73  1.45 55.22], [54.92784643173218]
[ 1.71  1.42 55.18], [55.0923376083374]
[ 1.73  1.43 55.19], [55.25564885139465]
[ 1.72  1.45 55.2 ], [55.4201865196228]
[ 1.73  1.45 55.23], [55.58549451828003]
[ 1.63  1.78 55.2 ], [55.751399993896484]
[ 1.46  1.99 55.19], [55.91774034500122]
[ 1.56  1.85 55.16], [56.08168649673462]
[ 1.52  1.86 55.14], [56.24752330780029]
[ 1.57  1.86 55.13], [56.41332674026489]
[ 1.58  1.9  55.16], [56.58044242858887]
[ 1.55  1.81 55.13], [56.74767279624939]
[ 1.53  1.87 55.13], [56.914883852005005]
[ 1.56  1.86 55.13], [57.09244108200073]
[ 1.53  1.87 55.13], [57.2687463760376]
[ 1.55  1.87 55.14], [57.4340295791626]
[ 1.56  1.87 55.15], [57.59970450401306]
[ 1.54  1.88 55.13], [57.76466464996338]
[ 1.55  1.88 55.12], [57.93229103088379]
[ 1.54  1.91 55.11], [58.098169565200806]
[ 1.56  1.89 55.12], [58.27061152458191]
[ 1.45  1.79 55.12], [58.43871855735779]
[ 1.12  1.87 55.17], [58.604613304138184]
[ 1.21  1.92 55.2 ], [58.77122616767883]
[ 1.14  1.9  55.2 ], [58.93651294708252]
[ 1.21  1.91 55.21], [59.10190486907959]
[ 1.16  1.93 55.21], [59.268370389938354]
[ 1.18  1.91 55.22], [59.435142517089844]
[ 1.18  1.92 55.24], [59.60124444961548]
[ 1.17  1.89 55.21], [59.766679763793945]
[ 1.17  1.92 55.22], [59.93314290046692]
[ 1.12  1.89 55.22], [60.09957528114319]
[ 1.14  1.9  55.19], [60.26416540145874]
[ 1.14  1.93 55.2 ], [60.42885756492615]
[ 1.14  1.91 55.22], [60.594594955444336]
[ 1.16  1.91 55.22], [60.759578466415405]
[ 1.1   1.88 55.23], [60.9257287979126]
[ 0.92  1.88 55.24], [61.09360218048096]
[ 1.    1.9  55.26], [61.261587381362915]
[ 0.95  1.92 55.26], [61.427263498306274]
[ 0.99  1.92 55.25], [61.59335494041443]
[ 0.96  1.91 55.25], [61.75942015647888]
[ 0.91  1.89 55.23], [61.92655611038208]
[ 0.94  1.89 55.23], [62.09392690658569]
[ 0.97  1.89 55.23], [62.25941848754883]
[ 0.96  1.88 55.23], [62.425458669662476]
[ 0.96  1.91 55.27], [62.59208130836487]
[ 0.93  1.91 55.25], [62.75959539413452]
[ 0.95  1.91 55.26], [62.92705845832825]
[ 0.96  1.87 55.24], [63.09316444396973]
[ 0.9   1.84 55.24], [63.26064896583557]
[ 0.82  1.9  55.27], [63.42729711532593]
[ 0.84  1.88 55.27], [63.595386266708374]
[ 0.83  1.9  55.26], [63.76241493225098]
[ 0.84  1.88 55.29], [63.93638753890991]
[ 0.83  1.89 55.28], [64.10395073890686]
[ 0.8   1.89 55.28], [64.27077388763428]
[ 0.69  1.89 55.28], [64.4354567527771]
[ 0.72  1.89 55.31], [64.60131287574768]
[ 0.73  1.93 55.32], [64.76724052429199]
[ 0.72  1.94 55.31], [64.93289685249329]
[ 0.67  1.92 55.3 ], [65.09822082519531]
[ 0.56  1.93 55.29], [65.26428771018982]
[ 0.59  1.91 55.3 ], [65.4291934967041]
[ 0.5   1.93 55.36], [65.59469079971313]
[ 0.5   1.92 55.35], [65.76165819168091]
[ 0.48  1.92 55.34], [65.93372654914856]
[ 0.43  1.9  55.37], [66.10001516342163]
[ 0.35  1.91 55.36], [66.26612639427185]
[ 0.36  1.92 55.33], [66.43015885353088]
[ 0.34  1.92 55.36], [66.59565663337708]
[ 0.35  1.92 55.39], [66.76271629333496]
[ 0.32  1.9  55.37], [66.9297239780426]
[ 0.28  1.9  55.33], [67.09637713432312]
[ 0.29  1.92 55.36], [67.26366257667542]
[ 0.26  1.87 55.38], [67.4292721748352]
[ 0.15  1.87 55.4 ], [67.5956642627716]
[ 0.2   1.89 55.42], [67.76239085197449]
[ 0.14  1.88 55.4 ], [67.92935299873352]
[ 0.09  1.89 55.4 ], [68.09614109992981]
[ 0.09  1.88 55.43], [68.26240634918213]
[ 0.07  1.87 55.43], [68.42845034599304]
[ 0.07  1.87 55.41], [68.59486269950867]
[-0.14  1.75 55.41], [68.76079082489014]
[-0.19  1.75 55.42], [68.92658376693726]
[-0.2   1.76 55.44], [69.09249758720398]
[-0.2   1.76 55.46], [69.25998139381409]
[-0.21  1.77 55.46], [69.42771863937378]
[-0.28  1.74 55.46], [69.59509491920471]
[-0.37  1.66 55.49], [69.7624123096466]
[-0.35  1.66 55.48], [69.92893528938293]
[-0.39  1.61 55.47], [70.0950984954834]
[-0.35  1.64 55.46], [70.26292395591736]
[-0.38  1.66 55.48], [70.43004131317139]
[-0.41  1.62 55.46], [70.59692525863647]
[-0.48  1.62 55.5 ], [70.7653648853302]
[-0.53  1.57 55.51], [70.93280816078186]
[-0.54  1.56 55.48], [71.09779047966003]
[-0.56  1.53 55.47], [71.2657961845398]
[-0.58  1.51 55.47], [71.43178391456604]
[-0.6   1.5  55.49], [71.59959959983826]
[-0.59  1.51 55.5 ], [71.76804614067078]
[-0.59  1.47 55.47], [71.93554401397705]
[-0.65  1.37 55.47], [72.10160541534424]
[-0.66  1.39 55.49], [72.2691547870636]
[-0.65  1.36 55.48], [72.43700361251831]
[-0.67  1.36 55.49], [72.60563564300537]
[-0.71  1.35 55.47], [72.77165842056274]
[-0.69  1.35 55.47], [72.93744683265686]
[-0.71  1.34 55.46], [73.10400056838989]
[-0.73  1.33 55.48], [73.27035593986511]
[-0.74  1.28 55.44], [73.43618178367615]
[-0.79  1.19 55.45], [73.60248875617981]
[-0.78  1.18 55.46], [73.76667714118958]
[-0.9   1.17 55.48], [73.94492387771606]
[-0.9   1.22 55.47], [74.10995364189148]
[-0.94  1.17 55.49], [74.27594637870789]
[-0.91  1.18 55.48], [74.44086456298828]
[-0.93  1.17 55.47], [74.60592651367188]
[-0.88  1.16 55.47], [74.77247619628906]
[-0.93  1.15 55.49], [74.9448390007019]
