[ 0.  0. 56.], [1.1334826946258545]
[ 0.5  0.  55.9], [2.09057879447937]
[ 1.   0.  55.8], [2.2254817485809326]
[ 1.5  0.  55.7], [2.365035057067871]
[ 2.   0.  55.6], [2.489086151123047]
[ 2.5  0.  55.5], [2.606113910675049]
[ 3.   0.  55.4], [2.725273847579956]
[ 3.5  0.  55.3], [2.841071844100952]
[ 4.   0.  55.2], [2.958540916442871]
[ 4.5  0.  55.1], [3.0888237953186035]
[ 5.  0. 55.], [3.22133207321167]
[ 5.5  0.  54.9], [3.3471221923828125]
[ 6.   0.  54.8], [3.4763998985290527]
[ 6.5  0.  54.7], [3.597728729248047]
