[1.42108547e-14 0.00000000e+00 5.50000000e+01], [32.11108636856079]
[-4.63499572e-06  2.23660693e-06  5.50000011e+01], [32.70953917503357]
[9.71311280e-02 2.60978496e-06 5.50259602e+01], [32.794252157211304]
[2.04819694e-01 2.58210386e-06 5.50469715e+01], [32.879698753356934]
[3.18003123e-01 6.18334265e-04 5.50683137e+01], [32.964439868927]
[4.36931432e-01 1.22007141e-03 5.50906899e+01], [33.0488703250885]
[5.61027223e-01 2.43717816e-03 5.51138660e+01], [33.13245248794556]
[6.89982915e-01 4.87326696e-03 5.51377221e+01], [33.216838121414185]
[ 8.04264920e-01 -5.64682358e-03  5.51573162e+01], [33.3015341758728]
[ 9.24955670e-01 -1.65221479e-02  5.51794626e+01], [33.385355949401855]
[ 1.05239403e+00 -1.69060030e-02  5.52025715e+01], [33.46934652328491]
[ 1.18573653e+00 -1.87298319e-02  5.52262787e+01], [33.55378699302673]
[ 1.32508595e+00 -2.05540367e-02  5.52506251e+01], [33.637786865234375]
[ 1.47058150e+00 -2.17632741e-02  5.52755890e+01], [33.72172498703003]
[ 1.62157460e+00 -2.42168336e-02  5.53009549e+01], [33.80666899681091]
[ 1.77682746e+00 -2.78860349e-02  5.53264393e+01], [33.895910024642944]
[ 1.93566284e+00 -3.09226683e-02  5.53519467e+01], [33.98091435432434]
[ 2.09809482e+00 -3.21239740e-02  5.53774993e+01], [34.0652973651886]
[ 2.26569499e+00 -3.21235499e-02  5.54034003e+01], [34.149471044540405]
[ 2.43649879e+00 -3.21446779e-02  5.54290562e+01], [34.23341202735901]
[ 2.60116364e+00 -3.27836247e-02  5.54526179e+01], [34.31739568710327]
[ 2.77270214e+00 -3.28020295e-02  5.54775285e+01], [34.401158571243286]
[ 2.94631860e+00 -3.34418813e-02  5.55017896e+01], [34.484943151474]
[ 3.12166971e+00 -3.22312458e-02  5.55256354e+01], [34.56925344467163]
[ 3.28903582e+00 -3.47342582e-02  5.55471971e+01], [34.652103900909424]
[ 3.45859880e+00 -3.04357967e-02  5.55692135e+01], [34.736618518829346]
[ 3.62734223e+00 -3.29504830e-02  5.55903533e+01], [34.82031178474426]
[ 3.80439222e+00 -3.29744104e-02  5.56124917e+01], [34.904274225234985]
[ 3.98477001e+00 -3.17650068e-02  5.56340063e+01], [34.98800444602966]
[ 4.16508420e+00 -3.42611982e-02  5.56546201e+01], [35.07187747955322]
[ 4.33918901e+00 -3.24389586e-02  5.56735538e+01], [35.15653944015503]
[ 4.51306851e+00 -2.93844386e-02  5.56923095e+01], [35.2398042678833]
[ 4.69375139e+00 -2.75696748e-02  5.57116121e+01], [35.32378673553467]
[ 4.87732083e+00 -2.32901028e-02  5.57302610e+01], [35.40848708152771]
[ 5.06174178e+00 -2.02315797e-02  5.57481860e+01], [35.49202823638916]
[ 5.24822077e+00 -1.77904932e-02  5.57657264e+01], [35.575509548187256]
[ 5.43673521e+00 -1.59587109e-02  5.57827824e+01], [35.659566164016724]
[ 5.62735639e+00 -1.28911079e-02  5.57993465e+01], [35.744356632232666]
[ 5.82061278e+00 -8.57946199e-03  5.58154714e+01], [35.8290319442749]
[ 6.00626618e+00 -6.10449501e-03  5.58297044e+01], [35.91367268562317]
[ 6.19783880e+00 -9.79756455e-03  5.58445922e+01], [35.99762845039368]
[ 6.39374979e+00 -1.10695974e-02  5.58589739e+01], [36.082398414611816]
[ 6.59236588e+00 -1.29222137e-02  5.58727005e+01], [36.167073249816895]
[ 6.79376487e+00 -1.29407485e-02  5.58858892e+01], [36.251932859420776]
[ 6.99730791e+00 -1.23236798e-02  5.58984480e+01], [36.33578443527222]
[ 7.18195285e+00 -1.84945506e-03  5.59080436e+01], [36.42060613632202]
[ 7.36698013e+00 -4.17579797e-03  5.59182605e+01], [36.50509524345398]
[7.55358335e+00 7.46618693e-03 5.59279558e+01], [36.58998775482178]
[7.74586650e+00 7.04023277e-03 5.59374333e+01], [36.674744606018066]
[7.94152034e+00 8.86093960e-03 5.59462009e+01], [36.75950264930725]
[8.14125342e+00 1.50650363e-02 5.59544850e+01], [36.84376120567322]
[8.34308204e+00 1.95023258e-02 5.59620675e+01], [36.93099522590637]
[8.52846925e+00 1.52761182e-02 5.59674859e+01], [37.015997886657715]
[8.70580107e+00 1.27385458e-02 5.59726310e+01], [37.10148215293884]
