[ 0.0 3.3127428393779814 3.2885604050511796],[ 188.74984724859596 195.09097468871988 195.07169490339524], [38.02988076210022]
[ 0.0 3.371408568965499 3.3461845579453384],[ 188.8043664486532 195.22685208389998 195.20379486240319], [38.11366081237793]
[ 0.0 3.3834237789934902 3.3548862915606477],[ 188.86379183935725 195.37260058719718 195.34627911650892], [38.19799852371216]
[ 0.0 3.4203695626004955 3.3919825244918385],[ 188.91028486012087 195.49089832144418 195.46074981707415], [38.2817177772522]
[ 0.0 3.4553102999911705 3.4260686893668577],[ 188.957382121873 195.60694904640542 195.5739989965007], [38.36581540107727]
[ 0.0 3.501555667659412 3.463234190804939],[ 189.00344696876627 195.72007488310328 195.68475939628019], [38.44995331764221]
[ 0.0 3.5237975982067713 3.500740814317616],[ 189.05113162569106 195.83824632956023 195.79712736911446], [38.53377389907837]
[ 0.0 3.5647738121916963 3.543667269084052],[ 189.09584522023766 195.94620447576872 195.90732501438427], [38.61739468574524]
[ 0.0 3.590801224351653 3.568043206630941],[ 189.14284639001355 196.05773232948783 196.02209726845382], [38.70135545730591]
[ 0.0 3.6075535647006722 3.56812801641288],[ 189.18562157554953 196.16083077503336 196.1268987826378], [38.78549647331238]
[ 0.0 3.6536982664634086 3.5948300394586483],[ 189.21981419430722 196.24849814132642 196.20810713554178], [38.86959409713745]
[ 0.0 3.692862046865566 3.619117863071304],[ 189.25751659286578 196.34593228845162 196.29128966213247], [38.953392028808594]
[ 0.0 3.718198363825795 3.645194720718393],[ 189.29553376844652 196.44651059771158 196.37410134521264], [39.03723454475403]
[ 0.0 3.7554638696406775 3.679091211046847],[ 189.33178931286696 196.5411273145982 196.4558747928105], [39.12082290649414]
[ 0.0 3.7904970852791564 3.715652849886662],[ 189.37040878406958 196.63899071893542 196.54341609970737], [39.20515322685242]
[ 0.0 3.8050068645219 3.741883467664866],[ 189.41080342920233 196.73862035101837 196.63641471499898], [39.289172410964966]
[ 0.0 3.834110085109707 3.7853281198144177],[ 189.44729371881292 196.8259515354728 196.72428130837505], [39.37382173538208]
[ 0.0 3.8600381882730024 3.7646178836079027],[ 189.48675656834834 196.91492904162055 196.8203870317444], [39.45767164230347]
[ 0.0 3.879619258824551 3.795838900674082],[ 189.51647250589505 196.9943761597951 196.8843508869925], [39.541287660598755]
[ 0.0 3.9061197488233774 3.8209967558170987],[ 189.5472701972543 197.07104144379736 196.95260371855952], [39.62647032737732]
[ 0.0 3.935204956147646 3.8497725690849838],[ 189.5784922412645 197.14789402565845 197.023167735462], [39.71157455444336]
[ 0.0 3.9734980353188614 3.8905698673817684],[ 189.6110750650784 197.22711640123174 197.0978227372909], [39.796751976013184]
[ 0.0 3.993948957619791 3.8832626025309054],[ 189.64846124235606 197.31534286882552 197.18384526131064], [39.88065791130066]
[ 0.0 4.021110056373949 3.910015489525517],[ 189.67797663261695 197.39294056992503 197.24742663074068], [39.96604561805725]
[ 0.0 4.055338017426626 3.9332681934473435],[ 189.70931402819292 197.4714250494365 197.31436433929895], [40.05147576332092]
[ 0.0 4.088766130878439 3.9643484457254345],[ 189.7422262696057 197.55390850861625 197.38369282568107], [40.13537359237671]
[ 0.0 4.106449792388746 3.988105165878644],[ 189.77750014285473 197.6401834509952 197.45920433674073], [40.22006940841675]
[ 0.0 4.133244196156172 4.016306608999948],[ 189.81057563168133 197.71886099989084 197.53282567668398], [40.304370641708374]
[ 0.0 4.163508707629709 4.049736739091538],[ 189.8446622373715 197.79766399730602 197.6087920914533], [40.38870644569397]
[ 0.0 4.195942734734955 4.084642907000857],[ 189.88093968396012 197.87966579083516 197.68993387393044], [40.473442792892456]
[ 0.0 4.225624971649995 4.117591031879556],[ 189.91948145455706 197.96563964083342 197.77609453866503], [40.558340549468994]
[ 0.0 4.222350125783118 4.1136433214901915],[ 189.9589821684693 198.0526877913499 197.86438614478558], [40.642844438552856]
[ 0.0 4.251450550529606 4.132999336532707],[ 189.98702819906475 198.11580858815358 197.92777696795395], [40.72704744338989]
[ 0.0 4.286601934874511 4.17228172722637],[ 190.01663239133939 198.1830819087906 197.99055100583962], [40.81153845787048]
[ 0.0 4.314942678170199 4.199740255368525],[ 190.0512738609446 198.2603417048398 198.06587834258676], [40.896055698394775]
[ 0.0 4.312851987361226 4.2150979535099875],[ 190.0862787594651 198.3391911316992 198.1431064931569], [40.98117756843567]
[ 0.0 4.3258469851568115 4.178922179785409],[ 190.11443286578552 198.39951697751164 198.20996161381436], [41.065836906433105]
[ 0.0 4.349366994960066 4.182176260383494],[ 190.13135085254925 198.4470926457981 198.24092742892248], [41.15073776245117]
[ 0.0 4.0999949586593685 4.1139413899919],[ 190.1484854408856 198.49772972453803 198.26883223853548], [41.235801219940186]
[ 0.0 4.059872357254374 4.119145450549618],[ 190.10497617669097 198.38094437290906 198.21526245300325], [41.31921148300171]
[ 0.0 3.996920639628873 4.113284287894803],[ 190.06694992418062 198.26737778370344 198.17377536840291], [41.40366244316101]
[ 0.0 3.9820155097225984 4.147093335288629],[ 190.0238114936709 198.14688771830575 198.12994755242784], [41.48808717727661]
[ 0.0 3.908291739804447 4.148307390874941],[ 189.99223599155798 198.05499980424628 198.1138591395838], [41.57281708717346]
[ 0.0 3.874870083888746 4.1603367852830395],[ 189.9538856293898 197.94537916428877 198.09177323022791], [41.65651607513428]
[ 0.0 3.8369819986970066 4.18059218863536],[ 189.92070584447305 197.84578000522362 198.07706012592766], [41.741138219833374]
[ 0.0 3.8048317296757803 4.195386131448545],[ 189.89212185941454 197.75256981223708 198.07208146726433], [41.825493812561035]
[ 0.0 3.7601924116326875 4.215877371604715],[ 189.86724819798474 197.6660453495974 198.07243639605554], [41.91013240814209]
[ 0.0 3.7246708137546576 4.236006657510295],[ 189.8443348932948 197.57781165250285 198.0784737358587], [41.994871854782104]
[ 0.0 3.7030110251821715 4.263610044824737],[ 189.8245688129298 197.49295476482206 198.09018144977344], [42.07941389083862]
[ 0.0 3.663233585053797 4.285354282277875],[ 189.81079756445914 197.41995133587835 198.11235626193758], [42.16381216049194]
[ 0.0 3.6277745015257645 4.306720834874385],[ 189.79738027640497 197.3443955630344 198.13657180906958], [42.24864101409912]
[ 0.0 3.5909596474676775 4.312185539861399],[ 189.78518677025136 197.268850068812 198.1628322385036], [42.33358645439148]
[ 0.0 3.5618905068693785 4.325551522871401],[ 189.77083876361786 197.19013332474177 198.18112048921515], [42.41713237762451]
[ 0.0 3.523257067554556 4.345328530632715],[ 189.7576275460092 197.11482624118955 198.19896211821322], [42.50211763381958]
[ 0.0 3.512810088221882 4.369322761401317],[ 189.74457739328497 197.0373351717748 198.21930166839041], [42.586463928222656]
[ 0.0 3.484790961884195 4.396910893519858],[ 189.737116299517 196.97502770678892 198.2481856597504], [42.67157053947449]
[ 0.0 3.448650054051404 4.421433263392023],[ 189.73135038634874 196.9148101983184 198.28301673780635], [42.75646686553955]
[ 0.0 3.418852464901423 4.44933672708187],[ 189.7252300672799 196.85032732973812 198.31966697134945], [42.840632915496826]
[ 0.0 3.388771355961963 4.479085078867962],[ 189.7206516741312 196.78675283653217 198.36041225454434], [42.92447781562805]
[ 0.0 3.3612347784786167 4.511337040459291],[ 189.71737139039777 196.7242262068899 198.40511745281066], [43.00903582572937]
[ 0.0 3.3174151796108884 4.535809386307756],[ 189.71587501308719 196.6644302667568 198.4545451623458], [43.09441542625427]
[ 0.0 3.2929618274660046 4.503664326747732],[ 189.71156537202023 196.595928473597 198.50075924733477], [43.17809700965881]
[ 0.0 3.271128183133185 4.52581088155565],[ 189.6985951165494 196.5234557945564 198.51412606065725], [43.26854419708252]
[ 0.0 3.247843105766347 4.543212631797069],[ 189.6892899517121 196.4586987054777 198.53385787514702], [43.352821350097656]
[ 0.0 3.205016207118628 4.56251940845417],[ 189.68100243381116 196.39728412169814 198.55718114767063], [43.437371015548706]
[ 0.0 3.176869451098043 4.586968364677558],[ 189.6706069043913 196.32687588712628 198.58175732859578], [43.52115988731384]
[ 0.0 3.1510197854810724 4.613291272223892],[ 189.66223353323048 196.2588260694194 198.6122556329226], [43.60525393486023]
[ 0.0 3.1268809293005475 4.641287656223807],[ 189.65593529232046 196.19474163557726 198.64820149506437], [43.689367055892944]
[ 0.0 3.098327634995608 4.669740920235209],[ 189.65179086099414 196.13508812308632 198.68921684490616], [43.77358841896057]
[ 0.0 3.09333143096101 4.70756584053835],[ 189.6486635958036 196.0762347459039 198.73361602178937], [43.858619689941406]
[ 0.0 3.0568373780960982 4.738184461631712],[ 189.65200856447956 196.03326987594278 198.78917507381968], [43.9421865940094]
[ 0.0 3.035886548450286 4.773610590698579],[ 189.65345395344062 195.98280842865503 198.8445965089644], [44.02671957015991]
[ 0.0 2.9839113085901396 4.793120089896424],[ 189.657326138593 195.93595381666844 198.90495677867685], [44.11147356033325]
[ 0.0 2.979899509328587 4.761256151845577],[ 189.65478076932655 195.87131812292458 198.9554603984934], [44.19533896446228]
[ 0.0 2.9705407139704336 4.805737732128667],[ 189.64676103006062 195.8135755801907 198.97517084034945], [44.2793710231781]
[ 0.0 2.939528872791924 4.823564853343348],[ 189.6469648585733 195.77108071288902 199.01412060485566], [44.363646507263184]
[ 0.0 2.9082167515634034 4.848635398413569],[ 189.64431285676295 195.7216879019015 199.0514626141876], [44.44851613044739]
[ 0.0 2.8836097453946357 4.873923774215198],[ 189.64125850253077 195.66762182879836 199.09144314083602], [44.53359007835388]
[ 0.0 2.8590627828935817 4.903034947394906],[ 189.639052832954 195.6142398492284 199.13424195725912], [44.61799383163452]
[ 0.0 2.830897200689887 4.931348147175228],[ 189.63806393495793 195.56242257689195 199.18101610885168], [44.702232360839844]
[ 0.0 2.8045323753116462 4.961355670096554],[ 189.63720335539966 195.509595441475 199.22973099064862], [44.785335302352905]
[ 0.0 2.7664029558717176 4.987927882634384],[ 189.63709165016508 195.45731798722056 199.28103983904109], [44.869293451309204]
[ 0.0 2.7775653678489003 4.9492507167951825],[ 189.63491913594135 195.39796879152806 199.33067514743942], [44.95493030548096]
[ 0.0 2.7521009364604185 4.973196383694966],[ 189.62831402540832 195.3525411892173 199.3480746026976], [45.03914403915405]
[ 0.0 2.7335220016131307 4.991483734507302],[ 189.62323917373317 195.30684171146717 199.37098149989617], [45.12331676483154]
[ 0.0 2.699721861997178 5.009054141335215],[ 189.6191781101119 195.2620970650266 199.39815938229674], [45.20790982246399]
[ 0.0 2.675384826990711 5.031273619274424],[ 189.61315203560653 195.20894250048525 199.4259497510838], [45.292311668395996]
[ 0.0 2.6508138244690738 5.054644715486281],[ 189.60821460054657 195.155803112064 199.4579390717262], [45.37622785568237]
[ 0.0 2.6295108855884943 5.082243067141489],[ 189.60410760102846 195.10323498690764 199.4933298686141], [45.45999360084534]
[ 0.0 2.6062731826399577 5.110347306283997],[ 189.60190902562437 195.05389893250876 199.53392082768067], [45.54385042190552]
[ 0.0 2.5837184747292565 5.140765946121485],[ 189.60088718046418 195.00601553259605 199.57835029321464], [45.627864360809326]
[ 0.0 2.5591879089586547 5.17138851179576],[ 189.60133676834045 194.95994738057337 199.62702174344417], [45.71211242675781]
[ 0.0 2.560478719548028 5.187886756245087],[ 189.60260287220362 194.91408547921904 199.67869525886752], [45.79620099067688]
[ 0.0 2.5316603728021057 5.210548460401396],[ 189.6064606059001 194.88162666253206 199.72795378240932], [45.88041639328003]
[ 0.0 2.5163830082445986 5.236421721022128],[ 189.60819688505288 194.8427557251269 199.77441886172846], [45.965932846069336]
[ 0.0 2.4905898847322336 5.261408199373597],[ 189.61140626557946 194.8066808169737 199.82316279911035], [46.05065441131592]
[ 0.0 2.4540584874318037 5.25261887261285],[ 189.61357456715982 194.76651401286287 199.87166816119517], [46.13515591621399]
[ 0.0 2.439313515120019 5.26791822108874],[ 189.60727333229522 194.7114538122321 199.89922276598435], [46.22007513046265]
[ 0.0 2.4294685801567746 5.281038436670945],[ 189.60278575297374 194.66221629889472 199.92725683994345], [46.303821086883545]
[ 0.0 2.3960116792982267 5.302101578965275],[ 189.59957939254338 194.62024265707063 199.95552442555646], [46.38867545127869]
[ 0.0 2.3724623813604238 5.322743189569126],[ 189.59465268931106 194.57073197193353 199.98537078621294], [46.47224020957947]
[ 0.0 2.3530380738988783 5.346701817052841],[ 189.5902452874362 194.52073895997844 200.017906018289], [46.555835247039795]
[ 0.0 2.3333153657230388 5.374922514797786],[ 189.58745094897375 194.4737791072088 200.05457574132132], [46.64029598236084]
[ 0.0 2.314736942270161 5.40309736473923],[ 189.58652408217569 194.42979426205127 200.09656860883246], [46.72478461265564]
[ 0.0 2.30170007399315 5.404508640408055],[ 189.58722053727442 194.38870401821683 200.14265459053155], [46.80937123298645]
[ 0.0 2.2720948101998704 5.440192896424328],[ 189.58552293319468 194.34897204241605 200.177180696382], [46.89462399482727]
[ 0.0 2.2472803301135436 5.464191519844295],[ 189.58536951476438 194.3059317418046 200.21982781099055], [46.97883462905884]
[ 0.0 2.2247250218438794 5.4917050465126565],[ 189.58491139188746 194.26065040668342 200.26356990762113], [47.06336855888367]
[ 0.0 2.194078939378425 5.5153698119500065],[ 189.5852226899943 194.2159522516518 200.31002202380202], [47.14801239967346]
[ 0.0 2.184881855918524 5.500915703550757],[ 189.58398331879312 194.1663857311583 200.3551125365052], [47.23241448402405]
[ 0.0 2.1609843796345034 5.508407514772484],[ 189.57873745117996 194.12001773973253 200.3803411493266], [47.317511320114136]
[ 0.0 2.1382753888608383 5.532171348719767],[ 189.5719610812422 194.0714019770614 200.4003801108079], [47.40168786048889]
[ 0.0 2.106139337312737 5.54619177892071],[ 189.56687185339078 194.02345355263174 200.4269860024453], [47.48595070838928]
[ 0.0 2.0806254466096896 5.568037425287413],[ 189.55953027690722 193.96854550406684 200.4521644100578], [47.56966423988342]
[ 0.0 2.0547265499725453 5.58927073281237],[ 189.55314660969282 193.91366720031596 200.48131054342886], [47.65469741821289]
[ 0.0 2.026975262643383 5.611806065747649],[ 189.54718547216407 193.85877555385267 200.5128782928206], [47.73897743225098]
[ 0.0 1.9995209354637755 5.637353096623939],[ 189.54147596580225 193.80307503197818 200.54657903758994], [47.82258892059326]
[ 0.0 1.9699875631687058 5.661868910033033],[ 189.53656162442832 193.74740330457738 200.58357833892953], [47.90639662742615]
[ 0.0 1.9383619207641147 5.689541237986905],[ 189.53169671523352 193.69033183547438 200.62217408071305], [47.9903199672699]
[ 0.0 1.9072338191666491 5.718804535671517],[ 189.52708733909574 193.6314224711826 200.66342138747382], [48.07482838630676]
[ 0.0 1.871800245749562 5.719726426750891],[ 189.52299940578263 193.5716265197572 200.70766354695215], [48.15888071060181]
[ 0.0 1.8590733585188077 5.738201262931141],[ 189.5136126769281 193.50407631168048 200.73749156175052], [48.242523193359375]
[ 0.0 1.829765279971007 5.746721941794588],[ 189.5074624948823 193.4473647355887 200.7690605969686], [48.32711052894592]
[ 0.0 1.8031160259598664 5.767254439903994],[ 189.49883893822155 193.3873724056423 200.79444284898975], [48.41153931617737]
[ 0.0 1.7685712946433039 5.7916391183427365],[ 189.4911296055831 193.32785656759157 200.82256593723636], [48.49561858177185]
[ 0.0 1.7456875345878164 5.81772847773291],[ 189.48328974156146 193.26437383202514 200.85414760723492], [48.58017611503601]
[ 0.0 1.7442356583908 5.816145559044134],[ 189.47764383399064 193.205092970401 200.89091138509087], [48.66541862487793]
[ 0.0 1.6948127927952463 5.805042804900902],[ 189.47251978826063 193.15793907962436 200.91857478484707], [48.750104904174805]
[ 0.0 1.6687024253529248 5.822206004955187],[ 189.45814375478642 193.08999315635685 200.92680944362127], [48.834057569503784]
[ 0.0 1.6448842700529258 5.835830615052679],[ 189.44608653780423 193.0237329837324 200.9402117123753], [48.91902756690979]
[ 0.0 1.6088607363342338 5.8517773542923806],[ 189.43491539642366 192.9598861941299 200.95625452191484], [49.00288987159729]
[ 0.0 1.5778220912035128 5.869604325448391],[ 189.4226652048449 192.89105554839023 200.97371510565253], [49.087337017059326]
[ 0.0 1.5456425358578714 5.888601783367094],[ 189.4108960124552 192.82157344984282 200.99399337223804], [49.17212700843811]
[ 0.0 1.5142319032883935 5.909695034934421],[ 189.3994563049977 192.75131941237478 201.01669944119752], [49.25658178329468]
[ 0.0 1.4786805747707064 5.9278912474911785],[ 189.388767252186 192.68133420296823 201.0424155333527], [49.340986490249634]
[ 0.0 1.454370000485046 5.926213603040002],[ 189.37742948119714 192.60859599879856 201.068156544622], [49.42579197883606]
[ 0.0 1.4270886892527663 5.951661747929417],[ 189.3641996756667 192.53733842995547 201.08421922460673], [49.50976037979126]
[ 0.0 1.3906068217456122 5.970514178310906],[ 189.35383696004115 192.47016426263227 201.10739807193585], [49.594632387161255]
[ 0.0 1.3625758915803523 5.7969119225428996],[ 189.34266864717875 192.39889106604028 201.13172721013066], [49.678638219833374]
[ 0.0 1.3303956844808873 5.7870381116194665],[ 189.30003497301723 192.2988388081658 201.05056829310823], [49.76293063163757]
[ 0.0 1.3022728132982568 5.751704367023013],[ 189.26258122953377 192.20264630336777 200.97729992231473], [49.847299575805664]
[ 0.0 1.275996936098621 5.716931195439749],[ 189.2233840891826 192.10541996352805 200.9007662100017], [49.93119668960571]
[ 0.0 1.2502015565496447 5.683333160440871],[ 189.1833539431306 192.0087681566325 200.82209067836078], [50.01565408706665]
[ 0.0 1.2431045952646582 5.680111260326062],[ 189.1432139971489 191.91328291445777 200.74211158944203], [50.10054659843445]
[ 0.0 1.2178539733881137 5.649531710082169],[ 189.11147619515975 191.83502494614737 200.68040140015177], [50.18567657470703]
[ 0.0 1.189374848050513 5.618500926152034],[ 189.0781523212329 191.7546299957441 200.61470394166122], [50.270296812057495]
[ 0.0 1.1699190737542902 5.610338885621209],[ 189.04370641216957 191.6705023582759 200.54460692058655], [50.354119539260864]
[ 0.0 1.1466782650794944 5.589521007631386],[ 189.01389594192156 191.59270376806487 200.48507924003135], [50.438538789749146]
[ 0.0 1.1432901920278207 5.588156883063549],[ 188.98447911815592 191.5155105843704 200.42614825034894], [50.52232313156128]
[ 0.0 1.1075252202596824 5.5570589400764705],[ 188.96220512060285 191.4541321792598 200.38096661671], [50.606937646865845]
[ 0.0 1.0909557210441663 5.542165966546275],[ 188.93451570239804 191.38056520907963 200.32492718498958], [50.6914803981781]
[ 0.0 1.064639409321826 5.519137712205376],[ 188.90942333180124 191.31157673017097 200.27217714653585], [50.77540707588196]
[ 0.0 1.0427773881339537 5.536135566368911],[ 188.8828980108053 191.23919852778147 200.2160481343675], [50.85872673988342]
[ 0.0 1.0169304995089536 5.517082687816604],[ 188.86272381921623 191.17316191410563 200.18042079630223], [50.94359302520752]
[ 0.0 0.9903838873237669 5.498777112234192],[ 188.84016886807981 191.10350258539472 200.14023635041514], [51.028385400772095]
[ 0.0 0.9664320250457379 5.48289643390088],[ 188.81632560958056 191.0312380168774 200.09600169928805], [51.11206650733948]
[ 0.04839512282994331 0.979828570878952 5.517908788337759],[ 188.7924051836175 190.95903579236926 200.050374234215], [51.196359157562256]
[ 0.19076951915805068 1.0798196297917215 5.659109597706595],[ 188.81324777491707 190.92629430180816 200.04489678680875], [51.28024435043335]
[ 0.2557848729568137 1.1194878974342048 5.723429434637753],[ 188.95902468685293 191.00962031658412 200.1554947068488], [51.36430358886719]
[ 0.30910822164381263 1.145913868842951 5.769059613643393],[ 189.1281911499767 191.11815739924273 200.28964880442297], [51.44829964637756]
[ 0.3200262842295247 1.1798647353317766 5.811036653478279],[ 189.30125930580766 191.23244014828487 200.4271729744803], [51.53175330162048]
[ 0.3944988795307281 1.2055067806030761 5.840260525335856],[ 189.45156096707277 191.34748589234272 200.55977244955017], [51.616222858428955]
[ 0.40858514495900367 1.2273858794398003 5.86825825464035],[ 189.61986436350722 191.4674987598565 200.69028476141074], [51.699806928634644]
[ 0.4786085706576104 1.266268918947145 5.880053827335393],[ 189.76555726952296 191.5773190618746 200.80795041360662], [51.784008502960205]
[ 0.49195544609016434 1.2554450990429116 5.866524550923577],[ 189.92777646974474 191.69745976624097 200.91863785384209], [51.86826038360596]
