[ 0.  0. 55.], [32.111581563949585]
[ 0.1  0.  55. ], [32.710071086883545]
[ 0.2  0.  55. ], [32.79469561576843]
[ 0.3  0.  55. ], [32.879924058914185]
[ 0.4  0.  55. ], [32.964741230010986]
[ 0.5  0.  55. ], [33.04907989501953]
[ 0.6  0.  55. ], [33.13267946243286]
[ 0.7  0.  55. ], [33.21713662147522]
[ 0.8  0.  55. ], [33.302101612091064]
[ 0.9  0.  55. ], [33.38591504096985]
[ 1.  0. 55.], [33.46961164474487]
[ 1.1  0.  55. ], [33.55400037765503]
[ 1.2  0.  55. ], [33.637999057769775]
[ 1.3  0.  55. ], [33.722171783447266]
[ 1.4  0.  55. ], [33.80683732032776]
[ 1.5  0.  55. ], [33.89612150192261]
[ 1.6  0.  55. ], [33.98115372657776]
[ 1.7  0.  55. ], [34.06583023071289]
[ 1.8  0.  55. ], [34.14975428581238]
[ 1.9  0.  55. ], [34.23392391204834]
[ 2.  0. 55.], [34.31786632537842]
[ 2.1  0.  55. ], [34.40137338638306]
[ 2.2  0.  55. ], [34.485270977020264]
[ 2.3  0.  55. ], [34.5694694519043]
[ 2.4  0.  55. ], [34.65244007110596]
[ 2.5  0.  55. ], [34.73687696456909]
[ 2.6  0.  55. ], [34.82045793533325]
[ 2.7  0.  55. ], [34.90450668334961]
[ 2.8  0.  55. ], [34.9881911277771]
[ 2.9  0.  55. ], [35.07222080230713]
[ 3.  0. 55.], [35.15667963027954]
[ 3.1  0.  55. ], [35.240044355392456]
[ 3.2  0.  55. ], [35.324066162109375]
[ 3.3  0.  55. ], [35.408666372299194]
[ 3.4  0.  55. ], [35.49222707748413]
[ 3.5  0.  55. ], [35.57579183578491]
[ 3.6  0.  55. ], [35.659849882125854]
[ 3.7  0.  55. ], [35.74487853050232]
[ 3.8  0.  55. ], [35.82917618751526]
[ 3.9  0.  55. ], [35.91377353668213]
[ 4.  0. 55.], [35.998032331466675]
[ 4.1  0.  55. ], [36.08287501335144]
[ 4.2  0.  55. ], [36.16737389564514]
[ 4.3  0.  55. ], [36.252150535583496]
[ 4.4  0.  55. ], [36.33609867095947]
[ 4.5  0.  55. ], [36.42105460166931]
[ 4.6  0.  55. ], [36.50520467758179]
[ 4.7  0.  55. ], [36.59007906913757]
[ 4.8  0.  55. ], [36.67484498023987]
[ 4.9  0.  55. ], [36.75964093208313]
[ 5.  0. 55.], [36.844130992889404]
[ 5.1  0.  55. ], [36.93139052391052]
[ 5.2  0.  55. ], [37.01621961593628]
[ 5.3  0.  55. ], [37.10169267654419]
[ 5.4  0.  55. ], [37.18693661689758]
[ 5.5  0.  55. ], [37.271772384643555]
[ 5.6  0.  55. ], [37.356937408447266]
[ 5.7  0.  55. ], [37.44076323509216]
[ 5.8  0.  55. ], [37.5254328250885]
[ 5.9  0.  55. ], [37.60990309715271]
[ 6.  0. 55.], [37.694090604782104]
[ 6.1  0.  55. ], [37.77767634391785]
[ 6.2  0.  55. ], [37.86203861236572]
[ 6.3  0.  55. ], [37.94606304168701]
[ 6.4  0.  55. ], [38.029942750930786]
[ 6.5  0.  55. ], [38.11372709274292]
[ 6.6  0.  55. ], [38.198256731033325]
[ 6.7  0.  55. ], [38.281840801239014]
[ 6.8  0.  55. ], [38.365925550460815]
[ 6.9  0.  55. ], [38.45027732849121]
[ 7.  0. 55.], [38.534098386764526]
[ 7.1  0.  55. ], [38.6174590587616]
[ 7.2  0.  55. ], [38.7014684677124]
[ 7.3  0.  55. ], [38.78559613227844]
[ 7.4  0.  55. ], [38.869678020477295]
[ 7.5  0.  55. ], [38.95351696014404]
[ 7.6  0.  55. ], [39.03729319572449]
[ 7.7  0.  55. ], [39.12087845802307]
[ 7.8  0.  55. ], [39.20521306991577]
[ 7.9  0.  55. ], [39.28924226760864]
[ 8.  0. 55.], [39.373886823654175]
[ 8.1  0.  55. ], [39.45773506164551]
[ 8.2  0.  55. ], [39.541345834732056]
[ 8.3  0.  55. ], [39.62652635574341]
[ 8.4  0.  55. ], [39.71168327331543]
[ 8.5  0.  55. ], [39.79682159423828]
[ 8.6  0.  55. ], [39.88072657585144]
[ 8.7  0.  55. ], [39.966187953948975]
[ 8.8  0.  55. ], [40.051740407943726]
[ 8.9  0.  55. ], [40.13543939590454]
[ 9.  0. 55.], [40.22047257423401]
[ 9.1  0.  55. ], [40.3044331073761]
[ 9.2  0.  55. ], [40.388813495635986]
[ 9.3  0.  55. ], [40.47350215911865]
[ 9.4  0.  55. ], [40.55844521522522]
[ 9.5  0.  55. ], [40.64290142059326]
[ 9.6  0.  55. ], [40.72710943222046]
[ 9.7  0.  55. ], [40.81165909767151]
[ 9.8  0.  55. ], [40.89612793922424]
[ 9.9  0.  55. ], [40.98146295547485]
[10.  0. 55.], [41.06590557098389]
[10.   0.1 55. ], [41.15098571777344]
[10.   0.2 55. ], [41.23601484298706]
[10.   0.3 55. ], [41.31946420669556]
[10.   0.4 55. ], [41.40377736091614]
[10.   0.5 55. ], [41.48814249038696]
[10.   0.6 55. ], [41.57288336753845]
[10.   0.7 55. ], [41.65657591819763]
[10.   0.8 55. ], [41.7411994934082]
[10.   0.9 55. ], [41.825552463531494]
[10.  1. 55.], [41.91019654273987]
[10.   1.1 55. ], [41.99493646621704]
[10.   1.2 55. ], [42.07948064804077]
[10.   1.3 55. ], [42.163944244384766]
[10.   1.4 55. ], [42.248857736587524]
[10.   1.5 55. ], [42.33364701271057]
[10.   1.6 55. ], [42.417198181152344]
[10.   1.7 55. ], [42.50221657752991]
[10.   1.8 55. ], [42.586785316467285]
[10.   1.9 55. ], [42.671749114990234]
[10.  2. 55.], [42.75652837753296]
[10.   2.1 55. ], [42.84069204330444]
[10.   2.2 55. ], [42.924538373947144]
[10.   2.3 55. ], [43.00909757614136]
[10.   2.4 55. ], [43.09448456764221]
[10.   2.5 55. ], [43.17817187309265]
[10.   2.6 55. ], [43.26866674423218]
[10.   2.7 55. ], [43.352898597717285]
[10.   2.8 55. ], [43.43743920326233]
[10.   2.9 55. ], [43.52122497558594]
[10.  3. 55.], [43.60531497001648]
[10.   3.1 55. ], [43.68943166732788]
[10.   3.2 55. ], [43.773650884628296]
[10.   3.3 55. ], [43.85867643356323]
[10.   3.4 55. ], [43.94224214553833]
[10.   3.5 55. ], [44.026777267456055]
[10.   3.6 55. ], [44.11157822608948]
[10.   3.7 55. ], [44.195395946502686]
[10.   3.8 55. ], [44.279431104660034]
[10.   3.9 55. ], [44.36375665664673]
[10.  4. 55.], [44.44858384132385]
[10.   4.1 55. ], [44.533658504486084]
[10.   4.2 55. ], [44.61809182167053]
[10.   4.3 55. ], [44.70236778259277]
[10.   4.4 55. ], [44.78540563583374]
[10.   4.5 55. ], [44.86936140060425]
[10.   4.6 55. ], [44.95499110221863]
[10.   4.7 55. ], [45.039241790771484]
[10.   4.8 55. ], [45.12340950965881]
[10.   4.9 55. ], [45.20796728134155]
[10.  5. 55.], [45.29237151145935]
