[ 0.  0. 55.], [1.5544610023498535]
[ 0.15  0.   55.  ], [2.005887985229492]
[ 0.3  0.  55. ], [2.081037998199463]
[ 0.45  0.   55.  ], [2.1525895595550537]
[ 0.6  0.  55. ], [2.218726634979248]
[ 0.75  0.   55.  ], [2.2910287380218506]
[ 0.9  0.  55. ], [2.3549017906188965]
[ 1.05  0.   55.  ], [2.4265928268432617]
[ 1.2  0.  55. ], [2.4959659576416016]
[ 1.35  0.   55.  ], [2.5622334480285645]
[ 1.5  0.  55. ], [2.629725217819214]
[ 1.65  0.   55.  ], [2.693772554397583]
[ 1.8  0.  55. ], [2.761967182159424]
[ 1.95  0.   55.  ], [2.827680826187134]
[ 2.1  0.  55. ], [2.897719621658325]
[ 2.25  0.   55.  ], [2.967654228210449]
[ 2.4  0.  55. ], [3.0319652557373047]
[ 2.55  0.   55.  ], [3.0950021743774414]
[ 2.7  0.  55. ], [3.161754608154297]
[ 2.85  0.   55.  ], [3.2262396812438965]
[ 3.  0. 55.], [3.297579288482666]
[ 3.15  0.   55.  ], [3.360400676727295]
[ 3.3  0.  55. ], [3.4350831508636475]
[ 3.45  0.   55.  ], [3.5061392784118652]
[ 3.6  0.  55. ], [3.5736563205718994]
[ 3.75  0.   55.  ], [3.6387484073638916]
[ 3.9  0.  55. ], [3.708040714263916]
[ 4.05  0.   55.  ], [3.7758889198303223]
[ 4.2  0.  55. ], [3.8434433937072754]
[ 4.35  0.   55.  ], [3.9142706394195557]
[ 4.5  0.  55. ], [3.9884870052337646]
[ 4.65  0.   55.  ], [4.056619167327881]
[ 4.8  0.  55. ], [4.125046253204346]
[ 4.95  0.   55.  ], [4.189609527587891]
[ 5.1  0.  55. ], [4.260911226272583]
[ 5.25  0.   55.  ], [4.327332019805908]
[ 5.4  0.  55. ], [4.396224021911621]
[ 5.55  0.   55.  ], [4.472816705703735]
[ 5.7  0.  55. ], [4.548947334289551]
[ 5.85  0.   55.  ], [4.622970342636108]
[ 6.  0. 55.], [4.696227312088013]
[ 6.15  0.   55.  ], [4.761906147003174]
[ 6.3  0.  55. ], [4.826159715652466]
[ 6.45  0.   55.  ], [4.9018471240997314]
[ 6.6  0.  55. ], [4.966966390609741]
[ 6.75  0.   55.  ], [5.039076089859009]
[ 6.9  0.  55. ], [5.10617995262146]
[ 7.05  0.   55.  ], [5.1784281730651855]
[ 7.2  0.  55. ], [5.247622013092041]
[ 7.35  0.   55.  ], [5.315387487411499]
[ 7.5  0.  55. ], [5.38297438621521]
[ 7.65  0.   55.  ], [5.450706243515015]
[ 7.8  0.  55. ], [5.519556283950806]
[ 7.95  0.   55.  ], [5.588777780532837]
[ 8.1  0.  55. ], [5.654191017150879]
[ 8.25  0.   55.  ], [5.723585367202759]
[ 8.4  0.  55. ], [5.792985677719116]
[ 8.55  0.   55.  ], [5.855639696121216]
[ 8.7  0.  55. ], [5.927364110946655]
[ 8.85  0.   55.  ], [5.996194839477539]
[ 9.  0. 55.], [6.062261343002319]
[ 9.15  0.   55.  ], [6.132227182388306]
[ 9.3  0.  55. ], [6.199340343475342]
[ 9.45  0.   55.  ], [6.268309831619263]
[ 9.6  0.  55. ], [6.336352586746216]
[ 9.75  0.   55.  ], [6.407886266708374]
[ 9.9  0.  55. ], [6.4727678298950195]
[10.05  0.   55.  ], [6.547684192657471]
[10.2  0.  55. ], [6.622531175613403]
[10.35  0.   55.  ], [6.688745737075806]
[10.5  0.  55. ], [6.75780463218689]
[10.65  0.   55.  ], [6.835953712463379]
[10.8  0.  55. ], [6.902442455291748]
[10.95  0.   55.  ], [6.968173980712891]
[11.1  0.  55. ], [7.035916566848755]
[11.25  0.   55.  ], [7.103961944580078]
[11.4  0.  55. ], [7.175259113311768]
[11.55  0.   55.  ], [7.23966121673584]
[11.7  0.  55. ], [7.310755729675293]
[11.85  0.   55.  ], [7.38763427734375]
[12.  0. 55.], [7.456870079040527]
[12.15  0.   55.  ], [7.529770374298096]
[12.3  0.  55. ], [7.592846632003784]
[12.45  0.   55.  ], [7.6653361320495605]
[12.6  0.  55. ], [7.730164527893066]
[12.75  0.   55.  ], [7.8048365116119385]
[12.9  0.  55. ], [7.87927770614624]
[13.05  0.   55.  ], [7.951145648956299]
[13.2  0.  55. ], [8.021872520446777]
[13.35  0.   55.  ], [8.093066453933716]
[13.5  0.  55. ], [8.169294595718384]
[13.65  0.   55.  ], [8.232004165649414]
[13.8  0.  55. ], [8.299633502960205]
[13.95  0.   55.  ], [8.369410037994385]
[14.1  0.  55. ], [8.439316749572754]
[14.25  0.   55.  ], [8.506771802902222]
[14.4  0.  55. ], [8.582539796829224]
[14.55  0.   55.  ], [8.654364824295044]
[14.7  0.  55. ], [8.719388246536255]
[14.85  0.   55.  ], [8.788599491119385]
[15.  0. 55.], [8.85532021522522]
[15.    0.15 55.  ], [8.9217848777771]
[15.   0.3 55. ], [8.988686561584473]
[15.    0.45 55.  ], [9.054512739181519]
[15.   0.6 55. ], [9.122036457061768]
[15.    0.75 55.  ], [9.187011957168579]
