[0. 0. 0.], [1.5544500350952148]
[0. 0. 0.], [2.005861759185791]
[0. 0. 0.], [2.0808215141296387]
[0. 0. 0.], [2.1524839401245117]
[0. 0. 0.], [2.218625545501709]
[0. 0. 0.], [2.29101300239563]
[0. 0. 0.], [2.3548595905303955]
[0. 0. 0.], [2.4265525341033936]
[0. 0. 0.], [2.495948076248169]
[0. 0. 0.], [2.5620737075805664]
[0. 0. 0.], [2.6297266483306885]
[0. 0. 0.], [2.6937549114227295]
[0. 0. 0.], [2.76196551322937]
[0. 0. 0.], [2.8276374340057373]
[0. 0. 0.], [2.8976480960845947]
[0. 0. 0.], [2.9676103591918945]
[0. 0. 0.], [3.031998872756958]
[0. 0. 0.], [3.0948495864868164]
[0. 0. 0.], [3.161712169647217]
[0. 0. 0.], [3.226191282272339]
[0. 0. 0.], [3.2975237369537354]
[0. 0. 0.], [3.3603341579437256]
[0. 0. 0.], [3.435014247894287]
[0. 0. 0.], [3.506126642227173]
[0. 0. 0.], [3.573625087738037]
[0. 0. 0.], [3.6386919021606445]
[0. 0. 0.], [3.708034038543701]
[0. 0. 0.], [3.775845766067505]
[0. 0. 0.], [3.843362331390381]
[0. 0. 0.], [3.9142825603485107]
[0. 0. 0.], [3.988445520401001]
[0. 0. 0.], [4.0565855503082275]
[0. 0. 0.], [4.125011205673218]
[0. 0. 0.], [4.189622640609741]
[0. 0. 0.], [4.26081657409668]
[0. 0. 0.], [4.327197551727295]
[0. 0. 0.], [4.396235466003418]
[0. 0. 0.], [4.472764492034912]
[0. 0. 0.], [4.548537969589233]
[0. 0. 0.], [4.622909069061279]
[0. 0. 0.], [4.696098327636719]
[0. 0. 0.], [4.761842250823975]
[0. 0. 0.], [4.826118469238281]
[0. 0. 0.], [4.901743173599243]
[0. 0. 0.], [4.966813564300537]
[0. 0. 0.], [5.039117336273193]
[0. 0. 0.], [5.106090545654297]
[0. 0. 0.], [5.178380489349365]
[0. 0. 0.], [5.2475666999816895]
[0. 0. 0.], [5.315330505371094]
[0. 0. 0.], [5.38291335105896]
[0. 0. 0.], [5.450621128082275]
[0. 0. 0.], [5.519449472427368]
[0. 0. 0.], [5.588782787322998]
[0. 0. 0.], [5.654162168502808]
[0. 0. 0.], [5.7234930992126465]
[0. 0. 0.], [5.79291558265686]
[0. 0. 0.], [5.85558295249939]
[0. 0. 0.], [5.927213430404663]
[0. 0. 0.], [5.996203660964966]
[0. 0. 0.], [6.062232971191406]
[0. 0. 0.], [6.13216233253479]
[0. 0. 0.], [6.199260950088501]
[0. 0. 0.], [6.268248081207275]
[0. 0. 0.], [6.336400508880615]
[0. 0. 0.], [6.407852649688721]
[0. 0. 0.], [6.47265887260437]
[0. 0. 0.], [6.547517538070679]
[0. 0. 0.], [6.62244987487793]
[0. 0. 0.], [6.688704490661621]
[0. 0. 0.], [6.757702827453613]
[0. 0. 0.], [6.835762977600098]
[0. 0. 0.], [6.902408123016357]
[0. 0. 0.], [6.968046426773071]
[0. 0. 0.], [7.035878896713257]
[0. 0. 0.], [7.103906631469727]
[0. 0. 0.], [7.175286531448364]
[0. 0. 0.], [7.239630937576294]
[0. 0. 0.], [7.310702085494995]
[0. 0. 0.], [7.387587070465088]
[0. 0. 0.], [7.456831932067871]
[0. 0. 0.], [7.5296900272369385]
[0. 0. 0.], [7.592755556106567]
[0. 0. 0.], [7.6652281284332275]
[0. 0. 0.], [7.730092763900757]
[0. 0. 0.], [7.8046875]
[0. 0. 0.], [7.879177093505859]
[0. 0. 0.], [7.951038837432861]
[0. 0. 0.], [8.021800756454468]
[0. 0. 0.], [8.092950344085693]
[0. 0. 0.], [8.1691415309906]
[0. 0. 0.], [8.2317373752594]
[0. 0. 0.], [8.299505233764648]
[0. 0. 0.], [8.369275093078613]
[0. 0. 0.], [8.439306259155273]
[0. 0. 0.], [8.50673794746399]
[0. 0. 0.], [8.582375288009644]
[0. 0. 0.], [8.6543288230896]
[0. 0. 0.], [8.719448804855347]
[0. 0. 0.], [8.788544654846191]
[0. 0. 0.], [8.855314016342163]
[0. 0. 0.], [8.921746730804443]
[0. 0. 0.], [8.988691329956055]
[0. 0. 0.], [9.054503917694092]
[0. 0. 0.], [9.12199091911316]
[0. 0. 0.], [9.18700909614563]
[0. 0. 0.], [9.251688003540039]
[0. 0. 0.], [9.318748950958252]
[0. 0. 0.], [9.382035732269287]
[0. 0. 0.], [9.450554609298706]
[0. 0. 0.], [9.515722274780273]
[0. 0. 0.], [9.581708669662476]
[0. 0. 0.], [9.648187160491943]
[0. 0. 0.], [9.71464991569519]
[0. 0. 0.], [9.786583662033081]
[0. 0. 0.], [9.85421085357666]
[0. 0. 0.], [9.918928384780884]
[0. 0. 0.], [9.978542566299438]
[0. 0. 0.], [10.042478322982788]
[0. 0. 0.], [10.105478286743164]
[0. 0. 0.], [10.16965389251709]
[0. 0. 0.], [10.230557203292847]
[0. 0. 0.], [10.297755479812622]
[0. 0. 0.], [10.36155652999878]
[0. 0. 0.], [10.422130584716797]
[0. 0. 0.], [10.489739656448364]
[0. 0. 0.], [10.554646968841553]
[0. 0. 0.], [10.623208284378052]
[0. 0. 0.], [10.687832355499268]
[0. 0. 0.], [10.753076076507568]
[0. 0. 0.], [10.816510915756226]
[0. 0. 0.], [10.881727695465088]
[0. 0. 0.], [10.949601411819458]
[0. 0. 0.], [11.018679141998291]
[0. 0. 0.], [11.084914684295654]
[0. 0. 0.], [11.152741193771362]
[0. 0. 0.], [11.223829746246338]
[0. 0. 0.], [11.289327621459961]
[0. 0. 0.], [11.362215995788574]
[0. 0. 0.], [11.435199737548828]
[0. 0. 0.], [11.50425410270691]
[0. 0. 0.], [11.573136329650879]
[0. 0. 0.], [11.641534805297852]
[0. 0. 0.], [11.705873489379883]
[0. 0. 0.], [11.775497198104858]
[0. 0. 0.], [11.843069076538086]
[0. 0. 0.], [11.90736174583435]
