[ 0.0 2.9580023003786673 2.8935722565837154],[ 187.2156487599178 191.0645292813903 191.00247937280454], [31.75391149520874]
[ 0.0 3.146349216228327 3.0924424392138907],[ 187.37766522398437 191.50934375521217 191.4369793444256], [31.838884353637695]
[ 0.0 3.3084831344131023 3.243454693172022],[ 187.54620394275207 191.9599107489252 191.8838627441836], [31.923802375793457]
[ 0.0 3.493864319368099 3.4215955881040623],[ 187.710174485983 192.39486528287622 192.31270176109317], [32.00877571105957]
[ 0.0 3.6460767223277957 3.5893295866726374],[ 187.87917445615645 192.83258162204808 192.74313943656244], [32.0933313369751]
[ 0.0 3.799722901013204 3.7298874185326043],[ 188.04608566537635 193.25454220679097 193.16566657925156], [32.17793083190918]
[ 0.0 3.9515058644400516 3.8951997890770715],[ 188.2087408521128 193.6613655722248 193.56888216552431], [32.26193928718567]
[ 0.0 4.152114684023933 4.057135689403357],[ 188.37207609357387 194.05916850930905 193.96896848119735], [32.34733819961548]
[ 0.0 4.254317797244969 4.149676067532937],[ 188.5424567935748 194.47365085736706 194.37123466414755], [32.43242383003235]
[ 0.0 4.414914110227873 4.280138630686323],[ 188.69456024107873 194.844628523114 194.72856872904018], [32.51700186729431]
[ 0.0 4.568525664835825 4.447362456483821],[ 188.84813358484837 195.21482920604112 195.0776328348047], [32.60151505470276]
[ 0.0 4.727202508250935 4.5800186740450215],[ 189.00639668267723 195.58589397003442 195.43821111418944], [32.68534326553345]
[ 0.0 4.91054157040863 4.749226260641536],[ 189.16408621943972 195.95543656444283 195.79165209552565], [32.76984477043152]
[ 0.0 5.060727496700649 4.855510375311422],[ 189.33079973913553 196.34024176781347 196.15946541929497], [32.85427498817444]
[ 0.0 5.207734971799584 5.023815692160959],[ 189.49084054035993 196.71266136541294 196.5034992623338], [32.9377384185791]
[ 0.0 5.343048834695221 5.143815209192062],[ 189.65530627047812 197.080837285279 196.85879863661634], [33.02179527282715]
[ 0.0 5.481202930226609 5.292008907002601],[ 189.81451780746096 197.43402686286817 197.19848355770748], [33.105717420578]
[ 0.0 5.5925681199264545 5.381466918458697],[ 189.9748092659987 197.78098999860623 197.53953047152825], [33.19005727767944]
[ 0.0 5.779823839807638 5.5526363080379495],[ 190.12353268382992 198.10370902746848 197.85018630805422], [33.280040979385376]
[ 0.0 5.880862209930943 5.619009108082111],[ 190.28689862256144 198.45428912079706 198.18580719771325], [33.36350870132446]
[ 0.0 6.035943942534575 5.768987921304177],[ 190.43309966380536 198.7722474758301 198.48023531605887], [33.44844388961792]
[ 0.0 6.146683339311214 5.874394650617719],[ 190.58748658509992 199.10037205658705 198.78983682001245], [33.53318810462952]
[ 0.0 6.264469184268877 5.983511893441026],[ 190.73463046112664 199.40980317099587 199.08497157082493], [33.61757206916809]
[ 0.0 6.395022267373671 6.111682070742666],[ 190.87845182881688 199.70896548491146 199.37126945987674], [33.70219874382019]
[ 0.0 6.501213025978292 6.208484155149839],[ 191.02448234935414 200.0089604879516 199.66136096332178], [33.785425424575806]
[ 0.0 6.595222640659766 6.264836467088531],[ 191.16409836614082 200.2944714242643 199.9363623203978], [33.86980652809143]
[ 0.0 6.734692261465192 6.379591674975585],[ 191.29130606223248 200.55876511008347 200.17922713083695], [33.95357012748718]
[ 0.0 6.859083117597481 6.460930228961415],[ 191.42430098163757 200.83514201975166 200.43149540615929], [34.03809976577759]
[ 0.0 7.004292200747462 6.557536214361017],[ 191.55442728770538 201.10922459179267 200.67386110749604], [34.12155079841614]
[ 0.0 7.0520187308513815 6.635400729067273],[ 191.68843607219623 201.39242598695463 200.91836159211118], [34.20569896697998]
[ 0.0 7.08330673682327 6.65498317069816],[ 191.80819321884016 201.63372509267225 201.1446462848526], [34.28913331031799]
[ 0.0 7.241229181538604 6.767052016119467],[ 191.9058296727948 201.83034792543486 201.32731713168113], [34.37354898452759]
[ 0.0 7.323404086511053 6.822440220235833],[ 192.01850091024136 202.06500504090002 201.53499278313447], [34.457926511764526]
[ 0.0 7.3347983921186835 6.836635298022046],[ 192.1228443972995 202.2858131690273 201.7265546287938], [34.54194450378418]
[ 0.0 6.589316925303125 6.5090891345299715],[ 192.2047930080114 202.4573298391895 201.87868754623645], [34.62622904777527]
[ 0.0 6.488177835542997 6.30321351535305],[ 192.10653748481982 202.2055802930421 201.75900644327132], [34.71042060852051]
[ 0.0 6.363791946577528 6.265171628793617],[ 191.9764645622056 201.95326112611755 201.55809540403803], [34.794331073760986]
[ 0.0 6.248657184359507 6.220316997096596],[ 191.83863119830255 201.71427056476523 201.37430443995527], [34.87841868400574]
[ 0.0 6.182601701475298 6.23808620923152],[ 191.69908021404785 201.48370872069214 201.20465001456614], [34.9626407623291]
[ 0.0 6.112808191524193 6.2239597443498305],[ 191.57895369128894 201.2868348945652 201.07971817098917], [35.04840445518494]
[ 0.0 6.058704523096213 6.232030760961763],[ 191.47163279816883 201.10847213191306 200.97192439246095], [35.132529497146606]
[ 0.0 6.000555138443622 6.220276703944198],[ 191.3816272136905 200.95276015174022 200.888353535827], [35.216628074645996]
[ 0.0 5.942359466029745 6.212598101488346],[ 191.30226752435226 200.80894979210214 200.8132579487207], [35.30082821846008]
[ 0.0 5.926528516612411 6.242925002093833],[ 191.23210344834484 200.67379190955177 200.74658932580823], [35.38511776924133]
[ 0.0 5.87355438459008 6.234160084681293],[ 191.1804216932829 200.56898628454246 200.70914829300742], [35.469520568847656]
[ 0.0 5.843817528517917 6.283375339172556],[ 191.13221320250497 200.4645822434481 200.6713450465252], [35.554264068603516]
[ 0.0 5.821588039780138 6.309817105036502],[ 191.0987485399504 200.37762945046137 200.66306597312237], [35.63789510726929]
[ 0.0 5.779428386634058 6.323929829454194],[ 191.07420321069594 200.30478245299878 200.66693076559423], [35.7223641872406]
[ 0.0 5.749960430998102 6.35376429482489],[ 191.05224720021604 200.23173103693247 200.67139349265776], [35.8067307472229]
[ 0.0 5.7077621148838755 6.379153612880746],[ 191.03633443546306 200.16609313212504 200.6852231808758], [35.89111137390137]
[ 0.0 5.661306149169126 6.39955300753807],[ 191.0223758439166 200.09947500449968 200.70281162448612], [35.97522854804993]
[ 0.0 5.641053449696038 6.421026957797741],[ 191.00855407398188 200.02948625811072 200.72035810240487], [36.059093952178955]
[ 0.0 5.606990126144602 6.445794792387814],[ 190.9984776337092 199.96964984977635 200.74110384752106], [36.14333963394165]
[ 0.0 5.58057529079851 6.472566426508718],[ 190.98970209054661 199.9112341898802 200.76454705029172], [36.22700357437134]
[ 0.0 5.550762623159132 6.500658396879026],[ 190.9833765297389 199.85731078172515 200.79208473725512], [36.31144404411316]
[ 0.0 5.506433737873121 6.52223128451531],[ 190.97864917475334 199.8052473095384 200.82298898393546], [36.39619469642639]
[ 0.0 5.466017974850903 6.5466354374975815],[ 190.97220907484729 199.74683805035352 200.85180402902148], [36.480082511901855]
[ 0.0 5.438217702347365 6.575386611846166],[ 190.96535566369457 199.6859193195968 200.8807085241801], [36.56454658508301]
[ 0.0 5.381033432899004 6.577729990616069],[ 190.96037310734906 199.62985614680827 200.9129903375798], [36.64877271652222]
[ 0.0 5.354003832097881 6.6013668614339736],[ 190.9488730132893 199.56036118351727 200.93230568236572], [36.73232555389404]
[ 0.0 5.326653583759076 6.627461257954186],[ 190.93968934674584 199.49745406456532 200.95519675139332], [36.81706738471985]
[ 0.0 5.291730210814675 6.641352073734045],[ 190.9323195757335 199.43971627567475 200.9821772764555], [36.90173316001892]
[ 0.0 5.236765066695603 6.66222510736662],[ 190.92370997553826 199.38053438139443 201.00578671086947], [36.988595485687256]
[ 0.0 5.208282433716588 6.695302924028335],[ 190.91252534137155 199.31134924209968 201.02804509178955], [37.07636380195618]
[ 0.0 5.163314287710209 6.7159924998568234],[ 190.90470532611118 199.2487882885316 201.05777715834228], [37.16178822517395]
[ 0.0 5.116769324776265 6.713502735551917],[ 190.89524906372995 199.18226332441756 201.0852991690288], [37.24736166000366]
[ 0.0 5.088701251754408 6.75494021106069],[ 190.8811452664645 199.10914729243297 201.10000696296055], [37.332849979400635]
[ 0.0 5.055016524090619 6.777915265460656],[ 190.87229214050132 199.04509065181207 201.12780099546302], [37.41736149787903]
[ 0.0 5.011576604201871 6.804418937734083],[ 190.8638318443638 198.98282720170383 201.15653113618578], [37.503589153289795]
[ 0.0 4.952411159629534 6.802419403086536],[ 190.85512702923458 198.91758020441532 201.18632484830331], [37.589287996292114]
[ 0.0 4.921670493976089 6.824766987785494],[ 190.83999051904183 198.83910807501707 201.2018785729564], [37.67472314834595]
[ 0.0 4.889815876429396 6.839286571046245],[ 190.82727327803957 198.76734378481373 201.22105744981246], [37.76372718811035]
[ 0.0 4.846535756931626 6.855553337288352],[ 190.81482044328823 198.69924001946822 201.23949778750475], [37.854609966278076]
[ 0.0 4.817973704628746 6.886951893372139],[ 190.8014285015139 198.6283094255737 201.25713240861594], [37.94066596031189]
[ 0.0 4.786167890871944 6.912639384123406],[ 190.79163204458337 198.563913166424 201.28287646348127], [38.02643084526062]
[ 0.0 4.740426315345291 6.939834088384713],[ 190.78330564781496 198.50231237406865 201.31157991925522], [38.11181640625]
[ 0.0 4.693028006909992 6.958488832731715],[ 190.77455490046017 198.43627452725553 201.34155287394722], [38.19566869735718]
[ 0.0 4.657730269161895 6.971237686383883],[ 190.76403368045797 198.36510243800322 201.36819584552464], [38.28138017654419]
[ 0.0 4.619359883010573 6.999041760781501],[ 190.752866894853 198.29543172663352 201.39066903820222], [38.36653971672058]
[ 0.0 4.567201504737733 7.022825222647006],[ 190.74280943984422 198.22727128740044 201.41684360966377], [38.45185971260071]
[ 0.0 4.550502286024416 7.0321130169600226],[ 190.7310869306158 198.1528740276046 201.44274758983744], [38.53679370880127]
[ 0.0 4.507521358902948 7.054601380471405],[ 190.72099892302157 198.08915310252218 201.46523018580663], [38.62122678756714]
[ 0.0 4.48310488619829 7.059955389088976],[ 190.7103962208354 198.02251211562913 201.48854676181944], [38.70679950714111]
[ 0.0 4.442696609984571 7.079728035019621],[ 190.69963594507303 197.95998215344918 201.5069152108061], [38.790589809417725]
[ 0.0 4.386676638881433 7.09479492776856],[ 190.68859382014458 197.89465262761755 201.5265476060087], [38.87457013130188]
[ 0.0 4.34270665749269 7.116553813796822],[ 190.67446645748143 197.81887218241653 201.54353679295838], [38.95927548408508]
[ 0.0 4.279962264797011 7.131427546933267],[ 190.66054146864806 197.74213321602062 201.56261151490568], [39.044543981552124]
[ 0.0 4.265544017952329 7.136130352077851],[ 190.64302282159935 197.6552206331532 201.5777954926592], [39.129387617111206]
[ 0.0 4.2224641988121 7.17425380317431],[ 190.62802013052058 197.58287188328572 201.59018672621582], [39.214499711990356]
[ 0.0 4.1722684871545725 7.172540931821071],[ 190.6156909189899 197.51180493537632 201.6130970795286], [39.2988338470459]
[ 0.0 4.115835409171731 7.191648150899485],[ 190.5989416616624 197.43262579317712 201.62520102619226], [39.3843514919281]
[ 0.0 4.0808048992481725 7.227976048772035],[ 190.58110125266012 197.3470365061915 201.63780177840425], [39.469223976135254]
[ 0.0 4.031367445616942 7.233179033803875],[ 190.56755844056377 197.26915589054397 201.6611553218249], [39.55384826660156]
[ 0.0 3.9958510997149377 7.25137723384043],[ 190.55078901864908 197.1865904852002 201.67642615561212], [39.63845419883728]
[ 0.0 3.9552622229674954 7.272315213131159],[ 190.5356107036475 197.10872159692912 201.69291979060392], [39.72264242172241]
[ 0.0 3.9105449747925887 7.289211369563599],[ 190.5212269675085 197.032121330988 201.71137576676057], [39.807777881622314]
[ 0.0 3.855216358727641 7.304310070687701],[ 190.50637156480101 196.95374294305563 201.72914041867662], [39.89220380783081]
[ 0.0 3.8085827034788498 7.325176433227579],[ 190.48947564522103 196.86862697637494 201.7443988075742], [39.97743320465088]
[ 0.0 3.770901543677441 7.3447691112301925],[ 190.472979300291 196.7834247587918 201.76129366799387], [40.061349868774414]
[ 0.0 3.7299333506993255 7.372517595478234],[ 190.45771205948265 196.7025599415287 201.77967022061605], [40.14547562599182]
[ 0.0 3.676315282975636 7.391594135753697],[ 190.44412970043246 196.6243568570131 201.80256922206004], [40.23041534423828]
[ 0.0 3.6278177884504608 7.415661573330905],[ 190.42894715063787 196.54071061676441 201.82364119459564], [40.314499616622925]
[ 0.0 3.5763678337118465 7.437911868588218],[ 190.4140311096016 196.45603266411462 201.84607439687747], [40.399959564208984]
[ 0.0 3.5275023032167065 7.436710026706932],[ 190.39852703083568 196.36906748137636 201.8683282977549], [40.48403215408325]
[ 0.0 3.4915060638542075 7.457694303663427],[ 190.37959650106896 196.2787666457953 201.87984954423064], [40.56816625595093]
[ 0.0 3.456110563281136 7.4719038943896265],[ 190.36300272681046 196.1949714618419 201.89490753033448], [40.65231513977051]
[ 0.0 3.405302605876318 7.485488788957998],[ 190.3471914368486 196.11527398868438 201.91001176675334], [40.737117528915405]
[ 0.0 3.3547574660566126 7.495430067116322],[ 190.32993947966423 196.03081213844308 201.92332377951382], [40.82084369659424]
[ 0.0 3.3200793818909284 7.5161971607763025],[ 190.31119425937766 195.9422475450517 201.93369793978758], [40.90557408332825]
[ 0.0 3.2710554618946137 7.530892199577488],[ 190.29493903773678 195.85988294410396 201.94836999297618], [40.989994525909424]
[ 0.0 3.228866919750112 7.551270153662031],[ 190.2776515106861 195.7745598944345 201.96195918943042], [41.07503390312195]
[ 0.0 3.1739980771543803 7.567033529127091],[ 190.26145474610115 195.69090027001843 201.97802478600482], [41.15928506851196]
[ 0.0 3.125612972297909 7.585722784782516],[ 190.24364515026144 195.6018089937821 201.99244925952706], [41.244431257247925]
[ 0.0 3.0934453124058865 7.611807620699521],[ 190.22593653738943 195.51214535480779 202.00758458645507], [41.3297700881958]
[ 0.0 3.0460608193247483 7.63384715588229],[ 190.21147851855252 195.43108702891124 202.02825731308266], [41.414299726486206]
[ 0.0 3.0058698200127245 7.656448974308049],[ 190.1968307013209 195.3485742778436 202.04964789659053], [41.49918460845947]
[ 0.0 2.9613916349973555 7.610581063714697],[ 190.18328281012364 195.26827395227087 202.07263219510983], [41.58464765548706]
[ 0.0 2.925697417457081 7.6456837804346165],[ 190.16043829821012 195.17905412184308 202.06495104569237], [41.66952919960022]
[ 0.0 2.881972958374448 7.650788236168562],[ 190.14324166514837 195.09750295020723 202.07215117054324], [41.754496574401855]
[ 0.0 2.8396849796074264 7.657266064366367],[ 190.1244723206674 195.0135091253278 202.07707450626492], [41.83873510360718]
[ 0.0 2.7925610758889454 7.661333744372801],[ 190.10519666708836 194.9287078485345 202.08055675244537], [41.92340612411499]
[ 0.0 2.742280241760945 7.666390738951227],[ 190.08455452233412 194.8407445180234 202.08121027589988], [42.008172035217285]
[ 0.0 2.688067894208101 7.672281352849746],[ 190.06256973016087 194.74901239830635 202.07980552115595], [42.09362006187439]
[ 0.0 2.651215107933973 7.687576835239772],[ 190.0390784612022 194.65268550309466 202.0767879619176], [42.17826247215271]
[ 0.0 2.603439471761827 7.689173186379065],[ 190.01808636469966 194.56271146759096 202.07861123524876], [42.26343655586243]
[ 0.04092976957346196 2.6064582747278946 7.755131057098961],[ 189.99554155861367 194.47059435145005 202.07658370243809], [42.34807729721069]
[ 0.18824322638456523 2.7080909179067993 7.946905052083118],[ 190.00883054090198 194.41558414898253 202.11122121974378], [42.43281626701355]
[ 0.2765941676397104 2.7599133923859465 8.071302896992993],[ 190.13452511093502 194.46815511592712 202.2538355005655], [42.517627239227295]
[ 0.31209336679044963 2.74399974826981 8.109512929496285],[ 190.29915880049103 194.5608301594624 202.4338682060126], [42.60304355621338]
[ 0.4525417081175455 2.869610982985246 8.233863830092648],[ 190.44449794196308 194.63190377500072 202.5888095189501], [42.68779730796814]
[ 0.41665655659182055 2.7920868220407877 8.18190550609182],[ 190.66014188524855 194.78211955550523 202.79159428941213], [42.772441148757935]
[ 0.4488479984032326 2.794955190201476 8.223707619568914],[ 190.78690460852553 194.84469615924775 202.90747320699506], [42.85684657096863]
[ 0.5110188635404876 2.795372477629273 8.246415557092238],[ 190.90439072085368 194.90075192577999 203.01864384350688], [42.94204258918762]
[ 0.5593216232359239 2.788367296520992 8.276891647540333],[ 191.0277357987369 194.95306591313198 203.1209211703473], [43.02676248550415]
[ 0.6233364762948748 2.790575695675618 8.326140423395778],[ 191.14868248118978 194.99825655095907 203.21707023833906], [43.112430572509766]
[ 0.6818963108506003 2.7841103148049804 8.366866254037902],[ 191.27899235234332 195.0475783664345 203.32017641161931], [43.19796633720398]
[ 0.776485146625234 2.810752404377828 8.429571449384346],[ 191.41106069066248 195.0943058089095 203.42282121765945], [43.28267502784729]
[ 0.8261083250346694 2.8073760302646207 8.476589133063175],[ 191.5702467417089 195.16374003521275 203.54269701195352], [43.366639852523804]
[ 0.8156134418351875 2.7330491314385754 8.45551488123712],[ 191.72068997463103 195.2273164005853 203.65946655375168], [43.45202350616455]
[ 0.910838056064496 2.775631047808968 8.490548543122971],[ 191.81469238348862 195.233893560493 203.7283232077383], [43.53688168525696]
[ 0.9554042034757267 2.764625285854449 8.51956609360488],[ 191.94395461799158 195.27750568341511 203.81182668972878], [43.62116479873657]
[ 1.0088594349711313 2.7571643464308107 8.54435760779899],[ 192.06643998958367 195.31484834113047 203.8914123002156], [43.70523738861084]
[ 1.013766580503484 2.728366721858521 8.511184942654701],[ 192.18772962155194 195.34915596567365 203.96844582690755], [43.79067087173462]
[ 1.061744376245827 2.7158782478328543 8.521376413826486],[ 192.27296117123825 195.35635341808327 204.00894849432962], [43.875338077545166]
[ 1.1343213901007305 2.741056886120108 8.561811186838023],[ 192.36098584264334 195.36269861925624 204.0486614169499], [43.95921587944031]
[ 1.171362094465353 2.71968489383082 8.563049653835662],[ 192.473206248282 195.39431421580704 204.10870278990967], [44.04289746284485]
[ 1.2379593948006737 2.7301587327399304 8.60062203891542],[ 192.57389750836552 195.41204126981947 204.15678459746312], [44.12736368179321]
[ 1.283081561329181 2.7278645721906 8.622106110180637],[ 192.6899011541908 195.44387886681167 204.2193370767179], [44.21132254600525]
[ 1.3514356063048045 2.7585089096309128 8.671123898717576],[ 192.80270970408847 195.4752529370378 204.28124882339273], [44.29688262939453]
[ 1.2497970227437576 2.602293401332373 8.544276406369166],[ 192.9331074629268 195.5295235156818 204.3613901802377], [44.381996631622314]
[ 1.3662639968149317 2.691349773422473 8.597485214096025],[ 192.94188764324215 195.46122034791833 204.33445931793898], [44.46634268760681]
[ 1.3996890186864972 2.6677484326948577 8.596815575489689],[ 193.02699792300496 195.4761864925942 204.36205355182898], [44.55146789550781]
[ 1.4322352914906484 2.6810451794781947 8.618354590197322],[ 193.1057990423753 195.4800113015316 204.3835600195357], [44.636444091796875]
[ 1.5014110545322334 2.6957227207181775 8.654437236339868],[ 193.18655956131434 195.49541373015163 204.415378398778], [44.72099828720093]
[ 1.5396590199844993 2.676527688520843 8.66010015532897],[ 193.28962037997798 195.52767727791846 204.46584450035556], [44.80538868904114]
[ 1.58842843616567 2.681617089884056 8.680946791336241],[ 193.38548642857776 195.54763102463937 204.50863005609202], [44.891637325286865]
[ 1.6211988863511522 2.6694785743888554 8.684275353704727],[ 193.48609639105663 195.57421180724663 204.556298303525], [44.97722935676575]
[ 1.6761992348071406 2.659228779924345 8.704181415318715],[ 193.57740878093358 195.5930363070776 204.59573688464658], [45.06354022026062]
[ 1.7244613566476135 2.650307452916065 8.71855177288424],[ 193.67540475902072 195.6121528531974 204.6393945050928], [45.147944688797]
[ 1.7750964305925536 2.6403128959477407 8.736824888758694],[ 193.7744287622767 195.6306883774913 204.6829657048353], [45.23348093032837]
[ 1.8244143518402691 2.6248883821935305 8.751859325374147],[ 193.87548964356668 195.6493887219903 204.72832350742297], [45.31911015510559]
[ 1.8790146371515088 2.6037423684959 8.752972872194402],[ 193.97616172709184 195.6650039702967 204.77276288461894], [45.40400052070618]
[ 1.948409345640594 2.6285155191807097 8.768882279877594],[ 194.0765402005186 195.67454270473365 204.8101559160644], [45.489572525024414]
[ 1.971338335719391 2.5836873031163465 8.74047774439168],[ 194.1921611447936 195.70656113800072 204.85591730723243], [45.57503843307495]
[ 2.025283821184962 2.570861526157402 8.739775571435208],[ 194.28040963790485 195.70807166396747 204.87496566496625], [45.66051006317139]
[ 2.097123086406488 2.5708106467909153 8.757743741710259],[ 194.37159633170876 195.70991474015224 204.89417400921624], [45.745619773864746]
[ 2.1563509098742903 2.561179728274994 8.76742801165908],[ 194.47826437714758 195.72376941924497 204.92538393865155], [45.83081603050232]
[ 2.205863013073167 2.5596607853176283 8.783320505417084],[ 194.58773352648922 195.73923090920442 204.95914675204986], [45.9159414768219]
[ 2.24965294783683 2.529823697583002 8.77341865483506],[ 194.69621125805364 195.75938564856477 204.9972588605077], [46.00099468231201]
[ 2.2984332410922668 2.5121906474516225 8.773737323381823],[ 194.79426327481363 195.76466984115766 205.02292464785327], [46.0863139629364]
[ 2.353032866262644 2.500263550331375 8.781892101596352],[ 194.8901364948288 195.76677731990483 205.04566327048198], [46.17148804664612]
[ 2.3920764469407034 2.478333831414065 8.78156053689833],[ 194.98895483924994 195.77141260269133 205.07109069476894], [46.25697159767151]
[ 2.448148993475818 2.47680916462209 8.790768032443278],[ 195.0797240655217 195.76960185941417 205.09168261127704], [46.34256386756897]
[ 2.4934067573785694 2.459041718025707 8.794704753304753],[ 195.17710558289352 195.7767693357298 205.1172679382864], [46.42686581611633]
[ 2.5566478089328855 2.4446950833532863 8.803888007142001],[ 195.27138484185386 195.78021190022142 205.14106440988178], [46.51282739639282]
[ 2.609670890727408 2.423390202599262 8.80658265111852],[ 195.37347648751017 195.78572810820071 205.16850191939756], [46.59793257713318]
[ 2.634243151570308 2.3924079418261446 8.78953832240574],[ 195.47431793169187 195.78728663971887 205.19363018807425], [46.68237066268921]
[ 2.7031729334436756 2.3836163944035107 8.804397302038389],[ 195.55577423816572 195.77446327683396 205.2035735743868], [46.768263816833496]
[ 2.765348089050212 2.3801290405918754 8.817019422934585],[ 195.65206098233855 195.77242454770305 205.2244301833103], [46.85397505760193]
[ 2.7979401916692423 2.3612474042356255 8.817637776322716],[ 195.7567384944292 195.7799496245776 205.25224171905398], [46.939231634140015]
[ 2.808382867846088 2.3274221502112282 8.79536113919449],[ 195.84914047965816 195.78098482009347 205.2746310468628], [47.02418828010559]
[ 2.8622431996565627 2.3214157825857904 8.804631498928341],[ 195.91666565838 195.76299757115152 205.27819206814004], [47.10880208015442]
[ 2.905341155660292 2.3038726592622285 8.804829751558689],[ 195.99550976662852 195.7547958493956 205.2901072985387], [47.19479322433472]
[ 2.956608763282893 2.287324791301082 8.809473487753738],[ 196.07498202171493 195.7455102891936 205.30156644283247], [47.28034734725952]
[ 3.0270138335188115 2.301419662095003 8.835062520917953],[ 196.1593024088071 195.7378052719048 205.3158933705387], [47.365806341171265]
[ 3.0489563018779027 2.270429007344461 8.824566475347766],[ 196.26323870216703 195.7525365913224 205.3476912943011], [47.451393127441406]
[ 2.9313862271846887 2.0882793398502097 8.64265733556811],[ 196.34702337992056 195.74972208294258 205.36538797805918], [47.53661751747131]
[ 3.0404509091704877 2.19113908977431 8.698356545401728],[ 196.30444024890102 195.61413258537874 205.26072557779216], [47.62155795097351]
[ 3.102955156942997 2.168476595152454 8.738615711361273],[ 196.34770325718657 195.58606277475747 205.2316984710975], [47.70686483383179]
[ 3.160205715985402 2.1285534754152544 8.695712537126077],[ 196.41434057359356 195.5673925309785 205.23311030005667], [47.791663646698]
[ 3.214409710889441 2.129109448093793 8.736921845592281],[ 196.48308904502076 195.5347519427911 205.217078265723], [47.876765727996826]
[ 3.2777016140481043 2.1358035527836345 8.746076379515662],[ 196.5663702182983 195.52383048538042 205.2299742572391], [47.962313175201416]
[ 3.28505550958566 2.070742286291529 8.714347975315292],[ 196.6618070299511 195.52996695880208 205.2518701962813], [48.047614097595215]
[ 3.3349840481559805 2.0738365884610785 8.715880362930719],[ 196.7245805415342 195.4988015017161 205.2466223063551], [48.132359981536865]
[ 3.3586560042013325 2.0548051890076224 8.704872459083504],[ 196.79723961378855 195.48413824605265 205.24902092431506], [48.217607736587524]
[ 3.40627780645379 2.035578873083397 8.700885608130918],[ 196.86008795533849 195.46540024431192 205.2457886947178], [48.3022575378418]
[ 3.453631064896452 2.0160560380642307 8.695136924917456],[ 196.92858658989954 195.44727054179313 205.24456687517093], [48.38725304603577]
[ 3.4898436294301396 1.9685155628612443 8.68072871793403],[ 197.00088956699875 195.4292939068691 205.24397113637647], [48.4730327129364]
[ 3.5310473011109993 1.962599618593517 8.67078260130501],[ 197.06517784315278 195.39489789822653 205.2353792667167], [48.557425022125244]
[ 3.5879131044383 1.9563448161153107 8.686459999636117],[ 197.13153888779615 195.37087381336707 205.22810389157806], [48.64207720756531]
[ 3.6212968294046997 1.9268431083410489 8.66670979365938],[ 197.21043191579133 195.3602645797075 205.23535568715022], [48.726338386535645]
[ 3.662580215691876 1.9051620566035254 8.655821010910815],[ 197.2800529066155 195.33938564015054 205.2320175225684], [48.81182503700256]
[ 3.7029847514320533 1.8840227197218689 8.644195355429494],[ 197.3487173012973 195.31693816866772 205.2265250900731], [48.89614176750183]
[ 3.7318761937103977 1.869921192863858 8.639432236053246],[ 197.4161256040863 195.29342448129307 205.21911157626926], [48.98082494735718]
[ 3.782653786174518 1.850167861898011 8.62820217590509],[ 197.47860705622702 195.2718487775375 205.2128955138519], [49.06514286994934]
[ 3.825221324596823 1.8304141478549505 8.619598944891735],[ 197.54708520750575 195.2510364572344 205.20646547204825], [49.15031576156616]
[ 3.8215194614909835 1.808862118549883 8.603028029805508],[ 197.6162825546794 195.22995996186953 205.2000787150598], [49.23576092720032]
