[1.42108547e-14 0.00000000e+00 5.50000000e+01], [34.2020058631897]
[3.60356764e-01 2.58525869e-06 5.50999176e+01], [34.836405754089355]
[7.42444674e-01 3.15511736e-06 5.51705403e+01], [34.94918632507324]
[1.12530692e+00 3.95390517e-06 5.52354490e+01], [35.060372829437256]
[1.50959989e+00 5.06741707e-06 5.52981342e+01], [35.172977924346924]
[1.89555953e+00 6.52764932e-06 5.53585426e+01], [35.28367805480957]
[2.28317990e+00 8.33743157e-06 5.54164533e+01], [35.39647126197815]
[2.67241664e+00 1.04910353e-05 5.54717003e+01], [35.508644580841064]
[3.06321258e+00 1.29786429e-05 5.55241588e+01], [35.621415853500366]
[3.45550186e+00 1.57872134e-05 5.55737329e+01], [35.732832193374634]
[3.84921229e+00 1.89009563e-05 5.56203481e+01], [35.84646654129028]
[4.24426705e+00 2.23016779e-05 5.56639465e+01], [35.95844125747681]
[4.64058598e+00 2.59690315e-05 5.57044827e+01], [36.07072854042053]
[5.03808648e+00 2.98807003e-05 5.57419215e+01], [36.1829674243927]
[5.43668423e+00 3.40125388e-05 5.57762359e+01], [36.29555916786194]
[5.83629372e+00 3.83386862e-05 5.58074056e+01], [36.407291889190674]
[6.23682873e+00 4.28316653e-05 5.58354164e+01], [36.520726919174194]
[6.63820262e+00 4.74624741e-05 5.58602590e+01], [36.63419818878174]
[7.04032870e+00 5.22006721e-05 5.58819289e+01], [36.74656915664673]
[7.44312046e+00 5.70144680e-05 5.59004260e+01], [36.85827136039734]
[7.84649179e+00 6.18708087e-05 5.59157538e+01], [36.97149705886841]
[8.25035721e+00 6.67354702e-05 5.59279199e+01], [37.0838508605957]
[8.65463208e+00 7.15731545e-05 5.59369354e+01], [37.197237968444824]
[9.05923274e+00 7.63475876e-05 5.59428147e+01], [37.310341596603394]
[9.46407672e+00 8.10216242e-05 5.59455757e+01], [37.42212724685669]
[9.86908289e+00 8.55573557e-05 5.59452396e+01], [37.53497123718262]
[1.02741716e+01 8.99162217e-05 5.59418309e+01], [37.648908853530884]
[1.06792649e+01 9.40591270e-05 5.59353771e+01], [37.761117935180664]
[1.10842865e+01 9.79465620e-05 5.59259089e+01], [37.87303686141968]
[1.14891623e+01 1.01538725e-04 5.59134600e+01], [37.98482966423035]
[1.18938202e+01 1.04795649e-04 5.58980675e+01], [38.0972945690155]
[1.22981901e+01 1.07677332e-04 5.58797712e+01], [38.20959663391113]
[1.27022046e+01 1.10143871e-04 5.58586142e+01], [38.32241082191467]
[1.31057986e+01 1.12155592e-04 5.58346424e+01], [38.43501138687134]
[1.35089099e+01 1.13673190e-04 5.58079050e+01], [38.546257734298706]
[1.39114788e+01 1.14657863e-04 5.57784540e+01], [38.65985155105591]
[1.43134487e+01 1.15071455e-04 5.57463449e+01], [38.7723822593689]
[1.47147660e+01 1.14876595e-04 5.57116359e+01], [38.8844039440155]
[1.51153805e+01 1.14036834e-04 5.56743887e+01], [38.99598717689514]
[1.55152451e+01 1.12516791e-04 5.56346679e+01], [39.108322858810425]
[1.59143164e+01 1.10282289e-04 5.55925418e+01], [39.22092247009277]
[1.63125547e+01 1.07300502e-04 5.55480818e+01], [39.334009885787964]
[1.67099239e+01 1.03540093e-04 5.55013631e+01], [39.44676446914673]
[1.71063923e+01 9.89713557e-05 5.54524643e+01], [39.55892729759216]
[1.75019321e+01 9.35663576e-05 5.54014681e+01], [39.67115902900696]
[1.78965199e+01 8.72990829e-05 5.53484611e+01], [39.781442403793335]
[1.82901371e+01 8.01455754e-05 5.52935342e+01], [39.89600586891174]
[1.86827698e+01 7.20840836e-05 5.52367830e+01], [40.0095489025116]
[1.90744090e+01 6.30952088e-05 5.51783080e+01], [40.12318468093872]
[1.94650514e+01 5.31620550e-05 5.51182149e+01], [40.237226247787476]
[1.98546989e+01 4.22703860e-05 5.50566151e+01], [40.34949207305908]
[19.82854937  1.2482884  55.04441832], [40.46292781829834]
[19.77864958  1.87753259 55.00600315], [40.57400679588318]
[19.70545352  2.49676525 54.94047319], [40.6865177154541]
[19.60814073  3.11095553 54.85792276], [40.79952073097229]
[19.4890218   3.71860611 54.76592019], [40.91089391708374]
[19.3535004   4.32479141 54.72521757], [41.02309513092041]
[19.20514227  4.92959735 54.71916782], [41.13595771789551]
[19.04054856  5.53015271 54.71834285], [41.247782707214355]
[18.85759275  6.12542056 54.71839679], [41.36087369918823]
[18.65606071  6.71470962 54.718575  ], [41.474453926086426]
[18.43609559  7.29740996 54.71875764], [41.58728241920471]
[18.19791302  7.87293499 54.71893196], [41.699859380722046]
[17.94175413  8.4407101  54.71910174], [41.81288290023804]
[17.66787768  9.00017061 54.7192723 ], [41.92593479156494]
[17.37655867  9.55076163 54.71944818], [42.03877139091492]
[17.06808805 10.09193814 54.71963288], [42.15106511116028]
[16.74277258 10.62316527 54.71982893], [42.26352667808533]
[16.40093471 11.14391849 54.720038  ], [42.37457871437073]
[16.04291238 11.653684   54.72026103], [42.48765254020691]
[15.66905893 12.151959   54.72049838], [42.59922170639038]
[15.27974282 12.63825208 54.72074986], [42.71117091178894]
[14.87534743 13.11208365 54.72101494], [42.824645042419434]
[14.45627082 13.57298628 54.72129273], [42.93723154067993]
[14.02292535 14.0205052  54.72158213], [43.04957580566406]
[13.57573741 14.45419867 54.72188189], [43.162346601486206]
[13.11514705 14.87363845 54.72219062], [43.27411365509033]
[12.64160756 15.2784102  54.72250687], [43.38684439659119]
[12.15558507 15.66811393 54.72282915], [43.49967908859253]
[11.65755814 16.04236435 54.72315597], [43.61188507080078]
[11.14801726 16.40079135 54.72348581], [43.72483587265015]
[10.62746441 16.7430403  54.7238172 ], [43.83854031562805]
[10.09641253 17.06877247 54.72414867], [43.951305866241455]
[ 9.55538509 17.37766534 54.72447881], [44.06271028518677]
[ 9.00491549 17.66941297 54.72480621], [44.175835609436035]
[ 8.4455466  17.94372629 54.72512952], [44.28797912597656]
[ 7.87783017 18.20033339 54.72544739], [44.40129828453064]
[ 7.30232634 18.43897984 54.72575853], [44.513243198394775]
[ 6.71960303 18.65942889 54.72606167], [44.626930236816406]
[ 6.13023542 18.86146176 54.72635559], [44.739274978637695]
[ 5.53480535 19.04487788 54.72663908], [44.85035586357117]
[ 4.93390076 19.20949502 54.72691098], [44.964192390441895]
[ 4.32811511 19.35514958 54.72717017], [45.07628393173218]
[ 3.71804677 19.48169666 54.72741554], [45.18965482711792]
[ 3.10429846 19.58901031 54.72764606], [45.302467346191406]
[ 2.48747661 19.67698357 54.72786071], [45.41596508026123]
[ 1.86819078 19.74552867 54.72805852], [45.52940344810486]
[ 1.24705306 19.79457706 54.72823858], [45.643672943115234]
[ 0.62714006 19.82479186 54.7387087 ], [45.75605750083923]
[7.63850548e-03 1.98366860e+01 5.47567204e+01], [45.8693745136261]
[-0.61177124 19.82989095 54.77915632], [45.982097864151]
[-1.23103065 19.80402011 54.80367309], [46.09361982345581]
[-1.84985708 19.75878144 54.82848532], [46.206259965896606]
[-2.46780949 19.69396573 54.85220798], [46.31790471076965]
[-3.08433073 19.6094351  54.87375523], [46.429471492767334]
[-3.69877758 19.50511521 54.89227211], [46.543251752853394]
[-4.31044302 19.38098951 54.90708788], [46.65658688545227]
[-4.91857337 19.2370949  54.91768371], [46.76898241043091]
[-5.52238219 19.07351831 54.92366972], [46.88075065612793]
[-6.12080486 18.88990398 54.92483767], [46.992953062057495]
[-6.71325758 18.68689443 54.92093792], [47.105854988098145]
[-7.29894977 18.46476475 54.91185309], [47.220309257507324]
[-7.87706844 18.22378036 54.89757675], [47.33315658569336]
[-8.4468149  17.9642453  54.87816806], [47.445767402648926]
[-9.00741012 17.68649884 54.853738  ], [47.5573673248291]
[-9.55809913 17.39091282 54.82444109], [47.67003273963928]
[-10.09815471  17.07788944  54.79046727], [47.781965017318726]
[-10.62688023  16.74785902  54.75203402], [47.895840883255005]
[-11.14470565  16.40214112  54.7230465 ], [48.00824236869812]
[-11.6530753   16.04209249  54.71871091], [48.12058782577515]
[-12.1509861   15.66782053  54.71795806], [48.23522925376892]
[-12.63710495  15.27837504  54.71784979], [48.34755992889404]
[-13.11079172  14.87390478  54.71786522], [48.45976424217224]
[-13.5715521   14.45477025  54.71791569], [48.57178330421448]
[-14.01892777  14.02137821  54.71798687], [48.685030698776245]
[-14.4524775   13.57415451  54.71807656], [48.79809093475342]
[-14.87177421  13.11353938  54.71818437], [48.91054606437683]
[-15.27640481  12.63998635  54.71831005], [49.0228157043457]
[-15.66597054  12.15396167  54.71845323], [49.13699722290039]
[-16.04008737  11.6559439   54.71861349], [49.249818325042725]
[-16.39838635  11.14642344  54.7187903 ], [49.3617959022522]
[-16.74051405  10.62590202  54.71898309], [49.475016593933105]
[-17.06613284  10.09489226  54.71919123], [49.587507009506226]
[-17.3749213    9.55391713  54.71941405], [49.701098918914795]
[-17.6665745    9.00350947  54.71965082], [49.81304883956909]
[-17.94080432   8.44421143  54.71990079], [49.92568373680115]
[-18.19733976   7.87657401  54.72016315], [50.03832411766052]
[-18.43592716   7.30115644  54.72043707], [50.15130114555359]
[-18.65633049   6.71852569  54.72072165], [50.26393437385559]
[-18.8583316    6.1292559   54.72101598], [50.37739825248718]
[-19.04173041   5.5339278   54.72131909], [50.48895025253296]
[-19.2063451    4.93312821  54.72162997], [50.60135626792908]
[-19.35201237   4.32744937  54.72194759], [50.714805126190186]
[-19.47858751   3.71748846  54.72227087], [50.82742691040039]
[-19.58594461   3.10384693  54.72259871], [50.93992280960083]
[-19.6739767    2.48712997  54.72292998], [51.05259609222412]
[-19.7425958    1.86794592  54.72326353], [51.16626191139221]
[-19.7917331    1.24690562  54.72359817], [51.27927899360657]
[-19.82133896   0.62462187  54.72393272], [51.39232873916626]
[-1.98313830e+01  1.70877066e-03  5.47242660e+01], [51.505438566207886]
[-19.82185422  -0.62121882  54.72459671], [51.617624044418335]
[-19.79276083  -1.24354594  54.72492372], [51.731377601623535]
[-19.74413042  -1.8646581   54.72524579], [51.844181060791016]
[-19.67600988  -2.48394193  54.72556169], [51.95722770690918]
[-19.58846538  -3.10078574  54.72587024], [52.07105207443237]
[-19.48158229  -3.71458016  54.72617024], [52.18386888504028]
[-19.35546512  -4.32471873  54.7264605 ], [52.296306133270264]
[-19.21023741  -4.9305985   54.72673988], [52.41031455993652]
[-19.04604165  -5.53162065  54.72700725], [52.52227449417114]
[-18.86303913  -6.12719106  54.72726151], [52.63519477844238]
[-18.66140976  -6.71672095  54.72750158], [52.74799418449402]
[-18.44135195  -7.29962739  54.72772644], [52.86188793182373]
[-18.20308236  -7.87533397  54.7279351 ], [52.97335910797119]
[-17.94683576  -8.44327131  54.72812661], [53.08559775352478]
[-17.67342902  -9.00231401  54.73138468], [53.198121070861816]
[-17.38441835  -9.55109018  54.74454662], [53.31128692626953]
[-17.07959668 -10.09043134  54.76418142], [53.42422318458557]
[-16.75852048 -10.62028327  54.78742134], [53.535719871520996]
[-16.42095026 -11.14034569  54.81212018], [53.64854717254639]
[-16.06682687 -11.65019291  54.83663289], [53.76094055175781]
[-15.69623115 -12.14931464  54.85967863], [53.87310433387756]
[-15.3093561  -12.63714362  54.88025151], [53.98690319061279]
[-14.90648717 -13.11307564  54.89756003], [54.09840440750122]
[-14.4879875  -13.57648455  54.91098559], [54.21118879318237]
[-14.05428643 -14.02673413  54.92005343], [54.323708057403564]
[-13.60578584 -14.46305585  54.92443118], [54.43708515167236]
[-13.14287547 -14.88458369  54.9239093 ], [54.549628019332886]
[-12.66637578 -15.29108092  54.91827246], [54.662168979644775]
[-12.17690779 -15.68197033  54.90744244], [54.77529287338257]
[-11.67511664 -16.05668982  54.8914371 ], [54.88839936256409]
[-11.16167237 -16.41471111  54.87033372], [54.999842166900635]
[-10.63726407 -16.75554138  54.84425852], [55.11331391334534]
[-10.10259572 -17.07872567  54.81337851], [55.226221799850464]
